t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
1.002,13.0,0.026921812609208635,-0.14064038805606674,-0.33941912450694106,-0.0003976910007619228,0.053445549804773104,-0.1319803726688847,-0.0003714938573670197,-0.12200924986030158,-0.12937962761537103,-1.4454687039900854e-05,-0.11793860425630275,-0.33273068598173666,-0.00042958929883579684,0.06375106408894962,-0.1278275651196768,-0.0003839908018637225,-0.22496355597714301,-0.18033082926177899,8.959659506489187e-05,-0.07718027319986862,-0.3287391857092665,-0.0005031444979741477,-0.008265091436310573,-0.17677731215378273,-0.0003377046504168757,-0.2076977261729022,-0.17465665806518718,6.616573510568813e-05,0.1588659237523777,-0.17506143791000725,-0.0006680478491541558,-0.26240567509100904,-0.32547544929775946,-0.00012649118621870016,-0.4015837390801073,-0.3190617784792585,0.000165018723925902,-0.07809803745739786,-0.1716117570256556,-0.00018827629155896387,-0.1688136334540361,-0.1695530699138676,-3.442047767146794e-06,-0.5277640877898272,-0.3152342530077885,0.0004247521244289181,-7.6,0.0,0.07495483573560666,0.21928141969907147,0.016705367526289303
1.004,13.0,0.026799477002652127,-0.14070590133271738,-0.33941912450694106,-0.0003975574729017487,0.05312083817077381,-0.1319803726688847,-0.0003708518449473156,-0.12186232308060392,-0.12937962761537103,-1.4740755510138897e-05,-0.11793969894120679,-0.33273068598173666,-0.0004295841634508678,0.06333015142724044,-0.1278275651196768,-0.00038315725841725284,-0.22479153251474174,-0.18033082926177899,8.926545343072806e-05,-0.0771947264493284,-0.3287391857092665,-0.0005031178250187958,-0.00860741407072026,-0.17677731215378273,-0.0003370244414349443,-0.20764924417503483,-0.17465665806518718,6.608213621543002e-05,0.1587628585797526,-0.17506143791000725,-0.0006678547233247699,-0.26257703739556276,-0.32547544929775946,-0.00012613954841350083,-0.4015878421430956,-0.3190617784792585,0.00016504392120169763,-0.07872585418781279,-0.1716117570256556,-0.00018702743913651546,-0.1697964068963846,-0.1695530699138676,-1.478872919662977e-06,-0.5279049494410832,-0.3152342530077885,0.0004250596695640774,-7.6,0.0,0.07495482077737382,0.219277371954142,0.016686860476995698
1.006,13.0,0.02693422038456978,-0.14077022857852614,-0.33941912450694106,-0.0003974264463484474,0.05279239924208448,-0.1319803726688847,-0.00037020242167931704,-0.1217116198779371,-0.12937962761537103,-1.5034609069534217e-05,-0.11793952335727226,-0.33273068598173666,-0.00042958197408105974,0.06290502193020704,-0.1278275651196768,-0.0003823154330938345,-0.2246130824769996,-0.18033082926177899,8.89214065059255e-05,-0.07721037079447034,-0.3287391857092665,-0.0005030889185198762,-0.00895187689176607,-0.17677731215378273,-0.0003363397961661249,-0.20759384002304612,-0.17465665806518718,6.59851722196953e-05,0.1586535276797756,-0.17506143791000725,-0.0006676485929795197,-0.2627440829810238,-0.32547544929775946,-0.0001257968238043934,-0.40158376591981426,-0.3190617784792585,0.00016505212732767426,-0.07935706602375532,-0.1716117570256556,-0.0001857718056756856,-0.17078033076725804,-0.1695530699138676,4.866739650339902e-07,-0.5280329083120326,-0.3152342530077885,0.00042534139286658945,-7.6,0.0,0.07495481116299764,0.2192733154805539,0.01666831577504572
1.008,12.0,0.027094252110273463,-0.14083343231219952,-0.33941912450694106,-0.00039729779185682985,0.05246021451179713,-0.1319803726688847,-0.00036954554382193837,-0.12155723502256542,-0.12937962761537103,-1.5336015474867847e-05,-0.11793826214386872,-0.33273068598173666,-0.00042958232524892883,0.062475609398658,-0.1278275651196768,-0.0003814651740997677,-0.22442823156973213,-0.18033082926177899,8.856450643044123e-05,-0.07722724496484971,-0.3287391857092665,-0.0005030576298295923,-0.0092984061988764,-0.17677731215378273,-0.00033565087052403334,-0.20753133171236665,-0.17465665806518718,6.587436391571789e-05,0.1585381229183258,-0.17506143791000725,-0.0006674299311795657,-0.26290691796309495,-0.32547544929775946,-0.0001254627326334713,-0.4015717588689324,-0.3190617784792585,0.00016504397488111155,-0.0799916774387093,-0.1716117570256556,-0.00018450938200380055,-0.17176536929331473,-0.1695530699138676,2.454521706780899e-06,-0.5281479733320913,-0.3152342530077885,0.00042559731060848825,-7.6,0.0,0.07495480601534715,0.2192692504867368,0.01664973389636381
1.01,8.0,0.020447396384190575,-0.1408955038685017,-0.33941912450694106,-0.00039717138438948306,0.052124296848991745,-0.1319803726688847,-0.0003688811743613637,-0.12139930478920308,-0.12937962761537103,-1.5644785185611216e-05,-0.11793706236012198,-0.33273068598173666,-0.0004295848476757359,0.06204135601072598,-0.1278275651196768,-0.0003806063490366696,-0.22423706169840002,-0.18033082926177899,8.819480461590628e-05,-0.07724535030533597,-0.3287391857092665,-0.0005030238814888337,-0.009646952620749324,-0.17677731215378273,-0.0003349578119098127,-0.20746165182962098,-0.17465665806518718,6.574934729435894e-05,0.15841691856375828,-0.17506143791000725,-0.0006671991216566662,-0.26306569054352125,-0.32547544929775946,-0.000125137062669329,-0.40155216566048296,-0.3190617784792585,0.0001650199607793479,-0.08062969279234972,-0.1716117570256556,-0.0001832401591738926,-0.17275148652007702,-0.1695530699138676,4.424598758894283e-06,-0.5282501542230632,-0.3152342530077885,0.0004258274406486056,-7.6,0.0,0.0749548038951288,0.21926517813681085,0.01663111958076841
1.012,12.0,0.029472876619346822,-0.14095636046240592,-0.33941912450694106,-0.0003970472412768787,0.051784691718117636,-0.1319803726688847,-0.0003682093390357529,-0.12123800607930324,-0.12937962761537103,-1.5960645652335903e-05,-0.11793797147702725,-0.33273068598173666,-0.0004295872472432294,0.06160124422416463,-0.1278275651196768,-0.00037973784226080553,-0.22403970808655863,-0.18033082926177899,8.781246487324207e-05,-0.0772646629242713,-0.3287391857092665,-0.0005029876708078611,-0.00999749630560402,-0.17677731215378273,-0.0003342607190660668,-0.20738484657510242,-0.17465665806518718,6.56099875288676e-05,0.15829026182792164,-0.17506143791000725,-0.0006669567129475311,-0.2632205778239273,-0.32547544929775946,-0.00012481951750847642,-0.4015254044097463,-0.3190617784792585,0.00016498077436244896,-0.08127111632958767,-0.1716117570256556,-0.00018196412846661176,-0.17373864631407515,-0.1695530699138676,6.396833212418851e-06,-0.52833946149808,-0.3152342530077885,0.0004260318024305494,-7.6,0.0,0.0749548041129084,0.2192610988860748,0.016612474359899442
1.014,12.0,0.029559809730270482,-0.14101624138880162,-0.33941912450694106,-0.00039692552808907026,0.05144132287081176,-0.1319803726688847,-0.0003675301287740047,-0.12107315761444627,-0.12937962761537103,-1.628324307213558e-05,-0.11793851134885829,-0.33273068598173666,-0.0004295854290094188,0.06115657228255921,-0.1278275651196768,-0.00037885761868768287,-0.2238360374242164,-0.18033082926177899,8.741775764955928e-05,-0.07728509699010498,-0.3287391857092665,-0.0005029490455699904,-0.010349937573070895,-0.17677731215378273,-0.0003335596316963574,-0.20730081723314042,-0.17465665806518718,6.545637701983048e-05,0.15815706435099255,-0.17506143791000725,-0.0006667033994758578,-0.26337189419006,-0.32547544929775946,-0.00012450974294766427,-0.4014914283308354,-0.3190617784792585,0.00016492725186097567,-0.08191595217961616,-0.1716117570256556,-0.00018068128139213586,-0.17472681236501084,-0.1695530699138676,8.371152800415116e-06,-0.52841590646049,-0.3152342530077885,0.00042621041698058293,-7.6,0.0,0.0749548108629399,0.21925701319623844,0.016593799449526745
1.016,5.0,0.013275767697160348,-0.14107526617499402,-0.33941912450694106,-0.0003968057662362789,0.05109416500445174,-0.1319803726688847,-0.000366843391079393,-0.12090466082087956,-0.12937962761537103,-1.6612940001849514e-05,-0.11793769659178938,-0.33273068598173666,-0.0004295843492657567,0.06070788176414093,-0.1278275651196768,-0.00037796827480447205,-0.2236259571947675,-0.18033082926177899,8.701041632487482e-05,-0.07730701472219134,-0.3287391857092665,-0.0005029081774383231,-0.010704529577005245,-0.17677731215378273,-0.00033285474916142365,-0.207209898904675,-0.17465665806518718,6.528831833590648e-05,0.15801647944555508,-0.17506143791000725,-0.0006664370045219996,-0.26351993385810063,-0.32547544929775946,-0.00012420711021539889,-0.40145027306017805,-0.3190617784792585,0.00016485929970315384,-0.0825642043549569,-0.1716117570256556,-0.00017939160969207888,-0.17571594818794006,-0.1695530699138676,1.0347484902286485e-05,-0.5284795012026985,-0.3152342530077885,0.0004263633069054029,-7.6,0.0,0.07495482548865516,0.21925291988615458,0.01657508970742167
1.018,12.0,0.030024965673323637,-0.1411346134846634,-0.33941912450694106,-0.0003966877166638941,0.0507426184652452,-0.1319803726688847,-0.00036614907534667293,-0.1207328727346198,-0.12937962761537103,-1.6949933588982946e-05,-0.11793578275070775,-0.33273068598173666,-0.0004295859787798946,0.0602550903853757,-0.1278275651196768,-0.0003770708937676355,-0.22340938979975475,-0.18033082926177899,8.659025586597702e-05,-0.0773307349924194,-0.3287391857092665,-0.0005028643419741503,-0.01106142733828328,-0.17677731215378273,-0.000332145565153555,-0.20711221027419116,-0.17465665806518718,6.510648167897565e-05,0.15786970761460417,-0.17506143791000725,-0.0006661558347111247,-0.26366408818117076,-0.32547544929775946,-0.00012391103087931764,-0.40140165035400766,-0.3190617784792585,0.00016477698916183913,-0.0832158767505081,-0.1716117570256556,-0.00017809510534139738,-0.17670601712547523,-0.1695530699138676,1.232575654814494e-05,-0.5285302586049576,-0.3152342530077885,0.00042649049638981995,-7.6,0.0,0.07495483956289699,0.2192488232621083,0.016556353268019488
1.02,13.0,0.03017143052441215,-0.14119327817778465,-0.33941912450694106,-0.0003965690220445553,0.05038722975728103,-0.1319803726688847,-0.00036544598226825984,-0.12055758278386677,-0.12937962761537103,-1.7293509761502458e-05,-0.11793281768523056,-0.33273068598173666,-0.0004295898064620578,0.059798186623846165,-0.1278275651196768,-0.00037616531101010496,-0.22318648762057908,-0.18033082926177899,8.615712107595153e-05,-0.07735534204656205,-0.3287391857092665,-0.0005028169014336943,-0.011419889132305782,-0.17677731215378273,-0.00033143176963099894,-0.20700688881518559,-0.17465665806518718,6.491110441800796e-05,0.1577179196142871,-0.17506143791000725,-0.000665862291049223,-0.2638039781432473,-0.32547544929775946,-0.0001236227222331774,-0.4013455783270776,-0.3190617784792585,0.00016467974374949834,-0.08387097314259327,-0.1716117570256556,-0.000176791760550295,-0.17769698235000647,-0.1695530699138676,1.4305894423215282e-05,-0.528568192334107,-0.3152342530077885,0.0004265920111943382,-7.6,0.0,0.07495486217441406,0.21924471605204354,0.01653757344393863
1.022,13.0,0.029477428278189034,-0.1412507936738703,-0.33941912450694106,-0.00039645169265831284,0.0500282687131154,-0.1319803726688847,-0.0003647352048523315,-0.12037867322522763,-0.12937962761537103,-1.764408966300851e-05,-0.11792895241859656,-0.33273068598173666,-0.00042959573659301223,0.05933712422727225,-0.1278275651196768,-0.00037525150348704595,-0.22295728245786628,-0.18033082926177899,8.571131671760019e-05,-0.07738088003014126,-0.3287391857092665,-0.000502767687325409,-0.011779921113197244,-0.17677731215378273,-0.00033071484604295387,-0.20689397602121593,-0.17465665806518718,6.470046149999681e-05,0.15756109403348664,-0.17506143791000725,-0.0006655587150485887,-0.2639396604510288,-0.32547544929775946,-0.00012334294230902432,-0.4012821380925506,-0.3190617784792585,0.0001645675996956383,-0.08452949718801145,-0.1716117570256556,-0.00017548156776612465,-0.17868880686594185,-0.1695530699138676,1.6287824872277757e-05,-0.5285933168422647,-0.3152342530077885,0.000426667878652637,-7.6,0.0,0.07495488948692156,0.2192405999615677,0.01651875422994834
1.024,13.0,0.028870523974330133,-0.14130722104311572,-0.33941912450694106,-0.00039633666166614154,0.049665729265010256,-0.1319803726688847,-0.00036401728276400027,-0.12019615890305828,-0.12937962761537103,-1.800190878028679e-05,-0.11792431930054019,-0.33273068598173666,-0.0004296034671262802,0.058871867951665095,-0.1278275651196768,-0.0003743293786938981,-0.22272179823004362,-0.18033082926177899,8.525290639217459e-05,-0.07740738041557826,-0.3287391857092665,-0.0005027166113582505,-0.012141519818870499,-0.17677731215378273,-0.00032999478208117094,-0.20677350307239314,-0.17465665806518718,6.447463591205749e-05,0.15739922592959754,-0.17506143791000725,-0.0006652450638869878,-0.2640711977242307,-0.32547544929775946,-0.00012307157769346133,-0.40121142644017943,-0.3190617784792585,0.0001644407192265842,-0.08519145242308843,-0.1716117570256556,-0.0001741645196752883,-0.17968145351196627,-0.1695530699138676,1.8271473904148517e-05,-0.5286056473654694,-0.3152342530077885,0.0004267181276689525,-7.6,0.0,0.0749549239343011,0.21923647481423303,0.01649989487135488
1.026,9.0,0.024768638513807673,-0.1413626208219548,-0.33941912450694106,-0.0003962238069276507,0.04929961578117599,-0.1319803726688847,-0.0003632922038677899,-0.12000996325124544,-0.12937962761537103,-1.83669374246255e-05,-0.11791908628267432,-0.33273068598173666,-0.0004296127333623929,0.058402365176626274,-0.1278275651196768,-0.0003733988661426838,-0.2224800605011052,-0.18033082926177899,8.478193793652928e-05,-0.07743575760572544,-0.3287391857092665,-0.0005026636105873765,-0.012505347673714667,-0.17677731215378273,-0.0003292715846698245,-0.20664626588659185,-0.17465665806518718,6.423369001441192e-05,0.15723209315071898,-0.17506143791000725,-0.0006649213276792097,-0.2641984418138933,-0.32547544929775946,-0.00012280850314705749,-0.4011331476495453,-0.3190617784792585,0.0001642992959218419,-0.08585684226272956,-0.1716117570256556,-0.00017284060920513434,-0.18067488496331918,-0.1695530699138676,2.0256767196197346e-05,-0.5286051999222731,-0.3152342530077885,0.0004267427887153619,-7.6,0.0,0.07495496707967567,0.21923234310153306,0.01648100153375775
1.028,13.0,0.029491904953439358,-0.1414169237982296,-0.33941912450694106,-0.00039611300736997255,0.048929970337529174,-0.1319803726688847,-0.00036255997690012143,-0.11982025121545685,-0.12937962761537103,-1.873932872825118e-05,-0.1179146451941767,-0.33273068598173666,-0.00042962319939812466,0.057927933656614146,-0.1278275651196768,-0.0003724598605926062,-0.22223219011190254,-0.18033082926177899,8.429846247865242e-05,-0.07746588110651492,-0.3287391857092665,-0.0005026068562070823,-0.01287127880826657,-0.17677731215378273,-0.0003285439289601361,-0.2065121567856121,-0.17465665806518718,6.397921564280935e-05,0.15705994542462107,-0.17506143791000725,-0.0006645870621214525,-0.2643214945038949,-0.32547544929775946,-0.00012255401496773233,-0.40104756885796294,-0.3190617784792585,0.0001641427383405736,-0.0865256699994739,-0.1716117570256556,-0.00017150982952585206,-0.1816690637340906,-0.1695530699138676,2.224363009890318e-05,-0.528591991312284,-0.3152342530077885,0.00042674189382896913,-7.6,0.0,0.07495501457126942,0.2192282031812948,0.01646207379503118
1.03,10.0,0.018391380711817302,-0.14147018829788877,-0.33941912450694106,-0.00039600440141742294,0.04855677921811547,-0.1319803726688847,-0.0003618206860128278,-0.1196271241305792,-0.12937962761537103,-1.911875279982836e-05,-0.11791088222429433,-0.33273068598173666,-0.0004296320815751199,0.05744866469865112,-0.1278275651196768,-0.0003715109975525819,-0.2219781987674694,-0.18033082926177899,8.380272170024711e-05,-0.07749683941258154,-0.3287391857092665,-0.0005025466092055032,-0.013238598016373266,-0.17677731215378273,-0.00032781206669103233,-0.2063703924944965,-0.17465665806518718,6.371099744084984e-05,0.15688299762567662,-0.17506143791000725,-0.0006642427666692566,-0.26444060032829175,-0.32547544929775946,-0.00012230790958772908,-0.4009551399958294,-0.3190617784792585,0.0001639715807574089,-0.08719793880254992,-0.1716117570256556,-0.00017017217405236338,-0.1826639521795355,-0.1695530699138676,2.4231987640446042e-05,-0.5285660391146619,-0.3152342530077885,0.0004267154766089909,-7.6,0.0,0.07495506907458528,0.21922405532232864,0.01644311045015196
1.032,13.0,0.030320641238927602,-0.14152253889261637,-0.33941912450694106,-0.0003958978724181046,0.04818003105525363,-0.1319803726688847,-0.00036107430377400033,-0.11943034955556486,-0.12937962761537103,-1.9505006969583656e-05,-0.1179068081529596,-0.33273068598173666,-0.0004296396075148847,0.056965105960158406,-0.1278275651196768,-0.00037055245963665584,-0.2217180008112265,-0.18033082926177899,8.329473901138085e-05,-0.07753000033942536,-0.3287391857092665,-0.0005024846925933699,-0.013608312167003173,-0.17677731215378273,-0.000327077428274819,-0.2062221653663107,-0.17465665806518718,6.342746885861867e-05,0.1567007441931714,-0.17506143791000725,-0.0006638888710713678,-0.26455549057571665,-0.32547544929775946,-0.0001220696979389354,-0.40085526867447857,-0.3190617784792585,0.0001637867230331418,-0.0878736517169328,-0.1716117570256556,-0.00016882763644621135,-0.18365951249840606,-0.1695530699138676,2.622176453133579e-05,-0.5285273616865633,-0.3152342530077885,0.00042666357221374685,-7.6,0.0,0.0749551334947173,0.21921990166555652,0.016424114364935835
1.034,13.0,0.0312795772443977,-0.14157406963175959,-0.33941912450694106,-0.0003957931712286494,0.04779969669266451,-0.1319803726688847,-0.00036032080744827666,-0.11923001540508216,-0.12937962761537103,-1.9898556119612334e-05,-0.11790189753525292,-0.33273068598173666,-0.00042964775565755407,0.05647755911805645,-0.1278275651196768,-0.0003695853421596704,-0.22145158740629003,-0.18033082926177899,8.277434309889503e-05,-0.07756426320855181,-0.3287391857092665,-0.0005024183707396824,-0.013979560605631219,-0.17677731215378273,-0.0003263379999735591,-0.2060665274477481,-0.17465665806518718,6.313101460224701e-05,0.15651337996481085,-0.17506143791000725,-0.0006635243642063573,-0.2646663949447284,-0.32547544929775946,-0.00012183991744408562,-0.4007483746462186,-0.3190617784792585,0.00016358698039044018,-0.08855281166240353,-0.1716117570256556,-0.00016747621061744558,-0.18465570673530243,-0.1695530699138676,2.821288516907694e-05,-0.5284759781615382,-0.3152342530077885,0.00042658621735754967,-7.6,0.0,0.07495520536019537,0.219215737872537,0.01640507671279111
1.036,10.0,0.018567758900706954,-0.14162480485324427,-0.33941912450694106,-0.00039569010975036296,0.04741578244129612,-0.1319803726688847,-0.00035956013872309847,-0.11902619405442044,-0.12937962761537103,-2.0299224420577743e-05,-0.11789624882534172,-0.33273068598173666,-0.0004296575768929675,0.05598600602521337,-0.1278275651196768,-0.00036861024847546656,-0.22117899666344099,-0.18033082926177899,8.22415162890221e-05,-0.07759915195627526,-0.3287391857092665,-0.0005023498450014294,-0.01435195481090639,-0.17677731215378273,-0.00032559550309630304,-0.20590307291324547,-0.17465665806518718,6.281973876512181e-05,0.15632104915055872,-0.17506143791000725,-0.0006631496357496362,-0.26477343913023194,-0.32547544929775946,-0.00012161810870606216,-0.40063470981425553,-0.3190617784792585,0.00016337319233392022,-0.08923542143260971,-0.1716117570256556,-0.00016611789072650413,-0.18565249678304058,-0.1695530699138676,3.020527364286968e-05,-0.5284119084478787,-0.3152342530077885,0.0004264834503074995,-7.6,0.0,0.07495528588384695,0.21921156563419178,0.016386000807121055
1.038,13.0,0.030762097538672626,-0.1416747160878397,-0.33941912450694106,-0.0003955886393073936,0.04702834168352414,-0.1319803726688847,-0.0003587923102203617,-0.11881875236080948,-0.12937962761537103,-2.0706867121901173e-05,-0.11789001731627598,-0.33273068598173666,-0.0004296688743127899,0.05549041383077615,-0.1278275651196768,-0.00036762714228978036,-0.22090018372421805,-0.18033082926177899,8.1696334803324e-05,-0.07763619275220321,-0.3287391857092665,-0.0005022800675059825,-0.014726624568131244,-0.17677731215378273,-0.00032485071468575264,-0.20573313581466882,-0.17465665806518718,6.249282969611658e-05,0.15612339773641307,-0.17506143791000725,-0.0006627649741211319,-0.2648764093117888,-0.32547544929775946,-0.00012140402033505504,-0.40051382748343467,-0.3190617784792585,0.0001631458626699941,-0.0899214836941283,-0.1716117570256556,-0.00016475267118609178,-0.1866498443850382,-0.1695530699138676,3.219885373834597e-05,-0.5283351732269184,-0.3152342530077885,0.00042635531088018033,-7.6,0.0,0.07495537479314325,0.21920738771958959,0.016366893104121934
1.04,13.0,0.03110350542532808,-0.14172380339016213,-0.33941912450694106,-0.0003954888168382027,0.04663739582943871,-0.1319803726688847,-0.00035801742870481766,-0.11860773888966232,-0.12937962761537103,-2.11217505091231e-05,-0.11788327588234038,-0.33273068598173666,-0.0004296813373309214,0.05499079245496577,-0.1278275651196768,-0.0003666359579009059,-0.22061509449198594,-0.18033082926177899,8.113870892487812e-05,-0.07767534656781783,-0.3287391857092665,-0.0005022059859141266,-0.015103512630136078,-0.17677731215378273,-0.000324101375171303,-0.20555669098848342,-0.17465665806518718,6.215295549896327e-05,0.15592051028367368,-0.17506143791000725,-0.0006623696712928407,-0.2649753465155616,-0.32547544929775946,-0.00012119807997194133,-0.4003858345701491,-0.3190617784792585,0.00016290409800835237,-0.09061100098553038,-0.1716117570256556,-0.00016338054666305458,-0.18764771113771786,-0.1695530699138676,3.4193548942341225e-05,-0.5282457939512838,-0.3152342530077885,0.0004262018404382597,-7.6,0.0,0.07495547119031234,0.21920320199933707,0.016347749275505148
1.042,13.0,0.03162956037103072,-0.14177211218977065,-0.33941912450694106,-0.00039539064223355786,0.04624293786462455,-0.1319803726688847,-0.0003572355369966469,-0.11839326986489705,-0.12937962761537103,-2.154377745141742e-05,-0.11787602578991153,-0.33273068598173666,-0.00042969482019879256,0.054487161832881194,-0.1278275651196768,-0.00036563671514928514,-0.2203238405877572,-0.18033082926177899,8.056853046041391e-05,-0.07771551090273347,-0.3287391857092665,-0.0005021276782828974,-0.01548175289126067,-0.17677731215378273,-0.0003233475990472933,-0.20537278837917552,-0.17465665806518718,6.180006584659249e-05,0.15571272461494912,-0.17506143791000725,-0.0006619638963873619,-0.2650703552243831,-0.32547544929775946,-0.00012100020556439573,-0.40025104101156755,-0.3190617784792585,0.00016264811218178122,-0.09130397571644784,-0.1716117570256556,-0.00016200151208025043,-0.18864605849292734,-0.1695530699138676,3.618928244770053e-05,-0.5281437928430975,-0.3152342530077885,0.00042602308188699055,-7.6,0.0,0.0749555744298944,0.21919900600897502,0.016328564474452748
1.044,13.0,0.030860173659101015,-0.1418196713243517,-0.33941912450694106,-0.0003952940246343408,0.04584497532555491,-0.1319803726688847,-0.0003564466210670185,-0.11817540225027262,-0.12937962761537103,-2.1972715500947955e-05,-0.11786830552870349,-0.33273068598173666,-0.0004297093203836503,0.053979526435935093,-0.1278275651196768,-0.00036462945390511596,-0.22002651595527775,-0.18033082926177899,7.998602265195643e-05,-0.07775621415194676,-0.3287391857092665,-0.0005020473496130661,-0.01586095801907375,-0.17677731215378273,-0.0003225911185250441,-0.20518102689849516,-0.17465665806518718,6.143226062797668e-05,0.15550016872809785,-0.17506143791000725,-0.0006615483250499129,-0.26516148378111,-0.32547544929775946,-0.00012081018814675271,-0.400109583324586,-0.3190617784792585,0.00016237852506461814,-0.09200041016664245,-0.1716117570256556,-0.0001606155626184155,-0.18964484776037716,-0.1695530699138676,3.81859771581195e-05,-0.5280291928921331,-0.3152342530077885,0.00042581907967061805,-7.6,0.0,0.07495568408182347,0.21919480105036226,0.0163093415961205
1.046,13.0,0.03260401790293938,-0.14186643281742306,-0.33941912450694106,-0.00039519890636517874,0.04544356113330896,-0.1319803726688847,-0.0003556506959888792,-0.11795412194835735,-0.12937962761537103,-2.2408450730196818e-05,-0.11786024904935635,-0.33273068598173666,-0.0004297247609060664,0.05346789362610554,-0.1278275651196768,-0.0003636141831112238,-0.2197229041405553,-0.18033082926177899,7.939137338699754e-05,-0.07779858160992441,-0.3287391857092665,-0.0005019659431146395,-0.016241956829736764,-0.17677731215378273,-0.000321832708269418,-0.20498239697924703,-0.17465665806518718,6.104873766661594e-05,0.15528258663867633,-0.17506143791000725,-0.0006611232132762102,-0.2652487028951002,-0.32547544929775946,-0.00012062793103329894,-0.399961315963343,-0.3190617784792585,0.00016209560969065507,-0.09270030648507702,-0.1716117570256556,-0.0001592226937180263,-0.19064404011009486,-0.1695530699138676,4.0183555693019125e-05,-0.5279020178539218,-0.3152342530077885,0.00042558987976868925,-7.6,0.0,0.07495579980431394,0.21919058919787,0.01629008520846988
1.048,13.0,0.030759686448808554,-0.14191235278893477,-0.33941912450694106,-0.000395105383379036,0.04503874353147324,-0.1319803726688847,-0.00035484786760438735,-0.1177294432694383,-0.12937962761537103,-2.2851011334027367e-05,-0.11785194898670982,-0.33273068598173666,-0.0004297408738647606,0.052952297913318395,-0.1278275651196768,-0.0003625909174915647,-0.2194127533592662,-0.18033082926177899,7.87841497575526e-05,-0.07784353006224315,-0.3287391857092665,-0.0005018812081986842,-0.016625419627467306,-0.17677731215378273,-0.000321070710648092,-0.20477770809741355,-0.17465665806518718,6.0651477828119695e-05,0.15505985230920438,-0.17506143791000725,-0.0006606880490973672,-0.26533195544282795,-0.32547544929775946,-0.00012045349280531848,-0.3998061136554221,-0.3190617784792585,0.00016179907496816903,-0.09340366668898895,-0.1716117570256556,-0.00015782290108115715,-0.19164359657489602,-0.1695530699138676,4.218194039245454e-05,-0.5277622922478118,-0.3152342530077885,0.0004253355296922665,-7.6,0.0,0.0749559209293043,0.21918637007673047,0.016270795117709163
1.05,13.0,0.03130139456880812,-0.14195752822497962,-0.33941912450694106,-0.0003950135434360126,0.0446304959885556,-0.1319803726688847,-0.0003540382324007159,-0.11750143704464783,-0.12937962761537103,-2.330036869186547e-05,-0.11784333477610585,-0.33273068598173666,-0.0004297574739900537,0.052432748993850586,-0.1278275651196768,-0.00036155972606599044,-0.21909646647811368,-0.18033082926177899,7.816384819497441e-05,-0.0778894610629267,-0.3287391857092665,-0.0005017913112940468,-0.017010098162407963,-0.17677731215378273,-0.00032030378505263084,-0.20456557782137622,-0.17465665806518718,6.024210006445274e-05,0.1548323519326536,-0.17506143791000725,-0.0006602425804384234,-0.26541127995838365,-0.32547544929775946,-0.00012028698770986302,-0.39964421603582406,-0.3190617784792585,0.00016148867035232727,-0.09411049266296628,-0.1716117570256556,-0.0001564161806733333,-0.1926434780528717,-0.1695530699138676,4.418105332205685e-05,-0.5276100413549797,-0.3152342530077885,0.00042505607848004656,-7.6,0.0,0.07495604736412739,0.21918214025447214,0.016251463960690275
1.052,10.0,0.02102322895446646,-0.14200189547316727,-0.33941912450694106,-0.0003949231925639229,0.04421887418558675,-0.1319803726688847,-0.0003532217373148806,-0.11727014816280991,-0.12937962761537103,-2.3756381141446404e-05,-0.11783527312767379,-0.33273068598173666,-0.0004297747024112616,0.0519088150467955,-0.1278275651196768,-0.00036052062822705477,-0.21877428683520028,-0.18033082926177899,7.753127443266938e-05,-0.07793647442102448,-0.3287391857092665,-0.0005016994492926796,-0.017396040018992438,-0.17677731215378273,-0.00031953442798274956,-0.2043461049322728,-0.17465665806518718,5.981783951237807e-05,0.15460008554151505,-0.17506143791000725,-0.0006597875796853217,-0.2654866679932418,-0.32547544929775946,-0.00012012833867875161,-0.39947562247449253,-0.3190617784792585,0.00016116487511313115,-0.09482078615802624,-0.1716117570256556,-0.00015500252872537861,-0.19364364530989223,-0.1695530699138676,4.618081627800819e-05,-0.5274452912163942,-0.3152342530077885,0.00042475157669438237,-7.6,0.0,0.07495617667466034,0.21917790169873017,0.016232098678816375
