t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.262,0.0,0.0,-0.025550991878689113,-0.3981156648352091,-0.000932834883647189,0.008982121341306057,-0.15480404613793997,-0.0004090041781288429,-0.017778525974528555,-0.1517535481804352,-0.00033590791874467586,-0.024430180708499352,-0.3902705790462475,-0.000915960401236875,0.012131230166952918,-0.1499330838997713,-0.0004045326749760603,-0.0299001851217996,-0.21151585988599644,-0.0004556705198825343,-0.019955975714721828,-0.38558881932816225,-0.0009151999245576195,0.0015592508246225838,-0.20734782478188052,-0.0005222145881170479,-0.025887051259357717,-0.20486044103886616,-0.000448851043102758,0.011915157183857975,-0.2053352204057228,-0.0005424953583816942,-0.033318075767800374,-0.38176067737180813,-0.0008729598016580427,-0.05309114640089617,-0.3742378755095062,-0.000805789000376191,-0.0008128917042401625,-0.20128897816543065,-0.0005012455384971345,-0.002229868811602577,-0.1988742774929575,-0.0004917707601997244,-0.061030424078941756,-0.369748447136955,-0.0007751345712608849,-8.914285714285715,0.0,0.095,0.18,0.02
0.264,0.0,0.0,-0.026128535749028806,-0.4011780930262492,-0.0009390677528689003,0.009168681920971103,-0.15599484649284723,-0.0004124424195853832,-0.018171993806124803,-0.15292088316643856,-0.000337855892979775,-0.024981815304061673,-0.3932726604235264,-0.0009221061992875676,0.012385374305557948,-0.15108641531438494,-0.00040804411370334463,-0.030561654338982214,-0.21314290496204258,-0.00045810679960060747,-0.02040969173390628,-0.38855488716914816,-0.0009214972786360658,0.0015802704917035405,-0.20894280804943346,-0.0005262551471851402,-0.02646192627163016,-0.206436290585319,-0.00045137309831490323,0.012170526077759999,-0.20691472210115147,-0.0005470746982125236,-0.03407010975389462,-0.38469729796697594,-0.0008784480554979389,-0.05427642546663663,-0.3771166283980409,-0.0008100637049928618,-0.0008355047955193714,-0.20283735492054936,-0.000505061158040773,-0.002295244957589912,-0.20040407962751872,-0.0004954355270397903,-0.062384672576947804,-0.3725926659610854,-0.0007789056047053591,-8.982857142857144,0.0,0.095,0.18,0.02
0.266,0.0,0.0,-0.026714390686257413,-0.4042405212172892,-0.000945279963670651,0.009357299868036541,-0.15718564684775443,-0.0004158858219218138,-0.01857080536864986,-0.1540882181524419,-0.00033979056086579274,-0.025541367199898676,-0.3962747418008052,-0.0009282323162418587,0.012642412295789014,-0.15223974672899854,-0.0004115628025863912,-0.031232094676076107,-0.21476995003808869,-0.00046052073924776615,-0.020870038735276673,-0.391520955010134,-0.0009277781581905693,0.0016010519640420396,-0.21053779131698636,-0.0005302951545217247,-0.02704468230335047,-0.2080121401317718,-0.0004538755346503541,0.012429031130764047,-0.20849422379658009,-0.0005516618746858503,-0.03483291878788427,-0.38763391856214363,-0.0008839095220206225,-0.05547818960166218,-0.3799953812865755,-0.0008142973895498472,-0.0008586101332674609,-0.20438573167566804,-0.0005088755672003717,-0.00236212717062536,-0.2019338817620799,-0.0004990965920112251,-0.06375744111988568,-0.3754368847852158,-0.00078263053052067,-9.051428571428572,0.0,0.095,0.18,0.02
0.268,0.0,0.0,-0.027308604060917462,-0.40730294940832934,-0.0009514713968051798,0.009547967737197172,-0.15837644720266167,-0.00041933436767674554,-0.01897498145388542,-0.15525555313844527,-0.00034171186942448853,-0.026108880935663898,-0.39927682317808405,-0.0009343386399454634,0.012902337354241823,-0.1533930781436122,-0.000415088726098503,-0.03191154053969605,-0.21639699511413482,-0.0004629122510951468,-0.021337057695530917,-0.39448702285111986,-0.000934042460289608,0.0016215774261663447,-0.2121327745845393,-0.0005343345663714533,-0.027635352273060354,-0.20958798967822465,-0.00045635826843718543,0.012690673370239852,-0.21007372549200873,-0.000556256891556932,-0.035606562515015774,-0.39057053915731144,-0.000889344050923568,-0.056696514823989984,-0.38287413417511024,-0.0008184898614336201,-0.0008822159102708846,-0.20593410843078674,-0.0005126887457437982,-0.002430541034997336,-0.20346368389664113,-0.0005027538918150394,-0.06514880536361192,-0.37828110360934625,-0.0007863091562236514,-9.120000000000001,0.0,0.095,0.18,0.02
0.27,0.0,0.0,-0.02791122291377942,-0.41036537759936936,-0.0009576419338461298,0.009740677621149295,-0.1595672475575689,-0.0004227880382369152,-0.019384542452867033,-0.1564228881244486,-0.00034361976667640794,-0.026684400727681884,-0.4022789045553628,-0.0009404250590492473,0.013165142123304354,-0.1545464095582258,-0.000418621867281169,-0.03260002564924723,-0.21802404019018093,-0.0004652812491262122,-0.0218107893946152,-0.3974530906921057,-0.0009402900824914371,0.0016418287486745986,-0.21372775785209222,-0.0005383733381956464,-0.028233968547119893,-0.21116383922467744,-0.0004588212173790427,0.012955453346726136,-0.21165322718743734,-0.000560859751394193,-0.036391100102194436,-0.39350715975247913,-0.0008947514930936584,-0.05793147611969985,-0.38575288706364486,-0.0008226409305991373,-0.0009063304199703069,-0.20748248518590542,-0.0005165006731890863,-0.0025005123996945395,-0.20499348603120232,-0.0005064073624905125,-0.06655883962143878,-0.38112532243347663,-0.0007899412926746619,-9.188571428571429,0.0,0.095,0.18,0.02
0.272,0.0,0.0,-0.028522293954454273,-0.41342780579040955,-0.0009637914571915754,0.009935421149387511,-0.16075804791247617,-0.0004262468138340637,-0.01979950835468925,-0.15759022311045198,-0.0003455142016439624,-0.027267970467703913,-0.4052809859326418,-0.0009464914630123997,0.013430818669732794,-0.15569974097283945,-0.00042216220774035954,-0.03329758303470646,-0.21965108526622712,-0.0004676276490424497,-0.022291274414896492,-0.4004191585330917,-0.0009465209228461912,0.001661787487673156,-0.2153227411196452,-0.0005424114246707995,-0.028840562937800317,-0.2127396887711303,-0.000461264300560026,0.013223371131864023,-0.21323272888286604,-0.0005654704555739804,-0.037186590235429466,-0.39644378034764705,-0.0009001317006136315,-0.059183147438459593,-0.3886316399521796,-0.0008267504095811994,-0.0009309620571794454,-0.2090308619410242,-0.0005203113288026347,-0.0025720673783737086,-0.2065232881657636,-0.0005100569394151727,-0.06798761685910437,-0.3839695412576072,-0.0007935267540904211,-9.25714285714286,0.0,0.095,0.18,0.02
0.274,0.0,0.0,-0.029141863560028573,-0.4164902339814496,-0.0009699198500674883,0.01013218948704755,-0.16194884826738337,-0.0004297106735419272,-0.020219898745347634,-0.1587575580964553,-0.0003473951243544152,-0.027859633721687826,-0.40828306730992053,-0.0009525377421055416,0.013699358483285937,-0.15685307238745308,-0.00042570972764296473,-0.03400424503446349,-0.22127813034227323,-0.00046995136826891696,-0.02277855314034834,-0.40338522637407753,-0.0009527348798979527,0.0016814348842512097,-0.2169177243871981,-0.0005464487796871782,-0.02945516670142283,-0.2143155383175831,-0.0004636874384494569,0.01349442631636156,-0.21481223057829466,-0.0005700890042753967,-0.03799309111730134,-0.39938040094281474,-0.0009054845267684632,-0.060451601689119325,-0.39151039284071426,-0.0008308181135056367,-0.0009561193188020001,-0.21057923869614287,-0.0005241206915974086,-0.0026452323492875515,-0.2080530903003248,-0.0005137025573048777,-0.06943520868984775,-0.38681376008173757,-0.000797065358056583,-9.325714285714287,0.0,0.095,0.18,0.02
0.276,0.0,0.0,-0.029769977773722,-0.4195526621724896,-0.0009760269965311526,0.010330973333795249,-0.1631396486222906,-0.00043317959527334544,-0.02064573280661775,-0.15992489308245866,-0.0003492624858427776,-0.028459433728602056,-0.41128514868719934,-0.0009585637874137789,0.013970752475418177,-0.15800640380206668,-0.00042926440571338157,-0.034720043293222765,-0.22290517541831933,-0.00047225232595963964,-0.02327266575574999,-0.40635129421506333,-0.0009589318526867875,0.0017007518639918049,-0.218512707654751,-0.0005504853563475055,-0.030077810536543667,-0.21589138786403592,-0.0004660905529065327,0.013768618007989458,-0.21639173227372327,-0.0005747153964752121,-0.038810660464451634,-0.40231702153798243,-0.0009108098260517028,-0.0617369107353751,-0.3943891457292489,-0.0008348438601003239,-0.0009818108045466212,-0.21212761545126155,-0.0005279287403311489,-0.0027200339551727887,-0.20958289243488598,-0.0005173441502139961,-0.07090168536958935,-0.38965797890586795,-0.0008005569255400505,-9.394285714285715,0.0,0.095,0.18,0.02
0.278,0.0,0.0,-0.030406682303567533,-0.42261509036352973,-0.0009821127814745195,0.010531762922761832,-0.16433044897719784,-0.0004366535557774827,-0.021077029314971223,-0.16109222806846202,-0.0003511162381546107,-0.02906741339925393,-0.4142872300644782,-0.0009645694908396904,0.01424499097803126,-0.1591597352166803,-0.00043282621923024624,-0.035445008759965674,-0.22453222049436547,-0.0004745304430028568,-0.023773652245898877,-0.40931736205604924,-0.0009651117407507481,0.0017197190365193461,-0.22010769092230395,-0.0005545211069657394,-0.030708524582185495,-0.21746723741048873,-0.0004684735671848626,0.014045944829608118,-0.21797123396915194,-0.0005793496299428535,-0.039639355505095335,-0.40525364213315024,-0.0009161074541717465,-0.06303914539150213,-0.39726789861778355,-0.000838827469706021,-0.0010080452176398733,-0.21367599220638026,-0.0005317354535045841,-0.0027964991030982357,-0.2111126945694472,-0.0005209816515356861,-0.07238711579221704,-0.3925021977299984,-0.0008040012809010226,-9.462857142857144,0.0,0.095,0.18,0.02
0.28,0.0,0.0,-0.031052022521114286,-0.42567751855456976,-0.0009881770906275055,0.010734548019525607,-0.16552124933210505,-0.0004401325306371672,-0.021513806640528974,-0.16225956305446534,-0.00035295633434873536,-0.02968361531514225,-0.41728931144175696,-0.0009705547451062575,0.014522063742284968,-0.16031306663129394,-0.000436395144023313,-0.03617917168597353,-0.22615926557041158,-0.00047678564202611475,-0.024281552394836547,-0.41228342989703504,-0.0009712744441278404,0.001738316695083685,-0.22170267418985687,-0.0005585559830659406,-0.03134733841611535,-0.21904308695694152,-0.00047083640593689014,0.01432640491722606,-0.21955073566458055,-0.0005839917012354717,-0.04047923297655587,-0.40819026272831793,-0.0009213772680580565,-0.0643583754181578,-0.4001466515063182,-0.0008427687652870402,-0.0010348313655371448,-0.21522436896149894,-0.0005355408093596477,-0.002874654964272862,-0.2126424967040084,-0.0005246149940022754,-0.07389156748497822,-0.3953464165541288,-0.0008073982519047792,-9.531428571428572,0.0,0.095,0.18,0.02
0.28200000000000003,0.0,0.0,-0.03170604346015305,-0.42873994674560983,-0.000994219810561239,0.010939317921140196,-0.1667120496870123,-0.00044361649426634484,-0.021956082746051733,-0.1634268980404687,-0.00035478272849984936,-0.030308081727334305,-0.4202913928190358,-0.000976519443759734,0.01480195993746685,-0.16146639804590757,-0.0004399711544704813,-0.03692256162291145,-0.2277863106464577,-0.00047901784740121044,-0.02479640578508798,-0.41524949773802095,-0.000977419863357961,0.0017565248161808796,-0.22329765745740981,-0.0005625899353812338,-0.0319942810531692,-0.22061893650339437,-0.0004731789952181975,0.014609995918089817,-0.2211302373600092,-0.0005886416056930881,-0.04133034912282283,-0.41112688332348574,-0.0009266191258673246,-0.06569466951825477,-0.40302540439485285,-0.0008466675724417376,-0.0010621781606314604,-0.21677274571661764,-0.0005393447858777012,-0.002954528973813769,-0.21417229883856964,-0.0005282441096857419,-0.0754151066039782,-0.3981906353782592,-0.0008107476697332025,-9.600000000000001,0.0,0.095,0.18,0.02
0.28400000000000003,0.0,0.0,-0.03236878981546466,-0.43180237493664986,-0.001000240828691242,0.011146061455209431,-0.16790285004191952,-0.0004471054199076493,-0.0224038751859679,-0.16459423302647203,-0.00035659537570105075,-0.030940854555367263,-0.42329347419631463,-0.0009824634811724509,0.015084668149921163,-0.16261972946052117,-0.00044355422349497006,-0.037675207420973265,-0.22941335572250382,-0.0004812269852489809,-0.025318251796914437,-0.4182155655790068,-0.0009835478994847972,0.0017743230592107144,-0.2248926407249627,-0.000566622913852859,-0.03264938094362323,-0.22219478604984716,-0.0004755012624916949,0.014896714988805402,-0.2227097390554378,-0.0005932993374338191,-0.04219275969213264,-0.41406350391865343,-0.0009318328869895765,-0.06704809533290441,-0.4059041572833875,-0.000850523719412832,-0.0010900946209601466,-0.21832112247173632,-0.0005431473607777622,-0.0030361488304740288,-0.2157021009731308,-0.0005318689299982926,-0.07695779792978544,-0.4010348542023896,-0.0008140493689960285,-9.668571428571429,0.0,0.095,0.18,0.02
0.28600000000000003,0.0,0.0,-0.0330403059415912,-0.43486480312769005,-0.0010062400332805635,0.011354766979009034,-0.16909365039682678,-0.00045059927963009055,-0.02285720110543888,-0.16576156801247544,-0.00035839423206626887,-0.031581975386174084,-0.42629555557359355,-0.0009883867525455657,0.01537017638203715,-0.16377306087513485,-0.00044714432256264,-0.038437137227087644,-0.23104040079855,-0.00048341298344394185,-0.025847129607579785,-0.42118163341999276,-0.0009896584540576958,0.0017916907661710624,-0.2264876239925157,-0.000570654867629316,-0.03331266597161211,-0.22377063559630003,-0.0004778031366316921,0.01518655879349141,-0.2242892407508665,-0.0005979648893491798,-0.04306651993457212,-0.41700012451382135,-0.0009370184120542218,-0.06841871943743082,-0.40878291017192225,-0.0008543370370975447,-0.0011185898709093034,-0.2198694992268551,-0.0005469485115147374,-0.0031195424963303374,-0.21723190310769208,-0.0005354893856930451,-0.07851970486314364,-0.40387907302652015,-0.0008173031877418369,-9.73714285714286,0.0,0.095,0.18,0.02
0.28800000000000003,0.0,0.0,-0.033720635851630106,-0.43792723131873007,-0.0010122173134428471,0.011565422378655165,-0.170284450751734,-0.0004540980443268576,-0.023316077239461927,-0.16692890299847876,-0.00036017925473259973,-0.03223148547303395,-0.42929763695087236,-0.0009942891539117457,0.015658472051296793,-0.16492639228974845,-0.00045074142167946397,-0.03920837848318561,-0.23266744587459612,-0.00048557577161877124,-0.026383078190630384,-0.42414770126097856,-0.000995751429133497,0.0018086069613891698,-0.2280826072600686,-0.0005746857450655992,-0.033984163453594236,-0.22534648514275282,-0.0004800845479278518,0.01547952350196384,-0.22586874244629512,-0.0006026382530994664,-0.0439516845997052,-0.41993674510898904,-0.0009421755629360424,-0.06980660733745557,-0.4116616630604569,-0.0008581073590575651,-0.001147673141916033,-0.22141787598197374,-0.0005507482152776611,-0.003204738196430435,-0.21876170524225327,-0.0005391054068648074,-0.08010088942079129,-0.40672329185065054,-0.0008205089674687673,-9.805714285714288,0.0,0.095,0.18,0.02
0.29,0.0,0.0,-0.03440982321605126,-0.4409896595097701,-0.00101817255914535,0.011778015068319977,-0.17147525110664122,-0.00045760168371324094,-0.02378051991201063,-0.1680962379844821,-0.0003619504018625504,-0.03288942573454728,-0.4322997183281511,-0.001000170582137793,0.015949541989382154,-0.16607972370436205,-0.00045434548938914714,-0.03998895792452955,-0.23429449095064223,-0.00048771528116864154,-0.02692613631518855,-0.4271137691019644,-0.0010018267272783351,0.0018250503512899404,-0.22967759052762152,-0.0005787154937225268,-0.03466390013686413,-0.22692233468920564,-0.00048234542808902854,0.01577560478795272,-0.22744824414172374,-0.0006073194191092189,-0.044848307934222814,-0.42287336570415673,-0.0009473042027611288,-0.07121182346505361,-0.4145404159489915,-0.0008618345215288398,-0.0011773537731683801,-0.22296625273709242,-0.000554546448987941,-0.0032917644184002498,-0.22029150737681447,-0.0005427169229509601,-0.08170141223138881,-0.4095675106747809,-0.000823666553134974,-9.874285714285715,0.0,0.095,0.18,0.02
0.292,0.0,0.0,-0.0351079113615371,-0.4440520877008101,-0.0010241056612118973,0.011992531989494268,-0.17266605146154843,-0.000461110166324671,-0.02425054503521309,-0.16926357297048542,-0.00036370763264618696,-0.03355583675363539,-0.4353017997054299,-0.0010060309349272066,0.016243372441342437,-0.16723305511897568,-0.0004579564927708946,-0.040778901578103856,-0.23592153602668833,-0.0004898314452553969,-0.027476342545259606,-0.4300798369429502,-0.0010078842515694043,0.0018409993242012933,-0.2312725737951744,-0.0005827440603661609,-0.03535190219811206,-0.22849818423565843,-0.0004845857102469858,0.016074797827350606,-0.22902774583715235,-0.0006120083765627627,-0.04575644367961607,-0.4258099862993245,-0.0009524041959127541,-0.07263443117498034,-0.4174191688375261,-0.0008655183634311812,-0.0012076412123029298,-0.2245146294922111,-0.0005583431892976068,-0.003380649912010735,-0.22182130951137566,-0.0005463238627324385,-0.0833213325315537,-0.4124117294989113,-0.0008267757931688062,-9.942857142857143,0.0,0.095,0.18,0.02
0.294,0.0,0.0,-0.0358149432698458,-0.44711451589185014,-0.0010300165113257826,0.012208959610297318,-0.17385685181645566,-0.00046462345951487483,-0.024726168108567866,-0.17043090795648874,-0.00036545090730318914,-0.034230758776564826,-0.43830388108270874,-0.0010118701108226835,0.016539949064820876,-0.16838638653358928,-0.0004615743974373293,-0.041578234761067416,-0.23754858110273444,-0.0004919241988115765,-0.028033735239052608,-0.43304590478393606,-0.001013923905596691,0.0018564319501966616,-0.23286755706272733,-0.0005867713909673216,-0.036048195242031116,-0.23007403378211122,-0.0004868053289599979,0.016377097296493018,-0.23060724753258097,-0.000616705113399829,-0.04667614506987289,-0.4287466068944922,-0.0009574754080371902,-0.07407449274097015,-0.4202979217260608,-0.0008691587263777012,-0.001238545016100017,-0.22606300624732978,-0.0005621384125875671,-0.0034714236887043574,-0.22335111164593685,-0.0005499261543348153,-0.08496070816200385,-0.4152559483230417,-0.00082983653947872,-10.01142857142857,0.0,0.095,0.18,0.02
