t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.936,5.0,0.06765079878804321,-0.5605513412723566,-0.5359249334320122,5.725016303525649e-05,-0.10530778060309637,-0.20839006210876534,-0.0002618806638192936,-0.24516793081166025,-0.20428362255058585,0.00010182398750154115,-0.21969273985632243,-0.5253642410237948,-0.0007643999905802557,0.11227219269292382,-0.20183299755738443,-0.0007871028266739454,-0.23236657451816634,-0.2847328883080721,-0.00012952535121649094,-0.09735795655719862,-0.5190618721725261,-0.0010544064622057963,0.0503482892794549,-0.27912207182176224,-0.0008249299855864572,-0.20905898523048425,-0.2757736706292429,-0.00016645280940295667,0.25391011360659527,-0.27641279670001145,-0.0013263170114315454,-0.4073163985434001,-0.5139086041543571,-0.000266979996243919,-0.6302924080649841,-0.503781755493566,0.00031631739378103793,-0.13754816297657668,-0.270965932145772,-0.0003365037648894252,-0.28519103696687653,-0.267715373548212,3.937281570795898e-05,-0.8282357665081442,-0.497738294222824,0.0008262133418490517,-12.0,0.0,0.09487716867429323,0.20230631348533396,0.01620070873653494
0.9380000000000001,2.0,0.04270773076714076,-0.5622742923280776,-0.5359249334320122,6.156601960086105e-05,-0.10698580159395701,-0.20839006210876534,-0.0002577057037641724,-0.2453177709384956,-0.20428362255058585,0.00010221077065268598,-0.21977541145115492,-0.5253642410237948,-0.0007641787529186809,0.11152987985893,-0.20183299755738443,-0.0007852629756257706,-0.23180090329002037,-0.2847328883080721,-0.00013091578447476437,-0.09741468391036857,-0.5190618721725261,-0.0010542597890383187,0.049843030967741106,-0.27912207182176224,-0.0008236759027530428,-0.20891643248004962,-0.2757736706292429,-0.00016678671349689667,0.25369703653239983,-0.27641279670001145,-0.0013258072757665169,-0.40751030785608094,-0.5139086041543571,-0.0002664805140273925,-0.63026526892716,-0.503781755493566,0.00031627663142854535,-0.13873873819033514,-0.270965932145772,-0.00033354442292298837,-0.2869188657275058,-0.267715373548212,4.368915854666131e-05,-0.8282231813148958,-0.497738294222824,0.0008262436807133006,-12.0,0.0,0.09487653643461084,0.2022907828147993,0.01617881606117231
0.9400000000000001,5.0,0.05807322589449534,-0.5639938388770502,-0.5359249334320122,6.587339724016345e-05,-0.10867179855690481,-0.20839006210876534,-0.0002535106512870208,-0.24546276538089126,-0.20428362255058585,0.00010258537096977438,-0.21984913729043956,-0.5253642410237948,-0.0007639720739315996,0.1107831371621171,-0.20183299755738443,-0.000783407193540786,-0.231223346809337,-0.2847328883080721,-0.00013232996254512928,-0.09747344597364614,-0.5190618721725261,-0.0010541179706553938,0.049331573451133946,-0.27912207182176224,-0.0008224127569737584,-0.20876799079324582,-0.2757736706292429,-0.00016714309537298322,0.25347454889207155,-0.27641279670001145,-0.001325274583081028,-0.4076981896826483,-0.5139086041543571,-0.00026599574074569047,-0.6302270043155871,-0.503781755493566,0.000316208783583985,-0.13993615933099357,-0.270965932145772,-0.0003305679848885922,-0.28864790387903305,-0.267715373548212,4.8008730448234476e-05,-0.8281859127640179,-0.497738294222824,0.0008262122177301795,-12.0,0.0,0.09487592081542053,0.20227520838662075,0.016156862172100866
0.9420000000000001,4.0,0.03312885581850327,-0.5657099683141154,-0.5359249334320122,7.01722636125951e-05,-0.11036570978213502,-0.20839006210876534,-0.0002492956588796513,-0.24560294208274894,-0.20428362255058585,0.00010294785707576353,-0.21991508891674802,-0.5253642410237948,-0.0007637877593333881,0.11003133380637375,-0.20183299755738443,-0.0007815403367987539,-0.23063486533472152,-0.2847328883080721,-0.0001337738537468377,-0.09753410398369039,-0.5190618721725261,-0.0010539710654971998,0.0488140517411434,-0.27912207182176224,-0.0008211341131822404,-0.20861356404061418,-0.2757736706292429,-0.00016751419958999274,0.2532425379543464,-0.27641279670001145,-0.0013247183639802074,-0.40787998027361516,-0.5139086041543571,-0.00026552603617927207,-0.6301774868957206,-0.503781755493566,0.00031611312205505283,-0.1411404335849996,-0.270965932145772,-0.00032757443203694617,-0.2903780688198455,-0.267715373548212,5.2331325827052605e-05,-0.8281240001210225,-0.497738294222824,0.0008261190463529847,-12.0,0.0,0.09487531839315551,0.2022595878747394,0.01613484236456951
0.9440000000000001,4.0,0.0342995217597443,-0.5674226683637227,-0.5359249334320122,7.44625872052579e-05,-0.11206747285123568,-0.20839006210876534,-0.00024506088081657583,-0.24573832947945143,-0.20428362255058585,0.00010329829883040771,-0.21998004919229527,-0.5253642410237948,-0.0007636228802676168,0.10927046285860988,-0.20183299755738443,-0.0007796608284093955,-0.23004078642744727,-0.2847328883080721,-0.0001352450574333764,-0.09759344800739105,-0.5190618721725261,-0.0010538194204720893,0.04829262699946641,-0.27912207182176224,-0.0008198403089072641,-0.20845066893512953,-0.2757736706292429,-0.00016790026647157182,0.2530007040098699,-0.27641279670001145,-0.0013241383366358948,-0.4080554903057205,-0.5139086041543571,-0.00026507155970185493,-0.6301163288683146,-0.503781755493566,0.00031598932850538666,-0.14235156782257727,-0.270965932145772,-0.0003245637464019311,-0.2921092775875937,-0.267715373548212,5.665673817908376e-05,-0.8280374845313847,-0.497738294222824,0.0008259642647454962,-12.0,0.0,0.09487471503301496,0.20224393457548603,0.016112764532113154
0.9460000000000001,1.0,0.010512803865344006,-0.5691319270784349,-0.5359249334320122,7.874433732927621e-05,-0.1137770246417305,-0.20839006210876534,-0.00024080647314382415,-0.2458689564945775,-0.20428362255058585,0.00010363676732216395,-0.2200471513940715,-0.5253642410237948,-0.0007634604795787487,0.10849870853539408,-0.20183299755738443,-0.0007777586510399857,-0.22944359456073424,-0.2847328883080721,-0.00013673025470156203,-0.09765152818913134,-0.5190618721725261,-0.0010536710604128377,0.04776731146480076,-0.27912207182176224,-0.0008185367470530717,-0.20827935720203128,-0.2757736706292429,-0.00016830750423528344,0.25274871394333026,-0.27641279670001145,-0.0013235337517747035,-0.408224425861774,-0.5139086041543571,-0.0002646327846215915,-0.6300429899192231,-0.503781755493566,0.0003158364334368716,-0.14356956859477496,-0.270965932145772,-0.0003215359108079869,-0.29384144686587244,-0.267715373548212,6.098476009845422e-05,-0.8279264090161651,-0.497738294222824,0.0008257479757714018,-12.0,0.0,0.0948741045208561,0.20222826316305947,0.016090642638239117
0.9480000000000001,5.0,0.06985566720443948,-0.5708377328373944,-0.5359249334320122,8.301748411605664e-05,-0.11549430133169149,-0.20839006210876534,-0.0002365325936675871,-0.24599485253656952,-0.20428362255058585,0.0001039633348599791,-0.22011641125972303,-0.5253642410237948,-0.0007632927240743082,0.10771612978497347,-0.20183299755738443,-0.0007758292652319462,-0.2288433485670945,-0.2847328883080721,-0.00013822323436834462,-0.09771402696527005,-0.5190618721725261,-0.0010535258599584868,0.047234398538597164,-0.27912207182176224,-0.0008172234582164076,-0.2081040604270299,-0.2757736706292429,-0.00016873578356802908,0.25248582394266283,-0.27641279670001145,-0.0013229037766083543,-0.40838603353410285,-0.5139086041543571,-0.00026421044573145784,-0.6299561209505422,-0.503781755493566,0.00031565308606414295,-0.14479444213051604,-0.270965932145772,-0.0003184909088774927,-0.2955744929909568,-0.267715373548212,6.531518329415106e-05,-0.8277908184674866,-0.497738294222824,0.0008254702869833528,-12.0,0.0,0.09487348721986491,0.20221259740539607,0.01606850555294464
0.9500000000000001,5.0,0.0628534015717488,-0.5725400743447538,-0.5359249334320122,8.728199851345542e-05,-0.11721923840442103,-0.20839006210876534,-0.00023223940194268464,-0.24611604749535448,-0.20428362255058585,0.00010427807496495919,-0.22018067266207547,-0.5253642410237948,-0.0007631195744101793,0.10692711489630427,-0.20183299755738443,-0.0007738728183558948,-0.22823453067055988,-0.2847328883080721,-0.00013972384935244394,-0.09777647601026178,-0.5190618721725261,-0.0010533696130181401,0.046696887062138884,-0.27912207182176224,-0.0008158911759008986,-0.20792131818828877,-0.2757736706292429,-0.00016917402550553254,0.2522134221685127,-0.27641279670001145,-0.0013222465516066857,-0.4085414903141883,-0.5139086041543571,-0.0002638064265506357,-0.6298579843667058,-0.503781755493566,0.0003154359136424406,-0.14602619433365313,-0.270965932145772,-0.00031542872503813996,-0.29730833195859185,-0.267715373548212,6.964779860686193e-05,-0.8276307596438648,-0.497738294222824,0.0008251313106116565,-12.0,0.0,0.09487287676019227,0.20219688886084466,0.016046303460124058
0.9520000000000001,2.0,0.03733464028260371,-0.5742389406280701,-0.5359249334320122,9.153785228185413e-05,-0.11895177065320303,-0.20839006210876534,-0.0002279270592608608,-0.24623257173891824,-0.20428362255058585,0.00010458106236192158,-0.22023718930521638,-0.5253642410237948,-0.0007629589209042982,0.10613339680329459,-0.20183299755738443,-0.0007719002811342219,-0.22761505500133258,-0.2847328883080721,-0.00014124589409378053,-0.09783777252145039,-0.5190618721725261,-0.0010532134904056609,0.04615555250109089,-0.27912207182176224,-0.0008145473972097528,-0.20773028742090754,-0.2757736706292429,-0.00016963088110238535,0.25193194418963644,-0.27641279670001145,-0.0013215655471713107,-0.4086912308385133,-0.5139086041543571,-0.00026341778460042207,-0.6297493836261572,-0.503781755493566,0.0003151905721828496,-0.147264830780026,-0.270965932145772,-0.00031234934453029726,-0.299042879430836,-0.267715373548212,7.398239602594961e-05,-0.8274462811653935,-0.497738294222824,0.000824731163552602,-12.0,0.0,0.09487227896535882,0.20218112401427368,0.016024023556024652
0.9540000000000001,1.0,0.01052413971720015,-0.575934321036662,-0.5359249334320122,9.578501799014483e-05,-0.12069183218612245,-0.20839006210876534,-0.0002235957286389058,-0.24634445610983388,-0.20428362255058585,0.00010487237297083097,-0.2202867567180488,-0.5253642410237948,-0.0007628176292964458,0.10533457255299296,-0.20183299755738443,-0.0007699159859016976,-0.2269855899201019,-0.2847328883080721,-0.00014279458326684876,-0.09790068952885071,-0.5190618721725261,-0.0010530602491276894,0.04560860760846656,-0.27912207182176224,-0.0008131940608071328,-0.20753313926632694,-0.2757736706292429,-0.0001701084580208384,0.2516409228502181,-0.27641279670001145,-0.0013208618522241198,-0.4088348789281321,-0.5139086041543571,-0.0002630434332896096,-0.6296296016332449,-0.503781755493566,0.00031491907033147804,-0.14851035671452395,-0.270965932145772,-0.00030925275341436506,-0.30077805074295694,-0.267715373548212,7.831876470656002e-05,-0.827237433508785,-0.497738294222824,0.0008242699673564239,-12.0,0.0,0.09487169306955212,0.20216532135035487,0.016001687010152164
0.9560000000000001,4.0,0.03641359782937303,-0.5776262052399318,-0.5359249334320122,0.00010002346901162446,-0.12243935643095295,-0.20839006210876534,-0.00021924557480660725,-0.2464517319217441,-0.20428362255058585,0.00010515208389812007,-0.2203356445663065,-0.5253642410237948,-0.000762693710764365,0.10452692423634334,-0.20183299755738443,-0.0007679189252759435,-0.22635105527539778,-0.2847328883080721,-0.00014436824596992547,-0.09796328411113102,-0.5190618721725261,-0.0010529029566091884,0.0450573872656649,-0.27912207182176224,-0.000811826698575572,-0.20732837864875345,-0.2757736706292429,-0.00017060132840728993,0.25133995586888475,-0.27641279670001145,-0.0013201342988755737,-0.40897211831360897,-0.5139086041543571,-0.00026268431306556263,-0.6294980329176528,-0.503781755493566,0.0003146196153491973,-0.1497627770481528,-0.270965932145772,-0.0003061389385781202,-0.3025137609103793,-0.267715373548212,8.265669298686231e-05,-0.8270042690022656,-0.497738294222824,0.0008237478482149025,-12.0,0.0,0.09487110616823581,0.2021494968390267,0.015979305581784415
0.9580000000000001,1.0,0.010564002450751547,-0.579314583225652,-0.5359249334320122,0.00010425317951979902,-0.12419427614011216,-0.20839006210876534,-0.00021487676419453097,-0.2465544309557982,-0.20428362255058585,0.00010542027342789563,-0.2203867736965496,-0.5253642410237948,-0.0007625714911437206,0.10370875755454119,-0.20183299755738443,-0.0007658998044843194,-0.2257137698424816,-0.2847328883080721,-0.00014595458258168575,-0.09802555707366337,-0.5190618721725261,-0.0010527464701534876,0.04450193845836547,-0.27912207182176224,-0.0008104486477185679,-0.2071160223760344,-0.2757736706292429,-0.00017111322995122364,0.25102874683928905,-0.27641279670001145,-0.0013193818814222404,-0.4091026725082756,-0.5139086041543571,-0.00026234121460187043,-0.6293541791221205,-0.503781755493566,0.0003142906935602172,-0.15102209635510705,-0.270965932145772,-0.0003030078877440481,-0.30424992463568395,-0.267715373548212,8.699596840541821e-05,-0.8267468418203279,-0.497738294222824,0.0008231649369486041,-12.0,0.0,0.0948705113094819,0.20213365757662496,0.01595688392648496
0.96,5.0,0.07185407837498803,-0.5809994452982157,-0.5359249334320122,0.0001084741244840995,-0.12595652339568397,-0.20839006210876534,-0.00021048946492163297,-0.24665258545704377,-0.20428362255058585,0.0001056770210130309,-0.22044016153160703,-0.5253642410237948,-0.000762443668318113,0.10288013568920495,-0.20183299755738443,-0.000763854387779814,-0.22507379624512552,-0.2847328883080721,-0.00014754779616397623,-0.09809368114909738,-0.5190618721725261,-0.001052590787747157,0.04393821507894514,-0.27912207182176224,-0.0008090600257003193,-0.2069008877276864,-0.2757736706292429,-0.00017164412063302124,0.2507064940295269,-0.27641279670001145,-0.0013186038588482512,-0.40922571407752223,-0.5139086041543571,-0.0002620148291152039,-0.6291965666506499,-0.503781755493566,0.0003139310590713865,-0.15228831886984767,-0.270965932145772,-0.00029985958947666245,-0.3059864563156576,-0.267715373548212,9.133637771867987e-05,-0.8264652079783381,-0.497738294222824,0.0008225213689937597,-12.0,0.0,0.09486990902772814,0.20211781176289118,0.015934432312240957
0.962,5.0,0.06443864024082382,-0.582680782076852,-0.5359249334320122,0.00011268627966550871,-0.12772602961450746,-0.20839006210876534,-0.00020608384678270344,-0.24674622813077365,-0.20428362255058585,0.00010592240726614479,-0.22048905121863532,-0.5253642410237948,-0.0007623101987304692,0.10204523888451475,-0.20183299755738443,-0.0007617828331164735,-0.22442594060205132,-0.2847328883080721,-0.0001491477301573664,-0.09816102842455146,-0.5190618721725261,-0.0010524204775585718,0.04337066620070668,-0.27912207182176224,-0.0008076507172517684,-0.20667783736429016,-0.2757736706292429,-0.0001721819572538913,0.2503748415808916,-0.27641279670001145,-0.001317798226823846,-0.4093426522480988,-0.5139086041543571,-0.0002617072251920873,-0.6290278872945526,-0.503781755493566,0.0003135370278927099,-0.15356144848418596,-0.270965932145772,-0.0002966940331898109,-0.30772327004839206,-0.267715373548212,9.567770691861391e-05,-0.8261594253270018,-0.497738294222824,0.0008218172843887853,-12.0,0.0,0.09486931261898301,0.20210193026817105,0.015911923932679848
0.964,5.0,0.059985499647631946,-0.584358584493807,-0.5359249334320122,0.00011688962161209959,-0.12950272555333192,-0.20839006210876534,-0.00020166008123564472,-0.24683539213882857,-0.20428362255058585,0.00010615651395046951,-0.22053091526063406,-0.5253642410237948,-0.0007621879745128985,0.10120568348954244,-0.20183299755738443,-0.000759695591104748,-0.22376829370738446,-0.2847328883080721,-0.00015076736926505191,-0.09822492755810765,-0.5190618721725261,-0.0010522521093699365,0.0428011169895116,-0.27912207182176224,-0.0008062318450561723,-0.20644481141634324,-0.2757736706292429,-0.00017273958316238187,0.2500344270327099,-0.27641279670001145,-0.0013169690957022578,-0.4094540859088897,-0.5139086041543571,-0.0002614148797656459,-0.6288492599509888,-0.503781755493566,0.00031311532950246664,-0.15484148874437398,-0.270965932145772,-0.0002935112091539652,-0.309460279640433,-0.267715373548212,0.00010001974125045013,-0.8258295535466856,-0.497738294222824,0.0008210528277604446,-12.0,0.0,0.0948687274160937,0.20208599111219616,0.01588933568676073
0.966,2.0,0.034180706638343064,-0.586032843792489,-0.5359249334320122,0.0001210841276544869,-0.13128654131403755,-0.20839006210876534,-0.00019721834138858356,-0.24692011109585535,-0.20428362255058585,0.00010637942397060681,-0.2205664251131043,-0.5253642410237948,-0.0007620833144079017,0.10036114401602259,-0.20183299755738443,-0.0007575967026173172,-0.22310142834433214,-0.2847328883080721,-0.00015241148650171907,-0.0982888292190701,-0.5190618721725261,-0.0010520923615360462,0.042227323875957616,-0.27912207182176224,-0.0008048079720281847,-0.2062045119172985,-0.2757736706292429,-0.00017332214803224917,0.24968470538363663,-0.27641279670001145,-0.0013161180593318034,-0.40955957951397276,-0.5139086041543571,-0.00026113629561366856,-0.6286598506284966,-0.503781755493566,0.0003126687611435572,-0.15612844284820196,-0.270965932145772,-0.0002903111085034951,-0.31119739861397633,-0.267715373548212,0.00010436226523055245,-0.8254756541415974,-0.497738294222824,0.000820228148309654,-12.0,0.0,0.09486815270387801,0.2020700110858763,0.015866686655262977
0.968,4.0,0.04357908998711821,-0.5877035515255807,-0.5359249334320122,0.000125269775901192,-0.13307740634892115,-0.20839006210876534,-0.0001927588019868195,-0.2470004190655216,-0.20428362255058585,0.00010659122136317375,-0.22059857959309087,-0.5253642410237948,-0.0007619945397767261,0.09950987509048674,-0.20183299755738443,-0.0007554853539335176,-0.22242772201905006,-0.2847328883080721,-0.00015407864990934987,-0.09835863044114812,-0.5190618721725261,-0.00105193260738364,0.04164541295914555,-0.27912207182176224,-0.0008033734892442997,-0.20596154429912705,-0.2757736706292429,-0.00017392289677986103,0.24932456242144033,-0.27641279670001145,-0.00131524375520912,-0.4096581381976266,-0.5139086041543571,-0.00026087256160096093,-0.628457807152726,-0.503781755493566,0.00031219523783732663,-0.15742231364210307,-0.270965932145772,-0.0002870937232439252,-0.3129345402141129,-0.267715373548212,0.0001087050626644108,-0.8250977904338246,-0.497738294222824,0.0008193433997969336,-12.0,0.0,0.09486757906023652,0.20205401076222965,0.015843996051801985
0.97,4.0,0.03976483515570639,-0.5893706995531165,-0.5359249334320122,0.00012944654523392135,-0.1348752494660463,-0.20839006210876534,-0.00018828163939961048,-0.2470763505566869,-0.20428362255058585,0.00010679199128733934,-0.2206330846334222,-0.5253642410237948,-0.0007619141535767597,0.0986484776938161,-0.20183299755738443,-0.000753357181619678,-0.22175164919759863,-0.2847328883080721,-0.00015576291572255507,-0.09842702769978708,-0.5190618721725261,-0.0010517581043284448,0.041060299707339,-0.27912207182176224,-0.0008019187119522695,-0.20571024769970378,-0.2757736706292429,-0.00017453031582528964,0.24895438848922183,-0.27641279670001145,-0.0013143433978036296,-0.4097501477124344,-0.5139086041543571,-0.00026062616489182634,-0.6282438434640516,-0.503781755493566,0.00031169012914790016,-0.1587231036182663,-0.270965932145772,-0.0002838590462591724,-0.3146716174161193,-0.267715373548212,0.00011304791666475216,-0.8246960275572317,-0.497738294222824,0.0008183987405275014,-12.0,0.0,0.09486700359996378,0.20203798636067508,0.01582125767902217
0.972,2.0,0.03512719921346212,-0.5910342800405258,-0.5359249334320122,0.00013361441530276074,-0.1366799988346577,-0.20839006210876534,-0.00018378703160679764,-0.247147940519531,-0.20428362255058585,0.0001069818200152526,-0.22066826221583657,-0.5253642410237948,-0.0007618278909759313,0.09777805658062691,-0.20183299755738443,-0.0007512036881280013,-0.22107196197642012,-0.2847328883080721,-0.00015745309777618366,-0.09849439954102489,-0.5190618721725261,-0.0010515871111818477,0.04047178268723333,-0.27912207182176224,-0.0008004559288227531,-0.20545093647812307,-0.2757736706292429,-0.00017515855732384782,0.2485743299589198,-0.27641279670001145,-0.0013134179629730833,-0.4098357117955522,-0.5139086041543571,-0.00026039614110480685,-0.6280181826003443,-0.503781755493566,0.0003111552199262141,-0.1600308149117577,-0.270965932145772,-0.0002806070713187643,-0.3164085429327953,-0.267715373548212,0.00011739060966976828,-0.8242704324512167,-0.497738294222824,0.0008173943333360193,-12.0,0.0,0.0948664175161335,0.20202195317936444,0.015798484944115194
0.974,5.0,0.06693718477624057,-0.5926942854566434,-0.5359249334320122,0.00013777336652128408,-0.138491581990659,-0.20839006210876534,-0.00017927515818526912,-0.24721522434163934,-0.20428362255058585,0.0001071607949223629,-0.22069798855592063,-0.5253642410237948,-0.0007617399470198954,0.09690243889898632,-0.20183299755738443,-0.0007490276353450284,-0.22038397123561482,-0.2847328883080721,-0.0001591523158291299,-0.09856770806765891,-0.5190618721725261,-0.001051418681578753,0.03987526976779758,-0.27912207182176224,-0.000798984636272489,-0.205189046031588,-0.2757736706292429,-0.0001758068353777996,0.24818412151614608,-0.27641279670001145,-0.001312467816647328,-0.4099145027365302,-0.5139086041543571,-0.00026018223089701225,-0.627780276404388,-0.503781755493566,0.00031059106776694574,-0.16134544929765035,-0.270965932145772,-0.00027733779308503585,-0.31814522922184585,-0.267715373548212,0.00012173292346145823,-0.8238210738543275,-0.497738294222824,0.0008163303455709816,-12.0,0.0,0.09486584688049055,0.2020058742003248,0.015775648620876864
0.976,4.0,0.04149154676078278,-0.594350708571686,-0.5359249334320122,0.00014192338006157796,-0.14030992584215332,-0.20839006210876534,-0.00017474620029526587,-0.2472782378440461,-0.20428362255058585,0.00010732900447763372,-0.22072184981794749,-0.5253642410237948,-0.0007616656311696854,0.09602196396077475,-0.20183299755738443,-0.0007468385911409269,-0.2196874096886651,-0.2847328883080721,-0.00016087229268114318,-0.09863966155334428,-0.5190618721725261,-0.001051235410262168,0.03927568193422861,-0.27912207182176224,-0.0007974933539738996,-0.2049189263171344,-0.2757736706292429,-0.00017646156149413728,0.2477848356238287,-0.27641279670001145,-0.0013114922955403938,-0.4099874321849194,-0.5139086041543571,-0.00025998525354456735,-0.6275318712250105,-0.503781755493566,0.0003099963022770552,-0.16266700818816407,-0.270965932145772,-0.0002740512071203042,-0.31988158849330817,-0.267715373548212,0.0001260746391840846,-0.8233480222977387,-0.497738294222824,0.0008152069490787587,-12.0,0.0,0.0948652820258799,0.20198975808639652,0.01575275395159025
0.978,1.0,0.010630711228674932,-0.5960035424551968,-0.5359249334320122,0.00014606443784918462,-0.14213495667504633,-0.20839006210876534,-0.00017020034066653005,-0.2473370172772356,-0.20428362255058585,0.00010748653823365061,-0.22074559639070548,-0.5253642410237948,-0.0007616059780146181,0.0951331923802285,-0.20183299755738443,-0.0007446374037953979,-0.2189867813021627,-0.2847328883080721,-0.00016261369654851747,-0.09870699543559876,-0.5190618721725261,-0.0010510555265479547,0.03867525478426029,-0.27912207182176224,-0.000795994384389977,-0.20463805990546005,-0.2757736706292429,-0.00017713686078027127,0.24737629639337252,-0.27641279670001145,-0.0013104940808096005,-0.4100544401758242,-0.5139086041543571,-0.00025980292992359435,-0.6272728100543805,-0.503781755493566,0.00030937528932861144,-0.1639954926298146,-0.270965932145772,-0.0002707473098940199,-0.3216175327170221,-0.267715373548212,0.0001304155373627404,-0.8228513500985899,-0.497738294222824,0.0008140243201872868,-12.0,0.0,0.09486471417728572,0.2019736042888211,0.01572979517191676
0.98,2.0,0.033760836488310374,-0.5976527804739561,-0.5359249334320122,0.00015019652255796157,-0.14396660015871102,-0.20839006210876534,-0.00016563776358429754,-0.2473915993171019,-0.20428362255058585,0.00010763348681662434,-0.22077019323039132,-0.5253642410237948,-0.0007615466115827233,0.09423561727042146,-0.20183299755738443,-0.0007424154748440323,-0.21828288657657136,-0.2847328883080721,-0.00016436526751477347,-0.09877685641643391,-0.5190618721725261,-0.0010508871918423184,0.03806926271261313,-0.27912207182176224,-0.0007944933165150564,-0.204352027157907,-0.2757736706292429,-0.00017783902680945714,0.24695745856360726,-0.27641279670001145,-0.00130947273273346,-0.4101145310432675,-0.5139086041543571,-0.0002596354099463323,-0.627001277966413,-0.503781755493566,0.0003087276364020364,-0.1653309033005735,-0.270965932145772,-0.00026742609878989355,-0.3233529736301434,-0.267715373548212,0.0001347553979220252,-0.8223311313531847,-0.497738294222824,0.0008127826396894148,-12.0,0.0,0.09486413853264838,0.2019574425417145,0.015706804684835898
0.982,2.0,0.034286017103061235,-0.5992984162898607,-0.5359249334320122,0.00015431961760485973,-0.1458047813517137,-0.20839006210876534,-0.0001610586548751358,-0.24744202106086735,-0.20428362255058585,0.0001077699419162901,-0.22078983657868073,-0.5253642410237948,-0.0007614851194835086,0.0933328904636446,-0.20183299755738443,-0.0007401715370695147,-0.21757129272057704,-0.2847328883080721,-0.00016612500432875183,-0.09885270460835086,-0.5190618721725261,-0.0010507125393902305,0.037455442896358264,-0.27912207182176224,-0.0007929783363359384,-0.20406354184670283,-0.2757736706292429,-0.00017855410867833975,0.24652848405106856,-0.27641279670001145,-0.0013084256381590467,-0.41016780229018157,-0.5139086041543571,-0.00025948518277772405,-0.6267174970421511,-0.503781755493566,0.00030804880618211765,-0.16667324050703866,-0.270965932145772,-0.0002640875721129963,-0.3250878227446994,-0.267715373548212,0.00013909400020482854,-0.8217874419300526,-0.497738294222824,0.0008114820928259018,-12.0,0.0,0.09486357728522955,0.20194124669053198,0.015683764047627252
0.984,1.0,0.010657853463949615,-0.6009404438577711,-0.5359249334320122,0.00015843370714462124,-0.14764942470760067,-0.20839006210876534,-0.0001564632018926291,-0.24748832002296034,-0.20428362255058585,0.00010789599627570375,-0.22080505296959937,-0.5253642410237948,-0.0007614360111127851,0.0924247760074527,-0.20183299755738443,-0.0007379147200525727,-0.21685246737593025,-0.2847328883080721,-0.0001679039889687376,-0.09893047452458929,-0.5190618721725261,-0.001050522918910438,0.036836572500892915,-0.27912207182176224,-0.0007914437867953013,-0.2037694654846448,-0.2757736706292429,-0.00017927532195635018,0.24608988333440662,-0.27641279670001145,-0.0013073532018777001,-0.41021471371265744,-0.5139086041543571,-0.0002593520046604389,-0.626422336912958,-0.503781755493566,0.0003073393538714628,-0.16802250418161624,-0.270965932145772,-0.0002607317290968334,-0.3268219913551852,-0.267715373548212,0.00014343112299121844,-0.8212203594628732,-0.497738294222824,0.0008101228692680715,-12.0,0.0,0.09486302125309494,0.20192501231323665,0.01566066312051399
0.986,5.0,0.06259089643626269,-0.602578857423327,-0.5359249334320122,0.0001625387760643973,-0.1495004540807447,-0.20839006210876534,-0.00015185159350291169,-0.24753053413085263,-0.20428362255058585,0.00010801174368093622,-0.2208202377831103,-0.5253642410237948,-0.0007613979701354884,0.0915086554364065,-0.20183299755738443,-0.0007356444339120928,-0.2161298699304849,-0.2847328883080721,-0.0001697010523303546,-0.09900440167404656,-0.5190618721725261,-0.001050328494119842,0.03621657094887379,-0.27912207182176224,-0.0007898966108066379,-0.20346533880100479,-0.2757736706292429,-0.00018001051286149525,0.24564199162308115,-0.27641279670001145,-0.0013062567000860453,-0.4102555882966505,-0.5139086041543571,-0.0002592347261042492,-0.6261163994180916,-0.503781755493566,0.0003066014535484801,-0.16937869387971463,-0.270965932145772,-0.00025735856991038945,-0.32855539054620114,-0.267715373548212,0.00014776654451743296,-0.8206299633432638,-0.497738294222824,0.000808705163100123,-12.0,0.0,0.09486245575112796,0.20190876711719585,0.015637526277984235
