t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.774,2.0,0.019554274548188186,-0.411511025279224,-0.5359249334320122,-0.0003158501169337298,-6.477092788815338e-05,-0.20839006210876534,-0.000523033516534866,-0.2154031923766979,-0.20428362255058585,2.6322497801092166e-05,-0.19196153694590384,-0.5253642410237948,-0.0008341035563758265,0.1455266214109287,-0.20183299755738443,-0.0008681854190185301,-0.26067880006084687,-0.2847328883080721,-6.053343338094541e-05,-0.0798033449098298,-0.5190618721725261,-0.0010982203834574297,0.07395365187969209,-0.27912207182176224,-0.0008827140607058966,-0.21523280289797922,-0.2757736706292429,-0.00015251593484341512,0.24822597718832534,-0.27641279670001145,-0.0013095863205231984,-0.3780984253887568,-0.5139086041543571,-0.00034186384488909356,-0.607671597720431,-0.503781755493566,0.00025622229115061513,-0.06267254806450953,-0.270965932145772,-0.0005224281956504642,-0.15595672772720232,-0.267715373548212,-0.00028287980377178506,-0.7473745621249717,-0.497738294222824,0.0006191849131855528,-12.0,0.0,0.09497938137223226,0.2295198487187598,0.01756105709666439
0.776,2.0,0.018157861785845116,-0.41343597849748226,-0.5359249334320122,-0.0003110347703819705,-0.0009632302745368545,-0.20839006210876534,-0.000520813227952193,-0.21598850730902644,-0.20428362255058585,2.779892456528009e-05,-0.1921940089438423,-0.5253642410237948,-0.0008335067601947273,0.14560404394562268,-0.20183299755738443,-0.0008683990474207829,-0.2608262008852737,-0.2847328883080721,-6.0135220618063036e-05,-0.079830376463996,-0.5190618721725261,-0.001098146318156741,0.07393854404209252,-0.27912207182176224,-0.0008826893092536359,-0.21569397487764227,-0.2757736706292429,-0.0001513521693281592,0.24901955473420959,-0.27641279670001145,-0.0013115969347208421,-0.3790237552239826,-0.5139086041543571,-0.0003395254469140008,-0.609053851937702,-0.503781755493566,0.00025972460556716257,-0.06335589808079284,-0.270965932145772,-0.0005207334602031563,-0.1573562516870533,-0.267715373548212,-0.0002793966145525242,-0.7493154717533581,-0.497738294222824,0.0006240906697553691,-12.0,0.0,0.09497915908735854,0.22951550046190228,0.01754123292340115
0.778,5.0,0.14389609384801946,-0.4153597053062522,-0.5359249334320122,-0.00030622238733632484,-0.0018720381701301627,-0.20839006210876534,-0.0005185670795855713,-0.21656854790742108,-0.20428362255058585,2.9262211896101467e-05,-0.19242297595976,-0.5253642410237948,-0.0008329255801998812,0.14567189020262597,-0.20183299755738443,-0.0008685926037575179,-0.2609643857495093,-0.2847328883080721,-5.976671855699597e-05,-0.07986314950351897,-0.5190618721725261,-0.0010980787392713253,0.07391361004956215,-0.27912207182176224,-0.0008826515396596369,-0.2161511324297704,-0.2757736706292429,-0.00015019923937900157,0.24979989647022538,-0.27641279670001145,-0.0013135808785855528,-0.3799424580190709,-0.5139086041543571,-0.0003372121223259364,-0.6104206230004734,-0.503781755493566,0.0002631802411103401,-0.0640447273894055,-0.270965932145772,-0.000519025085162448,-0.15876198737256753,-0.267715373548212,-0.00027589780465289677,-0.7512348729525784,-0.497738294222824,0.0006289429438263353,-12.0,0.0,0.09497893147609783,0.22951114116075966,0.017521353478220793
0.78,2.0,0.014247753280464844,-0.41728216501798454,-0.5359249334320122,-0.00030141307031439997,-0.002791198429729157,-0.20839006210876534,-0.000516295059846588,-0.2171432961907656,-0.20428362255058585,3.071231339208808e-05,-0.19264369565169887,-0.5253642410237948,-0.0008323531626600869,0.1457327764093482,-0.20183299755738443,-0.0008687622194000261,-0.26108865962879324,-0.2847328883080721,-5.942125639640694e-05,-0.0798858577769977,-0.5190618721725261,-0.0010979968066725178,0.0738875708679406,-0.27912207182176224,-0.000882589204678311,-0.21660362196279712,-0.2757736706292429,-0.00014905634549868124,0.2505707395030661,-0.27641279670001145,-0.0013155317329255922,-0.38084922764680856,-0.5139086041543571,-0.0003349153653382156,-0.6117668578955575,-0.503781755493566,0.0002665971687672686,-0.0647390593519919,-0.270965932145772,-0.0005173030118909163,-0.1601738975603306,-0.267715373548212,-0.0002723834654391112,-0.7531326520188043,-0.497738294222824,0.000633741446824386,-12.0,0.0,0.09497870285930408,0.2295067902742399,0.017501358685231356
0.782,0.0,0.0,-0.41920331726628196,-0.5359249334320122,-0.00029660692103506916,-0.003720714046280727,-0.20839006210876534,-0.0005139971591975904,-0.21771273475863262,-0.20428362255058585,3.21491841004494e-05,-0.19286106056356886,-0.5253642410237948,-0.0008318013634302397,0.14578385644017627,-0.20183299755738443,-0.0008689144349168315,-0.26120252966116675,-0.2847328883080721,-5.911057169819711e-05,-0.07990677248744517,-0.5190618721725261,-0.001097940035988821,0.07385585159397962,-0.27912207182176224,-0.000882524106724257,-0.21705173712991235,-0.2757736706292429,-0.00014792512166611447,0.25132903326566386,-0.27641279670001145,-0.0013174588405076937,-0.38174814550169567,-0.5139086041543571,-0.00033264844126887144,-0.613096381279488,-0.503781755493566,0.0002699627560049789,-0.06543891723459827,-0.270965932145772,-0.0005155671819844504,-0.16159194435079632,-0.267715373548212,-0.00026885368996970355,-0.7550086969819024,-0.497738294222824,0.0006384858944899508,-12.0,0.0,0.09497847499069324,0.2295024443335012,0.017481304686837215
0.784,0.0,0.0,-0.42112312200752355,-0.5359249334320122,-0.0002918040404143256,-0.004660587188883022,-0.20839006210876534,-0.0005116733701562116,-0.21827684679244444,-0.20428362255058585,3.357278052011692e-05,-0.19308069335351757,-0.5253642410237948,-0.0008312579511505647,0.14582187830945204,-0.20183299755738443,-0.0008690421349939018,-0.2613102108795787,-0.2847328883080721,-5.882589661726334e-05,-0.07993343353085756,-0.5190618721725261,-0.0010978877492127024,0.07381428311285657,-0.27912207182176224,-0.0008824448085393546,-0.21749573865140676,-0.2757736706292429,-0.00014680483374832637,0.25207165615695476,-0.27641279670001145,-0.0013193545749141883,-0.3826433955572653,-0.5139086041543571,-0.0003304011466316537,-0.6144131125109178,-0.503781755493566,0.000273286564464805,-0.06614432420538584,-0.270965932145772,-0.0005138175372779343,-0.16301608916916338,-0.267715373548212,-0.00026530857299353924,-0.756862897613192,-0.497738294222824,0.000643176006897696,-12.0,0.0,0.09497824670569299,0.22949809154349896,0.01746124616825683
0.786,0.0,0.0,-0.4230415395224544,-0.5359249334320122,-0.00028700452856122164,-0.005610819201126764,-0.20839006210876534,-0.0005093236872997059,-0.21883561605657686,-0.20428362255058585,3.498306060464647e-05,-0.19330258544415888,-0.5253642410237948,-0.000830708869175693,0.14584683103180276,-0.20183299755738443,-0.0008691371896670911,-0.26141169515655915,-0.2847328883080721,-5.8556693571233526e-05,-0.07996110633304468,-0.5190618721725261,-0.0010978210966041712,0.07376546884112044,-0.27912207182176224,-0.0008823408873365471,-0.21793542637794644,-0.2757736706292429,-0.00014569482994459038,0.2527985506810069,-0.27641279670001145,-0.0013212111321424156,-0.3835349254631909,-0.5139086041543571,-0.0003281630214927296,-0.6157169663215877,-0.503781755493566,0.00027657839254337956,-0.06685530333233025,-0.270965932145772,-0.0005120540198509654,-0.16444629276632944,-0.267715373548212,-0.0002617482109476216,-0.7586951454330615,-0.497738294222824,0.0006478115084759201,-12.0,0.0,0.09497801865008483,0.22949377866258297,0.017441161542417382
0.788,0.0,0.0,-0.4249585304177408,-0.5359249334320122,-0.0002822084847738945,-0.006571410599512664,-0.20839006210876534,-0.0005069481072690964,-0.2193890268994058,-0.20428362255058585,3.637998376497753e-05,-0.19352166970758417,-0.5253642410237948,-0.0008301541389490897,0.14586160158872596,-0.20183299755738443,-0.0008691995714729681,-0.2615030165624306,-0.2847328883080721,-5.830298287878233e-05,-0.07998172633639959,-0.5190618721725261,-0.0010977519145987035,0.07371384526236101,-0.27912207182176224,-0.0008822188516572067,-0.2183704903704812,-0.2757736706292429,-0.00014459561062824116,0.25350966004761455,-0.27641279670001145,-0.0013230283684525458,-0.38442268327391926,-0.5139086041543571,-0.0003259341967279156,-0.6170078583958888,-0.503781755493566,0.0002798380270700543,-0.06757187758090756,-0.270965932145772,-0.0005102765720336044,-0.16588251521992303,-0.267715373548212,-0.0002581727019547064,-0.7605053337184444,-0.497738294222824,0.0006523921280255937,-12.0,0.0,0.09497780364536847,0.229489473565289,0.01742102280424959
0.79,1.0,0.014951757084998341,-0.4268740556274908,-0.5359249334320122,-0.0002774160075356785,-0.007542361071945175,-0.20839006210876534,-0.0005045466287731317,-0.21993706425429665,-0.20428362255058585,3.7763510872049834e-05,-0.1937367323922892,-0.5253642410237948,-0.0008296064282905265,0.1458668738794425,-0.20183299755738443,-0.000869236497865276,-0.2615832549301839,-0.2847328883080721,-5.8074679364103764e-05,-0.08000224850181949,-0.5190618721725261,-0.0010977003645903161,0.073655575855315,-0.27912207182176224,-0.0008820897927103082,-0.2188011445661713,-0.2757736706292429,-0.00014350795064690426,0.2542049281762803,-0.27641279670001145,-0.0013248061418690649,-0.38530661745154204,-0.5139086041543571,-0.0003237148022010947,-0.6182857053767177,-0.503781755493566,0.0002830652572558071,-0.06829406981176656,-0.270965932145772,-0.0005084851364121612,-0.16732471593541307,-0.267715373548212,-0.00025458214582072246,-0.7622933575101538,-0.497738294222824,0.0006569175987390511,-12.0,0.0,0.09497758736057861,0.22948520582036092,0.01740085880795492
0.792,3.0,0.03262982365946033,-0.42878807641473937,-0.5359249334320122,-0.00027262719451130344,-0.008523669476302807,-0.20839006210876534,-0.0005021192525920504,-0.22047971364053653,-0.20428362255058585,3.913360425927701e-05,-0.19394809599878157,-0.5253642410237948,-0.000829068771578764,0.14586245856287763,-0.20183299755738443,-0.0008692496785920673,-0.2616527576954722,-0.2847328883080721,-5.787408344472042e-05,-0.08002551209097321,-0.5190618721725261,-0.0010976490591767666,0.07358909103225618,-0.27912207182176224,-0.0008819441191926931,-0.2192274621393351,-0.2757736706292429,-0.000142431315157679,0.2548842997000903,-0.27641279670001145,-0.0013265443121907295,-0.38618667686857905,-0.5139086041543571,-0.0003215049667570377,-0.619550424871262,-0.503781755493566,0.0002862598747078793,-0.0690219027783877,-0.270965932145772,-0.0005066796558350137,-0.16877285364729613,-0.267715373548212,-0.00025097664403199736,-0.7640591136200736,-0.497738294222824,0.0006613876582183245,-12.0,0.0,0.09497738707528651,0.22948090006118424,0.01738065957319851
0.794,0.0,0.0,-0.4307005543728984,-0.5359249334320122,-0.0002678421425431821,-0.009515333839085226,-0.20839006210876534,-0.0004996659815811564,-0.221016961164209,-0.20428362255058585,4.04902277248767e-05,-0.19415799433263134,-0.5253642410237948,-0.000828540362562533,0.14584705953354582,-0.20183299755738443,-0.0008692386403006552,-0.2617132080380354,-0.2847328883080721,-5.770032653149973e-05,-0.08004414742062216,-0.5190618721725261,-0.0010975909002038822,0.073518438360833,-0.27912207182176224,-0.0008817779071350462,-0.21964918197175853,-0.2757736706292429,-0.0001413655212247695,0.25554771996955056,-0.27641279670001145,-0.0013282427410002545,-0.38706281081073574,-0.5139086041543571,-0.0003193048182144452,-0.6208019354567197,-0.503781755493566,0.0002894216734442401,-0.06975539912472845,-0.270965932145772,-0.0005048600734184608,-0.17022688642036182,-0.267715373548212,-0.0002473562997522897,-0.7658025006382084,-0.497738294222824,0.0006658020484931241,-12.0,0.0,0.09497719245217243,0.2294766620871095,0.017360390091971798
0.796,4.0,0.07807368459563047,-0.43261145142717145,-0.5359249334320122,-0.00026306094764778454,-0.010517351354137349,-0.20839006210876534,-0.0004971868206742003,-0.22154879351901136,-0.20428362255058585,4.183334653405785e-05,-0.1943661578825649,-0.5253642410237948,-0.0008280156167279085,0.14582081638598698,-0.20183299755738443,-0.0008692001427273256,-0.2617643401721921,-0.2847328883080721,-5.754920067509176e-05,-0.08006214729101084,-0.5190618721725261,-0.0010975443118797599,0.07344141811007472,-0.27912207182176224,-0.0008816012754564881,-0.220066406084475,-0.2757736706292429,-0.00014031122164371093,0.2561951350563846,-0.27641279670001145,-0.001329901291673905,-0.3879349689796343,-0.5139086041543571,-0.0003171144833590535,-0.6220401566859515,-0.503781755493566,0.0002925504499078843,-0.07049458138285528,-0.270965932145772,-0.000503026332552609,-0.1716867716510358,-0.267715373548212,-0.00024372121781962548,-0.7675234189395894,-0.497738294222824,0.000670160516038461,-12.0,0.0,0.09497700380327245,0.22947241329214144,0.017340104625283848
0.798,1.0,0.02092640369595519,-0.43452072983593265,-0.5359249334320122,-0.00025828370501210186,-0.01152971838145064,-0.20839006210876534,-0.00049468177688657,-0.2220751979870146,-0.20428362255058585,4.316292742106376e-05,-0.194569045904282,-0.5253642410237948,-0.0008274952078530746,0.14578574813780715,-0.20183299755738443,-0.0008691345348584285,-0.26180338614162957,-0.2847328883080721,-5.742137033970002e-05,-0.08008091787415193,-0.5190618721725261,-0.001097499312203788,0.07335725426438205,-0.27912207182176224,-0.0008814087248295924,-0.22047915205978838,-0.2757736706292429,-0.00013926816136191977,0.2568264917572914,-0.27641279670001145,-0.0013315198293909903,-0.38880310149551917,-0.5139086041543571,-0.00031493408793680704,-0.6232650090930654,-0.503781755493566,0.0002956460029809638,-0.0712394719705622,-0.270965932145772,-0.0005011783769072919,-0.17315246606880108,-0.267715373548212,-0.00024007150474294054,-0.7692217706910368,-0.497738294222824,0.0006744628117919136,-12.0,0.0,0.09497682440766826,0.22946819224499038,0.017319762799832904
0.8,4.0,0.07822472583597466,-0.43642835219206993,-0.5359249334320122,-0.00025351050899019887,-0.012552430446041811,-0.20839006210876534,-0.0004921508593182868,-0.22259616243936572,-0.20428362255058585,4.44789385910719e-05,-0.19477016570079067,-0.5253642410237948,-0.0008269879877987818,0.14573983784689504,-0.20183299755738443,-0.000869046864237979,-0.26183309168662594,-0.2847328883080721,-5.7323755416106296e-05,-0.08010100860730134,-0.5190618721725261,-0.0010974523857459355,0.07326564064228215,-0.27912207182176224,-0.0008811983152153608,-0.22088741540636928,-0.2757736706292429,-0.0001382362964236363,0.2574417375976637,-0.27641279670001145,-0.0013330982211432571,-0.38966715889993575,-0.5139086041543571,-0.00031276375664709494,-0.624476414198934,-0.503781755493566,0.0002987081339987485,-0.07199009318897596,-0.270965932145772,-0.0004993161504380246,-0.17462392573769725,-0.267715373548212,-0.00023640726869852732,-0.7708974598577784,-0.497738294222824,0.000678708691170532,-12.0,0.0,0.09497665177666492,0.22946396869261773,0.017299398309443968
0.802,3.0,0.026309946253220758,-0.4383342814242921,-0.5359249334320122,-0.00024874145309985567,-0.013585482236909113,-0.20839006210876534,-0.0004895940791568088,-0.22311167533693244,-0.20428362255058585,4.578134972194968e-05,-0.1949686614095736,-0.5253642410237948,-0.0008264851883075103,0.1456835690453882,-0.20183299755738443,-0.0008689320885106987,-0.26185279151442464,-0.2847328883080721,-5.7249491553615364e-05,-0.08011548684905352,-0.5190618721725261,-0.0010974021589130619,0.0731703760451339,-0.27912207182176224,-0.0008809692811601109,-0.2212909797677769,-0.2757736706292429,-0.0001372156380571841,0.2580408208352666,-0.27641279670001145,-0.0013346363357441878,-0.3905270921583839,-0.5139086041543571,-0.00031060361313605344,-0.6256742945166425,-0.503781755493566,0.00030173664676342,-0.07274646722014795,-0.270965932145772,-0.0004974395973919902,-0.1761011060578978,-0.267715373548212,-0.0002327286195262869,-0.7725503922099228,-0.497738294222824,0.0006828979140873859,-12.0,0.0,0.09497649353992081,0.22945975395212323,0.01727897396838432
0.804,4.0,0.09004803955658017,-0.44023848079839967,-0.5359249334320122,-0.00024397663001930026,-0.014628867606066414,-0.20839006210876534,-0.0004870114496796406,-0.22362172573089034,-0.20428362255058585,4.707013196586646e-05,-0.19516935337820054,-0.5253642410237948,-0.000825988949035553,0.14561417411012254,-0.20183299755738443,-0.0008687914165069316,-0.26186626076709113,-0.2847328883080721,-5.72002419841186e-05,-0.08012996987928905,-0.5190618721725261,-0.0010973659633086814,0.07306837921246237,-0.27912207182176224,-0.0008807311196672405,-0.22168997540928478,-0.2757736706292429,-0.00013620672715366502,0.2586236904638758,-0.27641279670001145,-0.0013361340438381953,-0.39138285266294476,-0.5139086041543571,-0.00030845377998993314,-0.6268585735568688,-0.503781755493566,0.00030473134755769127,-0.0735086161246328,-0.270965932145772,-0.0004955486623140602,-0.1775839617673657,-0.267715373548212,-0.0002290356687257855,-0.774180475328789,-0.497738294222824,0.0006870302449677471,-12.0,0.0,0.09497633101536648,0.22945557829897145,0.017258534132179662
0.806,4.0,0.07477600626939944,-0.44214091391851956,-0.5359249334320122,-0.00023921613158403132,-0.015682579567655227,-0.20839006210876534,-0.0004844029862567474,-0.22412630326325236,-0.20428362255058585,4.834525795076122e-05,-0.19536359014179008,-0.5253642410237948,-0.0008254872191139856,0.14553660671721655,-0.20183299755738443,-0.0008686179291687673,-0.26186674163444007,-0.2847328883080721,-5.716656885245239e-05,-0.08014536753655384,-0.5190618721725261,-0.0010973297557330926,0.07295914913990646,-0.27912207182176224,-0.0008804761275855616,-0.22208440600045964,-0.2757736706292429,-0.00013520923804989532,0.25919029621687567,-0.27641279670001145,-0.0013375912179097182,-0.39223439223488193,-0.5139086041543571,-0.0003063143787285309,-0.6280291758331934,-0.503781755493566,0.0003076920451582571,-0.07427656183905383,-0.270965932145772,-0.000493643290052848,-0.17907244694358693,-0.267715373548212,-0.00022532852945211576,-0.7757876186130888,-0.497738294222824,0.0006911054527649124,-12.0,0.0,0.09497618048763815,0.22945139814384952,0.017238053653825226
0.808,0.0,0.0,-0.44404154472830293,-0.5359249334320122,-0.00023446004878373159,-0.01674661029713487,-0.20839006210876534,-0.0004817687063527753,-0.2246253981673406,-0.20428362255058585,4.960670178166628e-05,-0.1955509295793609,-0.5253642410237948,-0.0008250016272050118,0.1454511172078774,-0.20183299755738443,-0.0008684240106865024,-0.26185389529617253,-0.2847328883080721,-5.716536668408004e-05,-0.08015860131455609,-0.5190618721725261,-0.0010972912615899307,0.07284436924688441,-0.27912207182176224,-0.0008802030524041718,-0.22247417273329584,-0.2757736706292429,-0.00013422316157195817,0.25974058857081644,-0.27641279670001145,-0.0013390077322922179,-0.3930816631272165,-0.5139086041543571,-0.000304185529798688,-0.6291860268673396,-0.503781755493566,0.0003106185508490686,-0.0750503261736553,-0.270965932145772,-0.0004917234257667954,-0.18056651500538234,-0.267715373548212,-0.00022160731651156272,-0.7773717332849645,-0.497738294222824,0.0006951233109756619,-12.0,0.0,0.09497604470924983,0.22944723928544764,0.017217501914292003
0.81,3.0,0.022029247831563705,-0.4459403375120864,-0.5359249334320122,-0.00022970847175927318,-0.01782095113055094,-0.20839006210876534,-0.00047910862952907623,-0.22511900126820025,-0.20428362255058585,5.085443904188684e-05,-0.1957404501875469,-0.5253642410237948,-0.0008245332786110845,0.1453524993157874,-0.20183299755738443,-0.0008682102869131546,-0.26183482371683714,-0.2847328883080721,-5.719748252974888e-05,-0.08017237083686964,-0.5190618721725261,-0.001097258177144925,0.07272257397211723,-0.27912207182176224,-0.0008799161026716167,-0.22285922249498014,-0.2757736706292429,-0.00013324874473986768,0.2602745187489306,-0.27641279670001145,-0.0013403834631770697,-0.3939246180272759,-0.5139086041543571,-0.00030206735256785164,-0.6303290531943441,-0.503781755493566,0.0003135106784344341,-0.07582993080984159,-0.270965932145772,-0.0004897890149302918,-0.18206611871479764,-0.267715373548212,-0.00021787214635707417,-0.7789327323958799,-0.497738294222824,0.0006990835976553511,-12.0,0.0,0.094975913829498,0.2294430745415227,0.017196931493733445
0.812,4.0,0.07220086257998623,-0.4478372568960164,-0.5359249334320122,-0.0002249614897998145,-0.018905592563882193,-0.20839006210876534,-0.00047642277744553606,-0.2256071039829561,-0.20428362255058585,5.2088446794036e-05,-0.1959292975636418,-0.5253642410237948,-0.0008240594770906195,0.14524238820817406,-0.20183299755738443,-0.0008679637421829295,-0.2618073006980727,-0.2847328883080721,-5.724516147808736e-05,-0.08018358649404311,-0.5190618721725261,-0.001097223753339141,0.07259546855593735,-0.27912207182176224,-0.0008796116144846987,-0.22323931689489918,-0.2757736706292429,-0.00013228612033565693,0.26079203872460816,-0.27641279670001145,-0.001341718288622355,-0.3947632100592174,-0.5139086041543571,-0.0002999599653177031,-0.6314581823676556,-0.503781755493566,0.00031636824425194525,-0.07661539729770332,-0.270965932145772,-0.00048784000333982616,-0.18357121017907146,-0.267715373548212,-0.00021412313708353594,-0.7804705308323647,-0.497738294222824,0.0007029860954326397,-12.0,0.0,0.09497577598858051,0.22943895529598024,0.017176337381461716
0.8140000000000001,4.0,0.07868871077563071,-0.4497322678491362,-0.5359249334320122,-0.00022021919133998952,-0.020000524252466085,-0.20839006210876534,-0.0004737111738622079,-0.22608969832111103,-0.20428362255058585,5.330870358092564e-05,-0.196113273516614,-0.5253642410237948,-0.0008235873586503824,0.14512319134952528,-0.20183299755738443,-0.0008676884644138964,-0.2617680523383373,-0.2847328883080721,-5.7313969024998526e-05,-0.08019435531258468,-0.5190618721725261,-0.0010971957141962074,0.07246188868662937,-0.27912207182176224,-0.0008792938509442489,-0.22361460410824735,-0.2757736706292429,-0.00013133588433585932,0.26129310122483057,-0.27641279670001145,-0.0013430120885615491,-0.3955973927865247,-0.5139086041543571,-0.00029786348523784935,-0.6325733429641637,-0.503781755493566,0.0003191910671852241,-0.07740674705353062,-0.270965932145772,-0.0004858763371201717,-0.18508174085268184,-0.267715373548212,-0.00021036040842285138,-0.7819850453216116,-0.497738294222824,0.0007068305915238518,-12.0,0.0,0.09497565675321737,0.22943482752583375,0.017155685279116064
0.8160000000000001,4.0,0.0689280385078798,-0.45162533568443614,-0.5359249334320122,-0.00021548166395718993,-0.021105735010503005,-0.20839006210876534,-0.00047097384464074815,-0.22656677688478682,-0.20428362255058585,5.451518942631295e-05,-0.19629238393566642,-0.5253642410237948,-0.0008231274187679518,0.14499490715344307,-0.20183299755738443,-0.0008673904722672743,-0.2617170923598792,-0.2847328883080721,-5.7412089924337025e-05,-0.08020451631181462,-0.5190618721725261,-0.0010971687921498535,0.07232192621324317,-0.27912207182176224,-0.000878959901270979,-0.22398502687680139,-0.2757736706292429,-0.00013039766630248888,0.26177765973356276,-0.27641279670001145,-0.0013442647448121052,-0.39642712021447957,-0.5139086041543571,-0.000295778028419581,-0.6336744645891546,-0.503781755493566,0.00032197896867649427,-0.07820400135731334,-0.270965932145772,-0.0004838979627306035,-0.1865976615394704,-0.267715373548212,-0.00020658408173882545,-0.7834761944369257,-0.497738294222824,0.000710616877746969,-12.0,0.0,0.09497554119088882,0.22943070765717682,0.017134992964399073
0.8180000000000001,3.0,0.01995030911357845,-0.4535164260598658,-0.5359249334320122,-0.00021074899436894016,-0.02222121281063943,-0.20839006210876534,-0.00046821081774565585,-0.2270383328689072,-0.20428362255058585,5.570788583550243e-05,-0.19646863215134686,-0.5253642410237948,-0.000822679642720321,0.14485638884413085,-0.20183299755738443,-0.0008670697617770687,-0.2616559950858256,-0.2847328883080721,-5.753948987048216e-05,-0.08021454264012493,-0.5190618721725261,-0.0010971433896517786,0.07217532673705519,-0.27912207182176224,-0.0008786099950875136,-0.22435056796793656,-0.2757736706292429,-0.0001294716093811038,0.2622456684951035,-0.27641279670001145,-0.0013454761410839355,-0.3972523467926067,-0.5139086041543571,-0.0002937037098496939,-0.634761477881196,-0.503781755493566,0.0003247317727389715,-0.07900718135022859,-0.270965932145772,-0.00048190482697114674,-0.1881189223948451,-0.267715373548212,-0.000202794280021854,-0.784943898603027,-0.497738294222824,0.0007143447505352543,-12.0,0.0,0.09497544147672188,0.2294265822390981,0.017114254511578286
0.8200000000000001,3.0,0.016716783051066324,-0.45540550497930926,-0.5359249334320122,-0.000206021268430366,-0.023346944783630055,-0.20839006210876534,-0.0004654221232453148,-0.2275043600613232,-0.20428362255058585,5.688677579580338e-05,-0.19664704297315191,-0.5253642410237948,-0.0008222390221811198,0.14470475689886458,-0.20183299755738443,-0.0008667234660037882,-0.26158870008726925,-0.2847328883080721,-5.769223305561622e-05,-0.08022565653667799,-0.5190618721725261,-0.0010971183238310028,0.07202148262013416,-0.27912207182176224,-0.0008782434963970436,-0.22471078017639712,-0.2757736706292429,-0.00012855775665326585,0.26269708251739365,-0.27641279670001145,-0.0013466461629877875,-0.3980730274170933,-0.5139086041543571,-0.00029164064340437613,-0.6358343145169485,-0.503781755493566,0.000327449305969075,-0.07981630803211551,-0.270965932145772,-0.00047989687698885854,-0.1896454729280606,-0.267715373548212,-0.0001989911278834173,-0.7863880801012035,-0.497738294222824,0.0007180140109505076,-12.0,0.0,0.09497533101898945,0.22942248676819288,0.017093501072625743
0.8220000000000001,3.0,0.01517828311675065,-0.45729253879352205,-0.5359249334320122,-0.00020129857113175735,-0.024482917218079072,-0.20839006210876534,-0.00046260779331283824,-0.22796485284288068,-0.20428362255058585,5.80518437768434e-05,-0.1968219401041828,-0.5253642410237948,-0.000821792995126607,0.1445432734664333,-0.20183299755738443,-0.0008663443861406225,-0.26151077494179487,-0.2847328883080721,-5.786047055200708e-05,-0.08023430834893751,-0.5190618721725261,-0.0010970905390896202,0.07186234405516675,-0.27912207182176224,-0.0008778588861047409,-0.2250654492415161,-0.2757736706292429,-0.00012765722613211449,0.2631318575752819,-0.27641279670001145,-0.001347774698043513,-0.3988891174331824,-0.5139086041543571,-0.00028958894184315964,-0.6368929072159046,-0.503781755493566,0.0003301313975584563,-0.08063140225893735,-0.270965932145772,-0.0004778740602841413,-0.1911772620045771,-0.267715373548212,-0.00019517475155037852,-0.7878086630743165,-0.497738294222824,0.0007216244646959488,-12.0,0.0,0.09497523318793863,0.22941839065672762,0.017072691686224488
0.8240000000000001,4.0,0.07680535233016461,-0.45917749420103077,-0.5359249334320122,-0.00019658098659622536,-0.025629115560260693,-0.20839006210876534,-0.0004597678622267157,-0.22841980618743005,-0.20428362255058585,5.9203075730737066e-05,-0.19699062302105677,-0.5253642410237948,-0.0008213557522990299,0.14437349427888696,-0.20183299755738443,-0.0008659406775595443,-0.2614201184660013,-0.2847328883080721,-5.805528341569305e-05,-0.0802402341530512,-0.5190618721725261,-0.0010970689095589714,0.07169804222406909,-0.27912207182176224,-0.0008774610396923224,-0.22541468020108713,-0.2757736706292429,-0.000126770553469317,0.2635499502137479,-0.27641279670001145,-0.0013488616356882332,-0.39970057263754066,-0.5139086041543571,-0.0002875487168029368,-0.6379371897450543,-0.503781755493566,0.0003327778793058467,-0.08145248474023105,-0.270965932145772,-0.00047583632471708676,-0.19271423784849656,-0.267715373548212,-0.00019134527885908726,-0.7892055735316568,-0.497738294222824,0.0007251759221287313,-12.0,0.0,0.09497512980226945,0.22941431429318446,0.01705186156457645
