t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.9400000000000001,2.0,3.4335000000037548,-1.3822021086438923,0.3930116178501423,0.007123093752532976,0.4261077879702986,0.15281937887976127,-0.0011415576664811898,-0.7406627768857081,0.14980798987042965,0.003626441546382241,-1.3793690792306836,0.3852671100841162,0.007080829016167764,0.4217576426875636,0.14801086487541526,-0.0011431230599437414,-0.6682654291130922,0.20880411809258623,0.0035738943095783185,-1.3726143117460587,0.3806453729265192,0.007035191101439707,0.4411783011760659,0.20468951933595897,-0.0009938047958185888,-0.6786856437783942,0.20223402512811148,0.003589438136572046,-1.3423467716289061,0.20270271758000843,0.0062003211117334315,0.4916934278538261,0.37686630971319524,-0.0005039286539747785,-0.48529711945559384,0.3694399540286151,0.0034887308596193343,-1.4349690567570306,0.1987083502402328,0.006553593254139195,0.4804847169232135,0.1963246072686888,-0.0011791754314787548,-0.49538440677893036,0.36500808243007093,0.0035078514804002528,8.8,0.0,0.07483969737494686,0.46225877775849916,-0.030205691151094408
0.9420000000000001,2.0,3.4335000000026588,-1.3765986863159416,0.3930116178501423,0.007100854905976139,0.41383113125723314,0.15281937887976127,-0.0010931536363621493,-0.7243673337413362,0.14980798987042965,0.0035618830670245513,-1.3737554933448177,0.3852671100841162,0.007058544757259199,0.4095495358607148,0.14801086487541526,-0.0010949871112485934,-0.6517070725207924,0.20880411809258623,0.0035082781888227136,-1.367038358965136,0.3806453729265192,0.007013038738690311,0.4290444710125747,0.20468951933595897,-0.0009459551273604277,-0.6620900891040475,0.20223402512811148,0.003523678675626023,-1.3373047451623779,0.20270271758000843,0.006180197956835659,0.48038698551040804,0.37686630971319524,-0.0004593084725625234,-0.46769505242141524,0.3694399540286151,0.003418948293936836,-1.4301991803230867,0.1987083502402328,0.0065347096279890545,0.46967190965548283,0.1963246072686888,-0.0011366404386180986,-0.478662113541824,0.36500808243007093,0.0034415699568360056,8.8,0.0,0.0748393176150093,0.4629479500681104,-0.030205691151094047
0.9440000000000001,2.0,3.4335000000017013,-1.3709534197040514,0.3930116178501423,0.007078441216664336,0.40138251065778857,0.15281937887976127,-0.0010440470095098874,-0.7079185984912261,0.14980798987042965,0.0034967012944470636,-1.3681012534257173,0.3852671100841162,0.007036090413715735,0.39717099287388063,0.14801086487541526,-0.0010461546839411983,-0.6349969458282263,0.20880411809258623,0.003442044762453515,-1.3614263890168767,0.3806453729265192,0.006990734927566621,0.41674287113498776,0.20468951933595897,-0.0008974198067064629,-0.6453413959671643,0.20223402512811148,0.0034572964569286363,-1.332253102886233,0.20270271758000843,0.006160029850969546,0.4689325287093044,0.37686630971319524,-0.0004140827031888512,-0.44993919245920544,0.3694399540286151,0.0033485400258001217,-1.4253818952178776,0.1987083502402328,0.0065156301222532775,0.45868330343050345,0.1963246072686888,-0.0010933892095471762,-0.46179042202746684,0.36500808243007093,0.0033746807838875795,8.8,0.0,0.07483893785507173,0.46363712237772164,-0.03020569115109365
0.9460000000000001,2.0,3.433500000000883,-1.365268194794005,0.3930116178501423,0.007055860150216775,0.3887656701308181,0.15281937887976127,-0.0009942525271121093,-0.6913191373308324,0.14980798987042965,0.003430906353446623,-1.3624082456417304,0.3852671100841162,0.007013473454039334,0.38462575510405145,0.14801086487541526,-0.0009966405119938616,-0.6181376400638792,0.20880411809258623,0.0033752042556832503,-1.3557802641768937,0.3806453729265192,0.006968287047773584,0.4042772012333522,0.20468951933595897,-0.0008482134071961152,-0.6284421502873522,0.20223402512811148,0.0033903016843811035,-1.3271934745831255,0.20270271758000843,0.006139823281864966,0.4573334860630065,0.37686630971319524,-0.0003682648759844367,-0.43203220688023297,0.3694399540286151,0.0032775165859512826,-1.420518783375793,0.1987083502402328,0.006496360981832442,0.4475222156474973,0.1963246072686888,-0.0010494347846472585,-0.4447718796675125,0.36500808243007093,0.0033071940178301513,8.8,0.0,0.07483855809513416,0.4643262946873329,-0.03020569115109324
0.9480000000000001,2.0,3.433500000000172,-1.3595449166821147,0.3930116178501423,0.00703311925057659,0.37598441155199075,0.15281937887976127,-0.0009437851650042273,-0.674571551059654,0.14980798987042965,0.003364508508805048,-1.3566783747297722,0.3852671100841162,0.006990701422903387,0.3719176210545127,0.14801086487541526,-0.0009464595609145448,-0.6011317805825591,0.20880411809258623,0.0033077670326258617,-1.3501018636221618,0.3806453729265192,0.006945702548413651,0.3916512166288881,0.20468951933595897,-0.000798350727589573,-0.6113949725336748,0.20223402512811148,0.0033227047016618546,-1.3221274975725101,0.20270271758000843,0.006119584768652536,0.4455933316609521,0.37686630971319524,-0.00032186870539924504,-0.41397679721176633,0.3694399540286151,0.0032058886436353924,-1.415611447095058,0.1987083502402328,0.006476908534464103,0.4361920204700966,0.1963246072686888,-0.0010047904335152339,-0.4276090669063584,0.36500808243007093,0.0032391198483903336,8.8,0.0,0.0748381783351966,0.4650154669969441,-0.030205691151092815
0.9500000000000001,2.0,3.43349999999959,-1.3537855090834385,0.3930116178501423,0.007010226138129029,0.36304259391851795,0.15281937887976127,-0.0008926601306889179,-0.6576784746711394,0.14980798987042965,0.0032975181637203347,-1.3509135635001146,0.3852671100841162,0.006967781939255554,0.35905044554789195,0.14801086487541526,-0.0008956270247163898,-0.5839820266487061,0.20880411809258623,0.0032397435947005815,-1.344393082963469,0.3806453729265192,0.006922988946194724,0.37886872750306194,0.20468951933595897,-0.0007478467891717164,-0.594202517312643,0.20223402512811148,0.0032545159906471454,-1.3170568163839944,0.20270271758000843,0.006099320860610075,0.4337155844334267,0.37686630971319524,-0.0002749080877910275,-0.39577569877390695,0.3694399540286151,0.003133667004961526,-1.4106615086748715,0.1987083502402328,0.006457279189341163,0.4246961482474512,0.1963246072686888,-0.0009594696528056312,-0.41030459683673604,0.36500808243007093,0.0031704685973457177,8.8,0.0,0.07483779857525903,0.46570463930655537,-0.03020569115109239
0.9520000000000001,2.0,3.4334999999991043,-1.3479919138178968,0.3930116178501423,0.006987188507734323,0.3499441325024836,0.15281937887976127,-0.0008408928601550267,-0.640642576924503,0.14980798987042965,0.003229945858166276,-1.3451157523195145,0.3852671100841162,0.0069447226943369226,0.34602813886869693,0.14801086487541526,-0.0008441583226899068,-0.5666910710018664,0.20880411809258623,0.0031711445789651695,-1.3386558337575645,0.3806453729265192,0.006900153823559952,0.3659335980785789,0.20468951933595897,-0.0006967168326684119,-0.5768674729388833,0.20223402512811148,0.003185746169763018,-1.3119830824166494,0.20270271758000843,0.0060790381358560115,0.4217038074812554,0.37686630971319524,-0.00022739709888092597,-0.3774316802429371,0.3694399540286151,0.0030608626112100883,-1.4056706100343792,0.1987083502402328,0.006437479435660418,0.4130380848945995,0.1963246072686888,-0.0009134861639150496,-0.39286111482073316,0.36500808243007093,0.0031012507170672284,8.8,0.0,0.07483741881532147,0.4663938116161666,-0.03020569115109197
0.9540000000000001,2.0,3.4334999999987272,-1.3421660902735604,0.3930116178501423,0.006964014126672157,0.33669299795165464,0.15281937887976127,-0.0007884990144908892,-0.6234665598982999,0.14980798987042965,0.0031618022671797306,-1.3392868985719777,0.3852671100841162,0.006921531449614523,0.33285466585427986,0.14801086487541526,-0.0007920690959731268,-0.5492616394041923,0.20880411809258623,0.003101980756377811,-1.3328920429982694,0.3806453729265192,0.006877204826736334,0.3528497457512198,0.20468951933595897,-0.0006449763149704797,-0.5593925609883555,0.20223402512811148,0.003116405992267979,-1.306907953583526,0.20270271758000843,0.0060587431999866315,0.40956160737036157,0.37686630971319524,-0.0001793499910722407,-0.3589475432011415,0.3694399540286151,0.002987486537086209,-1.400640412312781,0.1987083502402328,0.006417515841098447,0.4012213712308263,0.1963246072686888,-0.0008668539105036428,-0.3752812980959967,0.36500808243007093,0.003031476789003216,8.8,0.0,0.0748370390553839,0.46708298392577785,-0.03020569115109156
0.9560000000000001,2.0,3.4334999999984133,-1.3363100148464269,0.3930116178501423,0.006940710832494811,0.323293215336769,0.15281937887976127,-0.0007354944762875735,-0.606153158525639,0.14980798987042965,0.0030930981990749183,-1.3334289760965041,0.3852671100841162,0.006898216034624376,0.31953404493328114,0.14801086487541526,-0.0007393752039154584,-0.5316964901698662,0.20880411809258623,0.0030322630299871142,-1.3271036525858557,0.3806453729265192,0.006854149663699154,0.33962114017155953,0.20468951933595897,-0.0005926409056610433,-0.5417805358340274,0.20223402512811148,0.003046506344465868,-1.3018330939406535,0.20270271758000843,0.006038442684654138,0.3972926333903363,0.37686630971319524,-0.00013078119062866534,-0.34032612167307963,0.3694399540286151,0.0029135499889190266,-1.3955725954498988,0.1987083502402328,0.006397395050212054,0.3892496022748022,0.1963246072686888,-0.0008195870558485499,-0.35756785536688784,0.36500808243007093,0.0029611575221042707,8.8,0.0,0.07483665929544633,0.4677721562353891,-0.030205691151091164
0.9580000000000001,2.0,3.433499999998187,-1.3304256803560572,0.3930116178501423,0.006917286530786277,0.3097488631444253,0.15281937887976127,-0.000681895345828031,-0.5887051401109588,0.14980798987042965,0.0030238445935842745,-1.3275439746012099,0.3852671100841162,0.0068747843447224816,0.30607034711073433,0.14801086487541526,-0.0006860927202314636,-0.5139984136763883,0.20880411809258623,0.00296200243304981,-1.3212926187740526,0.3806453729265192,0.0068309961020495,0.32625180227572,0.20468951933595897,-0.0005397264833424023,-0.5240341841639504,0.20223402512811148,0.0029760582438485557,-1.2967601732998264,0.20270271758000843,0.006018143246082648,0.3849005767762361,0.37686630971319524,-8.170529470856436e-05,-0.32157028164831103,0.3694399540286151,0.0028390643028067793,-1.3904688577465636,0.1987083502402328,0.006377123782760526,0.3771264264953728,0.1963246072686888,-0.0007716999800244537,-0.3397235263803868,0.36500808243007093,0.002890303751187835,8.8,0.0,0.07483627953550877,0.46846132854500033,-0.030205691151090786
0.96,2.0,3.4334999999980162,-1.3245150954365013,0.3930116178501423,0.006893749192824799,0.2960640722148376,0.15281937887976127,-0.0006277179370586561,-0.5711253038283308,0.14980798987042965,0.0029540525199255535,-1.321633899053283,0.3852671100841162,0.006851244338741305,0.29246769489914826,0.14801086487541526,-0.0006322379289412763,-0.49617023185770565,0.20880411809258623,0.0028912101270758984,-1.3154609115940874,0.3806453729265192,0.006807751966802287,0.31274580326443796,0.20468951933595897,-0.00048624913175904406,-0.5061563244817204,0.20223402512811148,0.0029050728371682478,-1.2916908668245273,0.20270271758000843,0.00599785156351934,0.3723891698929053,0.37686630971319524,-3.213706825216356e-05,-0.30268292059059415,0.3694399540286151,0.0027640409427077046,-1.3853309154042068,0.1987083502402328,0.0063567088319471865,0.364855545016954,0.1963246072686888,-0.0007232072769067361,-0.3217510814865714,0.36500808243007093,0.002818926435241831,8.8,0.0,0.0748358997755712,0.4691505008546116,-0.030205691151090428
0.962,2.0,3.43349999999791,-1.3185802839020044,0.3930116178501423,0.006870106853146575,0.28224302462386436,0.15281937887976127,-0.0005729787733403053,-0.5534164802012966,0.14980798987042965,0.002883733174795042,-1.315700769044287,0.3852671100841162,0.006827604036549596,0.27873026119502775,0.14801086487541526,-0.000577827320094932,-0.4782147976792043,0.20880411809258623,0.0028198973998011675,-1.309610514255231,0.3806453729265192,0.006784425138082426,0.29910726352986095,0.20468951933595897,-0.00043222513571391597,-0.48814980658934354,0.20223402512811148,0.0028335613984393276,-1.2866268546083717,0.20270271758000843,0.005977574337618143,0.359762185381205,0.37686630971319524,1.7908559281159642e-05,-0.283666966933606,0.3694399540286151,0.002688491498476837,-1.3801605020430883,0.1987083502402328,0.006336157062577758,0.35244071077857925,0.1963246072686888,-0.0006741237509930608,-0.30365332118352256,0.36500808243007093,0.0027470366556665697,8.8,0.0,0.07483552001563364,0.4698396731642228,-0.03020569115109009
0.964,2.0,3.433499999997847,-1.312623284087058,0.3930116178501423,0.006846367607008587,0.26828995250887405,0.15281937887976127,-0.0005176945829764123,-0.5355815305642901,0.14980798987042965,0.0028128978802869054,-1.3097466181304032,0.3852671100841162,0.0068038715165136135,0.2648622681004448,0.14801086487541526,-0.00052287758527845,-0.4601349945946295,0.20880411809258623,0.002748075663087162,-1.3037434225213778,0.3806453729265192,0.006761023548727001,0.28534035152962595,0.20468951933595897,-0.0003776709767756079,-0.47001751105256967,0.20223402512811148,0.00276153532686982,-1.2815698212355084,0.20270271758000843,0.005957318288753521,0.3470234352656199,0.37686630971319524,6.841649732796085e-05,-0.2645253795632502,0.3694399540286151,0.0026124276838488847,-1.3749593681986287,0.1987083502402328,0.006315475409133285,0.3398857276457457,0.1963246072686888,-0.0006244644140395618,-0.2854330756465383,0.36500808243007093,0.002674645614454374,8.8,0.0,0.07483514025569607,0.47052884547383406,-0.03020569115108978
0.966,2.0,3.433499999997836,-1.3066461481604312,0.3930116178501423,0.006822539607748802,0.2542091368381722,0.15281937887976127,-0.00046188229451645115,-0.5176233465057427,0.14980798987042965,0.0027415580817388794,-1.3037734931472682,0.3852671100841162,0.006780054912858077,0.2508679856894309,0.14801086487541526,-0.0004674056129001181,-0.441933735985042,0.20880411809258623,0.0026757564507488628,-1.2978616440632629,0.3806453729265192,0.006737555181791588,0.27144928260792367,0.20468951933595897,-0.0003226033287746679,-0.45176234864879805,0.20223402512811148,0.0026890061447227246,-1.2765214553224598,0.20270271758000843,0.005937090155262068,0.33417677002280943,0.37686630971319524,0.00011937149779030132,-0.24526114728664672,0.3694399540286151,0.0025358613343674616,-1.3697292807953663,0.1987083502402328,0.006294670873755447,0.3271944494743123,0.1963246072686888,-0.0005742444815082276,-0.2670932042415711,0.36500808243007093,0.0026017646323064367,8.8,0.0,0.0748347604957585,0.4712180177834453,-0.03020569115108949
0.968,2.0,3.4334999999978506,-1.3006509414129022,0.3930116178501423,0.006798631064042294,0.24000490612388292,0.15281937887976127,-0.00040555903183364374,-0.4995448492930121,0.14980798987042965,0.0026697253455046895,-1.2977834534991477,0.3852671100841162,0.006756162412925537,0.23675173071912736,0.14801086487541526,-0.00041142848325606264,-0.4236139645799641,0.20880411809258623,0.0026029514163105126,-1.2919671977859932,0.3806453729265192,0.006714028067959128,0.25743831776340614,0.20468951933595897,-0.0002670390530878588,-0.4333872597976983,0.20223402512811148,0.0026159854951076384,-1.2714834490409381,0.20270271758000843,0.005916896691609873,0.3212260776107695,0.37686630971319524,0.0001707581587615432,-0.2258772882879196,0.3694399540286151,0.0024588044052610476,-1.3644720225981057,0.1987083502402328,0.006273750524142397,0.3143707791258167,0.1963246072686888,-0.000523479368822494,-0.24863659502283447,0.36500808243007093,0.002528405146686568,8.8,0.0,0.07483438073582094,0.47190719009305654,-0.030205691151089228
0.97,2.0,3.4334999999979017,-1.294639741518489,0.3930116178501423,0.006774650237052178,0.2256816350783527,0.15281937887976127,-0.0003487421089764866,-0.48134898927932623,0.14980798987042965,0.0025974113566537673,-1.291778570422269,0.3852671100841162,0.006732202254333055,0.2225178652857988,0.14801086487541526,-0.00035496346337484844,-0.40517865186091534,0.20880411809258623,0.002529672330690201,-1.2860621131316448,0.3806453729265192,0.0066904502828500495,0.24331176236395488,0.20468951933595897,-0.0002109951937097887,-0.414895213974736,0.20223402512811148,0.0025424851397032396,-1.266457497621238,0.20270271758000843,0.005896744666483786,0.30817528245837494,0.37686630971319524,0.000222560928409703,-0.20637684957092284,0.3694399540286151,0.002381268969266139,-1.359189391639889,0.1987083502402328,0.006252721491353354,0.30141866743369883,0.1963246072686888,-0.0004721846874285115,-0.23006616421455856,0.36500808243007093,0.0024545787098116216,8.8,0.0,0.07483400097588337,0.4725963624026678,-0.030205691151088992
0.972,2.0,3.4334999999979594,-1.2886146377690728,0.3930116178501423,0.006750605437474525,0.2112437432143238,0.15281937887976127,-0.0002914490247943658,-0.46303874529297673,0.14980798987042965,0.0025246279165990235,-1.2857609262222205,0.3852671100841162,0.006708182722025541,0.20817079542599506,0.14801086487541526,-0.0002980280016415342,-0.38663079744758266,0.20880411809258623,0.0024559310798140063,-1.2801484293567658,0.3806453729265192,0.006666829944232656,0.22907396480849324,0.20468951933595897,-0.00015448897211198365,-0.3962892091078323,0.20223402512811148,0.0024685169564113898,-1.2614452988358587,0.20270271758000843,0.005876640860804986,0.2950283444151815,0.37686630971319524,0.00027476410901928117,-0.18676290638907045,0.3694399540286151,0.0023032672143981515,-1.3538832006264716,0.1987083502402328,0.006231590967520488,0.28834211212004673,0.1963246072686888,-0.0004203762406600401,-0.21138485567691087,0.36500808243007093,0.002380296986578518,8.8,0.0,0.0748336212159458,0.473285534712279,-0.030205691151088777
0.974,2.0,3.43349999999805,-1.2825777302823995,0.3930116178501423,0.006726505022476861,0.19669569338931037,0.15281937887976127,-0.00023369745733825008,-0.44461712400904796,0.14980798987042965,0.0024513869406536256,-1.2797326134854206,0.3852671100841162,0.006684112145225347,0.19371496966332316,0.14801086487541526,-0.00024063972220231923,-0.3679734284669168,0.20880411809258623,0.0023817396621606756,-1.274228194784711,0.3806453729265192,0.00664317520913314,0.21472931513619622,0.20468951933595897,-9.753778189013707e-05,-0.3775722709574319,0.20223402512811148,0.002394092936943775,-1.256448552463085,0.20270271758000843,0.0058565920656634685,0.2817892576614771,0.37686630971319524,0.000327351861192055,-0.16703856166245887,0.3694399540286151,0.0022248114416707427,-1.3485552763170585,0.1987083502402328,0.006210366203466817,0.27514515666261113,0.1963246072686888,-0.0003680700194054317,-0.1925956403561318,0.36500808243007093,0.002305571752427927,8.8,0.0,0.07483324145600824,0.47397470702189026,-0.030205691151088586
0.976,2.0,3.433499999998157,-1.276531129183538,0.3930116178501423,0.006702357392530168,0.18204199029479828,0.15281937887976127,-0.0001755052580381964,-0.4260871593040118,0.14980798987042965,0.0023777004555179107,-1.2736957342647541,0.3852671100841162,0.006659998894278147,0.1791548775014775,0.14801086487541526,-0.0001828164191516316,-0.34920959890549236,0.20880411809258623,0.002307110186238012,-1.2683034660328223,0.3806453729265192,0.00661949427084492,0.2002822435836247,0.20468951933595897,-4.0159183200949026e-05,-0.3587474524802951,0.20223402512811148,0.0023192251843421733,-1.251468959730318,0.20270271758000843,0.005836605080172374,0.26846204957868797,0.37686630971319524,0.0003803082082068725,-0.1472069453824963,0.3694399540286151,0.002145914062764296,-1.3432074588811167,0.1987083502402328,0.006189054506229166,0.26183188911197686,0.1963246072686888,-0.0003152821975756893,-0.17370151571897302,0.36500808243007093,0.002230414891144811,8.8,0.0,0.07483286169607067,0.4746638793315015,-0.03020569115108842
0.978,2.0,3.4334999999982734,-1.2704769537599818,0.3930116178501423,0.006678170988134721,0.16728717889108113,0.15281937887976127,-0.00011689044566014805,-0.4074519115935677,0.14980798987042965,0.0023035805966977662,-1.267652399239567,0.3852671100841162,0.006635851377395481,0.16449504786436162,0.14801086487541526,-0.00012457605050424892,-0.3303423889455153,0.20880411809258623,0.002232054867992314,-1.2623763072145677,0.3806453729265192,0.006595795355837365,0.18573721909048682,0.20468951933595897,1.7629103009337066e-05,-0.3398178331773734,0.20223402512811148,0.0022439259104336264,-1.2465082227370197,0.20270271758000843,0.005816686709241305,0.25505077958036204,0.37686630971319524,0.00043361704053802906,-0.12727121400427577,0.3694399540286151,0.0020665875976444456,-1.3378416012311611,0.1987083502402328,0.0061676632364853975,0.24840644085892086,0.1963246072686888,-0.0002620291273731522,-0.15470550517156353,0.36500808243007093,0.0021548383925961757,8.8,0.0,0.07483248193613311,0.47535305164111274,-0.030205691151088274
0.98,2.0,3.433499999998398,-1.2644173315906773,0.3930116178501423,0.006653954286440497,0.15243584278873815,0.15281937887976127,-5.7871200045279457e-05,-0.388714467154153,0.14980798987042965,0.0022290396058559894,-1.2616047268503177,0.3852671100841162,0.006611678037294733,0.14974004748432285,0.14801086487541526,-6.593673195578542e-05,-0.31137490428490605,0.20880411809258623,0.002156586028152406,-1.2564487891168454,0.3806453729265192,0.006572086720564347,0.1710987477549086,0.20468951933595897,7.58092009818886e-05,-0.3207865184261697,0.20223402512811148,0.0021682074332219393,-1.2415680438572163,0.20270271758000843,0.005796843761268112,0.24155953790407253,0.37686630971319524,0.00048726212053133277,-0.10723454982695374,0.3694399540286151,0.0019868446721315637,-1.332459568331478,0.1987083502402328,0.006146199805885577,0.23487298535213572,0.1963246072686888,-0.0002083273343609282,-0.1356106574628658,0.36500808243007093,0.0020788543504065378,8.8,0.0,0.07483210217619554,0.476042223950724,-0.030205691151088145
0.982,2.0,3.433499999998519,-1.2583543976493679,0.3930116178501423,0.006629715797763279,0.13749260257795365,0.15281937887976127,1.5341443640924935e-06,-0.36987793742859554,0.14980798987042965,0.0021540898280983304,-1.255554842408283,0.3852671100841162,0.006587487347737735,0.13489447923970962,0.14801086487541526,-6.916730435630347e-06,-0.2923102754419315,0.20880411809258623,0.002080716089509969,-1.2505229883527609,0.3806453729265192,0.006548376648173458,0.15637137123927378,0.20468951933595897,0.00013436308632420148,-0.30165663879802584,0.20223402512811148,0.002092082174217125,-1.2366501251215731,0.20270271758000843,0.005777083045748899,0.22799244436470525,0.37686630971319524,0.0005412270872364908,-0.08710016036241833,0.3694399540286151,0.0019066980154222755,-1.327063236482834,0.1987083502402328,0.0061246716742868424,0.22123573676664943,0.1963246072686888,-0.00015419351233378765,-0.11642004607292307,0.36500808243007093,0.002002474959571747,8.8,0.0,0.07483172241625798,0.4767313962603352,-0.030205691151088038
0.984,2.0,3.433499999998636,-1.2522902933827542,0.3930116178501423,0.006605464061998041,0.12246211410707122,0.15281937887976127,6.130710520723049e-05,-0.350945458316425,0.14980798987042965,0.002078743709196101,-1.249504877180818,0.3852671100841162,0.006563287809969597,0.11996298044314892,0.14801086487541526,5.2465542542822544e-05,-0.27315165704490274,0.20880411809258623,0.0020044575741380707,-1.2446009864902843,0.3806453729265192,0.00652467344511712,0.14155966512787277,0.20468951933595897,0.00019327259238674076,-0.2824313493608209,0.20223402512811148,0.0020155626557045495,-1.23175616757914,0.20270271758000843,0.005757411370806326,0.21435364706971632,0.37686630971319524,0.00059549546139396,-0.06687127769255478,0.3694399540286151,0.001826160457564134,-1.3216544925833018,0.1987083502402328,0.006103086346892267,0.20749894862342763,0.1963246072686888,-9.964451799184249e-05,-0.09713676858613698,0.36500808243007093,0.001925712514011976,8.8,0.0,0.07483134265632041,0.47742056856994647,-0.030205691151087944
0.986,2.0,3.433499999998772,-1.2462271657640756,0.3930116178501423,0.006581207644931587,0.10734906671196781,0.15281937887976127,0.00012142905909076019,-0.3319201894494022,0.14980798987042965,0.0020030137927474186,-1.2434569674527804,0.3852671100841162,0.006539087949059736,0.10495022108212729,0.14801086487541526,0.00011219153772906537,-0.25390222710749616,0.20880411809258623,0.0019278231005499561,-1.2386848691573003,0.3806453729265192,0.006500985437667214,0.12666823723777823,0.20468951933595897,0.00025251941683234483,-0.26311382896760216,0.20223402512811148,0.0019386614979557298,-1.2268878706389454,0.20270271758000843,0.005737835540636594,0.20064732109706934,0.37686630971319524,0.0006500506505739157,-0.046551157815437325,0.3694399540286151,0.0017452449268846796,-1.3162352333654093,0.1987083502402328,0.0060814513712941385,0.19366691236080222,0.1963246072686888,-4.4697365418955304e-05,-0.07776394604985323,0.36500808243007093,0.0018485794040648319,8.8,0.0,0.07483096289638284,0.4781097408795577,-0.030205691151087868
0.988,2.0,3.4334999999988858,-1.2401671663228233,0.3930116178501423,0.006556955134456872,0.09215818139802245,0.15281937887976127,0.00018188124867117385,-0.31280531345286994,0.14980798987042965,0.0019269127172793275,-1.2374132535648301,0.3852671100841162,0.0065148963101475865,0.08986090201364236,0.14801086487541526,0.00017224257517315189,-0.23456518629029746,0.20880411809258623,0.0018508253808003294,-1.2327767251236628,0.3806453729265192,0.006477320968335277,0.11170172588454041,0.20468951933595897,0.00031208512839272297,-0.2437072795317093,0.20223402512811148,0.0018613914163828546,-1.2220469313917,0.20270271758000843,0.005718362352875816,0.18687766713668397,0.37686630971319524,0.0007048759544645036,-0.026143079980797877,0.3694399540286151,0.0016639644473762098,-1.3108073646099168,0.1987083502402328,0.006059774334422569,0.1797439558585295,0.1963246072686888,1.063077963154635e-05,-0.05830472231857109,0.36500808243007093,0.0017710881139196967,8.8,0.0,0.07483058313644528,0.47879891318916895,-0.030205691151087805
0.99,2.0,3.4334999999990177,-1.2341124501514118,0.3930116178501423,0.006532715136691863,0.07689420897664004,0.15281937887976127,0.00024264478992695526,-0.29360403519356654,0.14980798987042965,0.0018504532132931984,-1.2313758789294211,0.3852671100841162,0.006490721454595786,0.07469975311487098,0.14801086487541526,0.00023259985144709162,-0.21514375714920575,0.20880411809258623,0.0017734772175315348,-1.226878645360972,0.3806453729265192,0.006453688392200728,0.09666479810446851,0.20468951933595897,0.0003719511738056742,-0.2242149252889883,0.20223402512811148,0.001783765218639283,-1.2172350439119515,0.20270271758000843,0.005698998595886834,0.1730489100963496,0.37686630971319524,0.0007599545703060451,-0.005650346015142731,0.3694399540286151,0.0015823321360376522,-1.3053728003366032,0.1987083502402328,0.006038062859400599,0.16573444191544168,0.1963246072686888,6.632260564063719e-05,-0.03876226338413048,0.36500808243007093,0.0016932512189945681,8.8,0.0,0.07483020337650771,0.4794880854987802,-0.030205691151087757
0.992,2.0,3.4334999999991282,-1.2280651748897347,0.3930116178501423,0.006508496272006217,0.061561928158471044,0.15281937887976127,0.00030370067961248495,-0.27431958101458337,0.14980798987042965,0.0017736481002559848,-1.2253469890254094,0.3852671100841162,0.00646657195605415,0.05947153139197435,0.14801086487541526,0.0002932444470421771,-0.19564118337137154,0.20880411809258623,0.001695791500967168,-1.220992722080893,0.3806453729265192,0.006430096073149964,0.08156214783543216,0.20468951933595897,0.00043209888492596184,-0.20464001204772525,0.20223402512811148,0.001705795801668399,-1.2124538985411213,0.20270271758000843,0.00567975104596784,0.1591652976731782,0.37686630971319524,0.0008152695984673826,0.014923720363092804,0.3694399540286151,0.0015003612001750315,-1.2999334619725398,0.1987083502402328,0.006016324602307345,0.15164276668181545,0.1963246072686888,0.00012236066141298852,-0.019139756692267394,0.36500808243007093,0.0016150813832568056,8.8,0.0,0.07482982361657015,0.48017725780839143,-0.03020569115108772
0.994,2.0,3.4334999999992357,-1.222027499688639,0.3930116178501423,0.006484307170959509,0.046166143605642807,0.15281937887976127,0.0003650298028851609,-0.25495519795818233,0.14980798987042965,0.0016965102835400521,-1.2193287303722997,0.3852671100841162,0.006442456396438102,0.044181019049328925,0.14801086487541526,0.00035415733393376363,-0.17606072899937666,0.20880411809258623,0.001617781205855831,-1.215121047752938,0.3806453729265192,0.006406552380029649,0.06639849405828052,0.20468951933595897,0.0004925094860021073,-0.18498580642696294,0.20223402512811148,0.001627496148703347,-1.2077051811519324,0.20270271758000843,0.005660626464484519,0.1452310988917889,0.37686630971319524,0.0008708040481600681,0.03557577423794332,0.3694399540286151,0.0014180649346620894,-1.2944912774984136,0.1987083502402328,0.005994567248851091,0.13747335804774152,0.1963246072686888,0.00017872736234749343,0.0005595895540349907,0.36500808243007093,0.0015365913564893534,8.8,0.0,0.07482944385663258,0.4808664301180027,-0.03020569115108769
