t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.45,0.0,0.0,-0.12001673758453765,-0.5359249334320122,-0.001043326405003598,0.03252133291383928,-0.20839006210876532,-0.00060164733578973,-0.0786258817099145,-0.20428362255058582,-0.0003163075332182565,0.049069527350950874,-0.5253642410237946,-0.0014387536781919402,0.07808964452360175,-0.2018329975573844,-0.0006977515922131336,-0.1248472382724802,-0.2847328883080721,-0.00040311974737141233,-0.09533272631227985,-0.5190618721725261,-0.0010622038740005007,-0.0009835396833179704,-0.2791220718217622,-0.0006956595839439543,-0.11554765334049885,-0.2757736706292429,-0.0004037799951067589,0.04751255287224363,-0.27641279670001145,-0.0008087050251985941,-0.1556462824759428,-0.513908604154357,-0.0009002307066372367,-0.24038694496045693,-0.503781755493566,-0.0006652898339784266,-0.0064994701806513145,-0.27096593214577197,-0.0006614572100552988,-0.019081318015734598,-0.26771537354821195,-0.0006224403511801776,-0.2716289599997484,-0.4977382942228239,-0.0005727974201802197,-11.999999999999998,0.0,0.05499672441184498,0.19055447755029187,0.009965551928784311
0.452,0.0,0.0,-0.12144681858716617,-0.5359249334320122,-0.0010397704896186863,0.032771868897806734,-0.20839006210876534,-0.0006022784875565116,-0.07949421501940769,-0.20428362255058585,-0.0003141443521016784,0.04798967589842267,-0.5253642410237948,-0.001436084420936864,0.0789121701464775,-0.20183299755738443,-0.0006998066052024654,-0.1262137085471817,-0.2847328883080721,-0.0003997141250889797,-0.09649195764026629,-0.5190618721725261,-0.0010593228646506156,-0.0011123196734081056,-0.27912207182176224,-0.0006953463303461106,-0.11683853533794493,-0.2757736706292429,-0.00040056504322186014,0.0479552316581551,-0.27641279670001145,-0.0008098133739306378,-0.1574857255116981,-0.5139086041543571,-0.0008956558041960358,-0.24311954384638207,-0.503781755493566,-0.0006584870263327726,-0.006617570106079787,-0.270965932145772,-0.0006611661549128017,-0.019428063890488737,-0.267715373548212,-0.0006215851388311935,-0.2746496503314124,-0.497738294222824,-0.000565273335557689,-12.0,0.0,0.05499670973853273,0.19060197250591393,0.00987539910592966
0.454,0.0,0.0,-0.12288456047592725,-0.5359249334320122,-0.001036195287112115,0.03302040847354946,-0.20839006210876534,-0.0006029048275164302,-0.08036554615510887,-0.20428362255058585,-0.0003119735188279454,0.04689773062905569,-0.5253642410237948,-0.0014333847923055434,0.07973510753608906,-0.20183299755738443,-0.0007018629192596549,-0.12758428794776286,-0.2847328883080721,-0.000396297949402226,-0.09765798433300926,-0.5190618721725261,-0.0010564247863306495,-0.0012446256748217554,-0.27912207182176224,-0.0006950243803708854,-0.11813423043336911,-0.2757736706292429,-0.000397337838228245,0.048397171707474054,-0.27641279670001145,-0.0008109200708954165,-0.1593345701411189,-0.5139086041543571,-0.0008910571966066476,-0.24586344934912133,-0.503781755493566,-0.0006516555291179597,-0.006737365632147957,-0.270965932145772,-0.0006608709050992306,-0.01977950834933263,-0.267715373548212,-0.0006207182741443082,-0.2776811810075278,-0.497738294222824,-0.000557721609728529,-12.0,0.0,0.05499669506522049,0.190649467461536,0.00978524628307501
0.456,1.0,0.27417447758662084,-0.12432990907980833,-0.5359249334320122,-0.0010326009323902124,0.03326687981487915,-0.20839006210876532,-0.0006035261764557869,-0.08123981192491624,-0.20428362255058582,-0.0003097951909886924,0.04579374670282639,-0.5253642410237946,-0.0014306549291321258,0.08055834758616011,-0.2018329975573844,-0.0007039202627336837,-0.1289588639682714,-0.2847328883080721,-0.00039287150090077305,-0.0987834039507437,-0.5190618721725261,-0.001053509719598792,-0.0013494710749473004,-0.2791220718217622,-0.0006946936153673511,-0.1194050106152846,-0.2757736706292429,-0.00039409860048968446,0.04883829469070392,-0.27641279670001145,-0.0008120249210187137,-0.16119273551134874,-0.513908604154357,-0.0008864350850330953,-0.2486184915895925,-0.503781755493566,-0.0006447957653611117,-0.006858874604882891,-0.27096593214577197,-0.00066057141628406,-0.02013568898896005,-0.26771537354821195,-0.0006198396629971983,-0.28072333517482767,-0.4977382942228239,-0.0005501427830382403,-11.999999999999998,0.0,0.05499657115912304,0.190696769518038,0.009694854216206064
0.458,1.0,0.24165161433921256,-0.12578281002291716,-0.5359249334320122,-0.0010289875608805097,0.0335112109622634,-0.20839006210876534,-0.0006041423548091112,-0.08211694898710642,-0.20428362255058585,-0.0003076095265641741,0.044677779701687605,-0.5253642410237948,-0.0014278949693165529,0.08138178075518698,-0.20183299755738443,-0.0007059783628588613,-0.13033732384282495,-0.2847328883080721,-0.00038943506084950175,-0.09978616884102827,-0.5190618721725261,-0.001050696170554456,-0.001373141964444201,-0.27912207182176224,-0.0006944315018670373,-0.12059938867854028,-0.2757736706292429,-0.0003909216500348958,0.04927852198399734,-0.27641279670001145,-0.0008131277284767885,-0.16306014038649586,-0.5139086041543571,-0.000881789671607521,-0.2513845000317009,-0.503781755493566,-0.0006379081597599338,-0.006982114983657306,-0.270965932145772,-0.0006602676438522229,-0.020496643347764815,-0.267715373548212,-0.0006189492113981298,-0.2837758952817773,-0.497738294222824,-0.0005425373976199908,-12.0,0.0,0.05499633685088217,0.19074388012120772,0.00960422993704406
0.46,1.0,0.2065356012200266,-0.12724320872809416,-0.5359249334320122,-0.0010253553085227377,0.033753329830209185,-0.20839006210876534,-0.0006047531826775718,-0.08299689385617419,-0.20428362255058585,-0.0003054166839086986,0.043549885625203975,-0.5253642410237948,-0.001425105051813706,0.0822052970771275,-0.20183299755738443,-0.0007080369457814285,-0.13171955455581308,-0.2847328883080721,-0.00038598891116311786,-0.10068563902096105,-0.5190618721725261,-0.0010481892583287446,-0.0013283500464577873,-0.27912207182176224,-0.0006943723246432951,-0.12172929806168131,-0.2757736706292429,-0.0003879357048767566,0.04971777467464034,-0.27641279670001145,-0.0008142282967100221,-0.1649367031518677,-0.5139086041543571,-0.0008771211594196532,-0.25416130349360183,-0.503781755493566,-0.0006309931386546628,-0.007107104840710745,-0.270965932145772,-0.0006599595429052868,-0.020862408899768942,-0.267715373548212,-0.000618046825501118,-0.28683864309542495,-0.497738294222824,-0.0005349059973526167,-12.0,0.0,0.05499589326894476,0.19079062621495244,0.00951315996982285
0.462,1.0,0.17634157855309696,-0.12871105042053574,-0.5359249334320122,-0.001021704311759795,0.03399316421466445,-0.20839006210876532,-0.0006053584798474363,-0.08387958290868498,-0.20428362255058582,-0.0003032168217360291,0.042410120886164374,-0.5253642410237946,-0.0014222853166224966,0.08302878617213566,-0.2018329975573844,-0.0007100957365862798,-0.13310544285212636,-0.2847328883080721,-0.0003825333343806475,-0.1014982338215095,-0.5190618721725261,-0.0010459405828789126,-0.0012258878532484436,-0.2791220718217622,-0.000694484304438261,-0.1228048452438228,-0.2757736706292429,-0.000385110931418904,0.050155973566561304,-0.27641279670001145,-0.0008153264284366295,-0.16682234181822786,-0.513908604154357,-0.0008724297525062233,-0.25694873015900577,-0.503781755493566,-0.0006240511299999104,-0.007233862360663204,-0.27096593214577197,-0.0006596470682626531,-0.021233023048544155,-0.26771537354821195,-0.0006171324116211075,-0.2899113597183022,-0.4977382942228239,-0.0005272491278184974,-11.999999999999998,0.0,0.054995305486556796,0.19083712397050126,0.00942179207348296
0.464,1.0,0.15047994141002705,-0.13018628013142788,-0.5359249334320122,-0.0010180347075286911,0.03423064180043721,-0.20839006210876534,-0.0006059580658085745,-0.08476495238913974,-0.20428362255058585,-0.0003010100991047522,0.041258542306171764,-0.5253642410237948,-0.0014194359047748977,0.08385213725734161,-0.20183299755738443,-0.0007121544593238002,-0.13449487524741227,-0.2847328883080721,-0.00037906861363986433,-0.1022379434925173,-0.5190618721725261,-0.0010439090958775413,-0.0010749645564279214,-0.27912207182176224,-0.0006947404599212844,-0.12383463805759623,-0.2757736706292429,-0.00038242206346355027,0.050593039185864386,-0.27641279670001145,-0.000816421925666432,-0.16871697402607494,-0.5139086041543571,-0.0008677156558403232,-0.259746607588524,-0.503781755493566,-0.0006170825633364006,-0.007362405840021134,-0.270965932145772,-0.0006593301744627721,-0.02160852312112733,-0.267715373548212,-0.0006162058762491697,-0.2929938256053737,-0.497738294222824,-0.0005195673362613046,-12.0,0.0,0.05499459309522019,0.19088340863095335,0.009330171276059077
0.466,1.0,0.12832015851500633,-0.13166884270159013,-0.5359249334320122,-0.0010143466332514608,0.0344656901686313,-0.20839006210876534,-0.0006065517597730063,-0.08565293841585146,-0.20428362255058585,-0.0002987966754036153,0.04009520711121081,-0.5253642410237948,-0.0014165569583249164,0.08467523915767547,-0.20183299755738443,-0.0007142128370368151,-0.1358877380383566,-0.2847328883080721,-0.00037559503265164956,-0.10291668204605467,-0.5190618721725261,-0.001042059821700022,-0.0008834483014179719,-0.27912207182176224,-0.0006951177681633359,-0.12482604310668606,-0.2757736706292429,-0.0003798475814291167,0.05102889178638718,-0.27641279670001145,-0.0008175145897146896,-0.17062051704994327,-0.5139086041543571,-0.0008629790753207054,-0.26255476273105527,-0.503781755493566,-0.0006100878697626049,-0.007492753686675781,-0.270965932145772,-0.0006590088157643773,-0.021988946361930644,-0.267715373548212,-0.0006152671260677118,-0.2960858205810343,-0.497738294222824,-0.0005118611715436258,-12.0,0.0,0.05499377367920942,0.190929510524689,0.009238335864774133
0.468,1.0,0.10935261684708253,-0.13315868278512946,-0.5359249334320122,-0.0010106402268260553,0.0346982368040983,-0.20839006210876532,-0.0006071393806934915,-0.08654347698683286,-0.20428362255058582,-0.0002965767103368359,0.03892017292719371,-0.5253642410237946,-0.0014136486203375138,0.08549798031673432,-0.2018329975573844,-0.0007162705917876497,-0.13728391731298945,-0.2847328883080721,-0.0003721128756742887,-0.10354458941743994,-0.5190618721725261,-0.0010403629753161787,-0.0006580510180364576,-0.2791220718217622,-0.0006955965588008605,-0.12578533804421194,-0.2757736706292429,-0.0003773690688063922,0.051463451355282235,-0.27641279670001145,-0.0008186042212159966,-0.17253288780272522,-0.513908604154357,-0.0008582202177610343,-0.2653730219352117,-0.503781755493566,-0.0006030674819062767,-0.007624924419393784,-0.27096593214577197,-0.0006586829461477405,-0.02237432992664706,-0.26771537354821195,-0.0006143160679657033,-0.29918712385615226,-0.4977382942228239,-0.0005041311841044741,-11.999999999999998,0.0,0.054992861815631636,0.1909754561869863,0.009146318323574518
0.47000000000000003,1.0,0.09314194858474617,-0.1346557448531037,-0.5359249334320122,-0.0010069156266172068,0.03492820910290477,-0.20839006210876534,-0.0006077207472821592,-0.08743650398569461,-0.20428362255058585,-0.00029435036390938247,0.037733497775484515,-0.5253642410237948,-0.0014107110348774712,0.08632024880769121,-0.20183299755738443,-0.0007183274446852969,-0.13868329896101478,-0.2847328883080721,-0.0003686224274877066,-0.10413028795831572,-0.5190618721725261,-0.0010387932068877154,-0.00040449446136165594,-0.27912207182176224,-0.0006961600520093145,-0.12671786713451247,-0.2757736706292429,-0.0003749708314625774,0.051896637618622295,-0.27641279670001145,-0.0008196906201382343,-0.17445400284001464,-0.5139086041543571,-0.0008534392908790797,-0.26820121096078436,-0.503781755493566,-0.0005960218338958858,-0.007758936667299992,-0.270965932145772,-0.0006583525193159457,-0.022764710876151888,-0.267715373548212,-0.0006133526090539124,-0.3022975140451572,-0.497738294222824,-0.0004963779259166794,-12.0,0.0,0.05499187041271745,0.19102126837238467,0.00905414624428474
0.47200000000000003,2.0,0.4312421597508904,-0.1361160087564675,-0.5359249334320122,-0.0010031729714472712,0.03518312203312389,-0.20839006210876534,-0.0006082956780291752,-0.08830539745814453,-0.20428362255058585,-0.0002921177964122281,0.03653524006840249,-0.5253642410237948,-0.0014077443469981982,0.08714193234424514,-0.20183299755738443,-0.0007203831159126892,-0.14008576868416292,-0.2847328883080721,-0.0003651239733676433,-0.1046813593331594,-0.5190618721725261,-0.001037328960535526,-0.00012808544522449746,-0.27912207182176224,-0.0006967939434010015,-0.12762912644556876,-0.2757736706292429,-0.0003726395087368261,0.05232837004702881,-0.27641279670001145,-0.0008207735857965843,-0.17638377836447142,-0.5139086041543571,-0.0008486365032858562,-0.27103915499024694,-0.503781755493566,-0.000588951361331954,-0.007894809169352429,-0.270965932145772,-0.0006580174886961801,-0.023160126170401044,-0.267715373548212,-0.0006123766566801503,-0.3054167691831714,-0.497738294222824,-0.000488601950444167,-12.0,0.0,0.054990919494566436,0.1910668037540583,0.008961624726845238
0.47400000000000003,2.0,0.38919438847471405,-0.13746283030498574,-0.5359249334320122,-0.0009995223116888617,0.03551091089155592,-0.20839006210876532,-0.0006089329603547231,-0.08910406488825443,-0.20428362255058582,-0.00028994556273110325,0.035325458604704714,-0.5253642410237946,-0.0014047487027304929,0.08796291829161118,-0.2018329975573844,-0.0007224373247540738,-0.14149121200656456,-0.2847328883080721,-0.00036161779905977294,-0.10520421005900624,-0.5190618721725261,-0.0010359512820984167,0.00016635950719203868,-0.2791220718217622,-0.0006974849659413441,-0.12852472113233382,-0.2757736706292429,-0.0003703613604591854,0.052758567861323574,-0.27641279670001145,-0.0008218529168676006,-0.1783221302302066,-0.513908604154357,-0.0008438120644747141,-0.27388667864029687,-0.503781755493566,-0.0005818565012582975,-0.008032560773809361,-0.27096593214577197,-0.0006576778074410489,-0.023560612662326764,-0.26771537354821195,-0.0006113881184445273,-0.3085446667431831,-0.4977382942228239,-0.00048080381259913124,-11.999999999999998,0.0,0.054990017652629966,0.19111209073212854,0.008868774900149696
0.47600000000000003,3.0,2.5157760036052528,-0.13871346608230803,-0.5359249334320122,-0.0009961552578175662,0.03590054821629669,-0.20839006210876534,-0.0006097524325008032,-0.0898433341590232,-0.20428362255058585,-0.0002879488941558286,0.034104212565048454,-0.5253642410237948,-0.0014017242490712487,0.08878309367754945,-0.20183299755738443,-0.0007244897896224891,-0.14289951428514575,-0.2847328883080721,-0.00035810419075376883,-0.10570366724855342,-0.5190618721725261,-0.0010346441552837996,0.0004756017411414054,-0.27912207182176224,-0.0006982210783223856,-0.12940765036644533,-0.2757736706292429,-0.0003681223737422727,0.05318715003820314,-0.27641279670001145,-0.0008229284114033375,-0.18026897394718805,-0.5139086041543571,-0.0008389661848103763,-0.27674360597343345,-0.503781755493566,-0.0005747376921331728,-0.0081722104376884,-0.270965932145772,-0.0006573334284299066,-0.02396620709173141,-0.267715373548212,-0.0006103869022147132,-0.31168098365326047,-0.497738294222824,-0.0004729840686991023,-12.0,0.0,0.05498927257433972,0.19115700411210582,0.008775415972869266
0.47800000000000004,2.0,0.3067238998191364,-0.13988269140176104,-0.5359249334320122,-0.0009930286683742604,0.03634254060164858,-0.20839006210876534,-0.0006107265258126552,-0.09053273578500816,-0.20428362255058585,-0.00028610072097890664,0.032871561507433616,-0.5253642410237948,-0.0013986711339721081,0.08960234520343216,-0.20183299755738443,-0.0007265402280873347,-0.1443105607200425,-0.2847328883080721,-0.00035458343505731586,-0.10618697703073579,-0.5190618721725261,-0.0010333955123099318,0.0007953479743228399,-0.27912207182176224,-0.0006989941839072592,-0.13028084113008465,-0.2757736706292429,-0.0003659150506569939,0.05361403531593572,-0.27641279670001145,-0.0008239998668455365,-0.18222422468566615,-0.5139086041543571,-0.0008340990755179227,-0.27960976050957237,-0.503781755493566,-0.0005675953738003313,-0.008313777226217595,-0.270965932145772,-0.0006569843042702091,-0.024376946079180086,-0.267715373548212,-0.0006093729161412015,-0.3148254963138048,-0.497738294222824,-0.00046514327642390883,-12.0,0.0,0.054988626010777676,0.19120165749195167,0.008681704132509868
0.48,2.0,0.2665677720384024,-0.14098341021768443,-0.5359249334320122,-0.0009901056050756279,0.03682872298556039,-0.20839006210876532,-0.0006118315067760347,-0.09117973963472455,-0.20428362255058582,-0.00028437721691394415,0.031627565362625676,-0.5253642410237946,-0.0013955895063280706,0.09042055925534753,-0.2018329975573844,-0.0007285883569020414,-0.1457242363650344,-0.2847328883080721,-0.00035105581897007396,-0.10665439792767346,-0.5190618721725261,-0.0010321872378544759,0.0011248728086704427,-0.2791220718217622,-0.0006997935494902125,-0.1311458770217967,-0.2757736706292429,-0.00036373207374789567,0.05403914220008033,-0.27641279670001145,-0.0008250670800398679,-0.18418779728061935,-0.513908604154357,-0.0008292109486717273,-0.2824849652376955,-0.503781755493566,-0.000560429987459984,-0.008457280312278449,-0.27096593214577197,-0.0006566303872988861,-0.024792866119892742,-0.26771537354821195,-0.0006083460686725797,-0.3179779806148413,-0.4977382942228239,-0.00045728199477254773,-11.999999999999998,0.0,0.05498806430353004,0.1912461008100723,0.008587679144942696
0.482,2.0,0.22849906649682833,-0.1420267472637718,-0.5359249334320122,-0.0009873538080358193,0.03735200725191095,-0.20839006210876534,-0.0006130469627358144,-0.09179102472009076,-0.20428362255058585,-0.00028275970728965327,0.030372284429559474,-0.5253642410237948,-0.0013924795159660512,0.09123762191523974,-0.20183299755738443,-0.00073063389203183,-0.1471404261379959,-0.2847328883080721,-0.00034752162985759424,-0.10710927837011179,-0.5190618721725261,-0.0010310186856121316,0.0014619798448250408,-0.27912207182176224,-0.0007006173615760817,-0.13200461858158385,-0.2757736706292429,-0.0003615694840186155,0.05446238896922786,-0.27641279670001145,-0.0008261298472502295,-0.1861596062362193,-0.5139086041543571,-0.0008243020171843445,-0.2853690426275355,-0.503781755493566,-0.0005532419756396761,-0.008602738975840817,-0.270965932145772,-0.0006562716295837339,-0.025214003577636472,-0.267715373548212,-0.0006073062685707983,-0.32113821195334635,-0.497738294222824,-0.00044940078401995684,-12.0,0.0,0.05498757614420578,0.1912903692638318,0.008493387161188087
0.484,2.0,0.1951915282207764,-0.14302233079694546,-0.5359249334320123,-0.0009847454654206013,0.03790625875730929,-0.20839006210876537,-0.0006143551734016908,-0.09237230010657996,-0.20428362255058588,-0.0002812314945762378,0.029105779370724283,-0.5253642410237948,-0.0013893413136333856,0.09205341897208354,-0.20183299755738446,-0.0007326765486815605,-0.14855901483136477,-0.28473288830807214,-0.0003439811554251906,-0.10755457163494797,-0.5190618721725262,-0.001029881484506036,0.0018047474932097165,-0.27912207182176224,-0.0007014601291664682,-0.13285863155688576,-0.27577367062924296,-0.00035942263011914775,0.05488369368076373,-0.2764127967000115,-0.0008271879641730984,-0.18813956573031515,-0.5139086041543571,-0.0008193724947953446,-0.28826181464129425,-0.5037817554935661,-0.0005460317821650765,-0.008750172603389613,-0.270965932145772,-0.0006559079829248281,-0.025640394678618682,-0.267715373548212,-0.0006062534249264388,-0.3243059652506102,-0.49773829422282406,-0.0004415002056736943,-12.000000000000002,0.0,0.05498715159728426,0.19133449122724827,0.008398868607759843
0.486,2.0,0.16166673906774784,-0.14397844649031122,-0.5359249334320122,-0.0009822565065876667,0.038486191661953176,-0.20839006210876534,-0.0006157408021651866,-0.09292844266652442,-0.20428362255058585,-0.0002797783061100147,0.027828111207530454,-0.5253642410237948,-0.0013861750509862976,0.09286783593309295,-0.20183299755738443,-0.0007347160413236699,-0.14997988712262608,-0.2847328883080721,-0.00034043468369176827,-0.10799280653568956,-0.5190618721725261,-0.0010287682513439452,0.0021515411947953095,-0.27912207182176224,-0.0007023170482874299,-0.13370918852457564,-0.2757736706292429,-0.00035728759768089287,0.05530297417665198,-0.27641279670001145,-0.000828241225951938,-0.19012758961893697,-0.5139086041543571,-0.000814422596060105,-0.2911631027453949,-0.503781755493566,-0.0005387998521306793,-0.008899600687343294,-0.270965932145772,-0.0006555393988559561,-0.02607207550538183,-0.267715373548212,-0.0006051874471739834,-0.3274810149696324,-0.497738294222824,-0.00043358082243053457,-12.0,0.0,0.05498678169364437,0.1913784896813258,0.00830415841591679
0.488,2.0,0.13080364913903367,-0.1449022454562557,-0.5359249334320122,-0.0009798662173542525,0.03908724060749479,-0.20839006210876534,-0.0006171906344267964,-0.0934636012448157,-0.20428362255058585,-0.00027838794971015357,0.026539341315658122,-0.5253642410237948,-0.0013829808805783132,0.09368075803496252,-0.20183299755738443,-0.0007367520837261934,-0.15140292758481141,-0.2847328883080721,-0.00033688250296361503,-0.10842623210670904,-0.5190618721725261,-0.0010276726640920913,0.0025009146611651633,-0.27912207182176224,-0.0007031840325413939,-0.13455737139852347,-0.2757736706292429,-0.0003551612052616682,0.055720148089240376,-0.27641279670001145,-0.0008292894271916585,-0.19212359144081753,-0.5139086041543571,-0.0008094525363385505,-0.2940727279222663,-0.503781755493566,-0.0005315466318704277,-0.009051042825464041,-0.270965932145772,-0.0006551658286460719,-0.026509081990700418,-0.267715373548212,-0.0006041082451070755,-0.33066313513255036,-0.497738294222824,-0.00042564319813297906,-12.0,0.0,0.05498645872618645,0.1914223828533538,0.008209287294116564
0.49,2.0,0.10296097180760327,-0.1457999070377232,-0.5359249334320123,-0.0009775567199393914,0.03970545559373556,-0.20839006210876537,-0.0006186932567906504,-0.09398130948680042,-0.20428362255058588,-0.00027705005326442546,0.025239531420388258,-0.5253642410237948,-0.0013797589558486323,0.0944920702551405,-0.20183299755738446,-0.0007387843889808675,-0.15282802069701182,-0.28473288830807214,-0.00033332490180815183,-0.10885682890613232,-0.5190618721725262,-0.001026589100164543,0.002851599415239715,-0.27912207182176224,-0.0007040574662073184,-0.13540408726078312,-0.27577367062924296,-0.00035304074807679874,0.05613513284708627,-0.2764127967000115,-0.0008303323619731297,-0.19412748442193273,-0.5139086041543571,-0.000804462531783849,-0.2969905106821591,-0.5037817554935661,-0.0005242725689282495,-0.009204518720259612,-0.270965932145772,-0.00065478722330077,-0.026951449911480952,-0.267715373548212,-0.0006030157288937789,-0.3338520993380982,-0.49773829422282406,-0.0004176878977256843,-12.000000000000002,0.0,0.05498617615481767,0.19146618508403185,0.008114282004978782
0.492,2.0,0.07303693581593898,-0.1466767672484986,-0.5359249334320122,-0.0009753125659857226,0.04033742168381752,-0.20839006210876534,-0.0006202387942562523,-0.09448455498074934,-0.20428362255058585,-0.0002757557826594636,0.02392874359191651,-0.5253642410237948,-0.0013765094311104576,0.0953016573231326,-0.20183299755738443,-0.0007408126695313123,-0.1542550508549038,-0.2847328883080721,-0.0003297621690276507,-0.10928645205039755,-0.5190618721725261,-0.0010255126081659843,0.0032024149385533832,-0.27912207182176224,-0.0007049341780925049,-0.13625014635891908,-0.2757736706292429,-0.00035092395842114947,0.05654784568080297,-0.27641279670001145,-0.0008313698238677443,-0.19613918148005985,-0.5139086041543571,-0.0007994527993310611,-0.2999162710749933,-0.503781755493566,-0.0005169781120285172,-0.00936004817837679,-0.270965932145772,-0.0006544035335637811,-0.027399214882665543,-0.267715373548212,-0.0006019098090918276,-0.3370476807790949,-0.497738294222824,-0.00040971548721181457,-12.0,0.0,0.054985929019476576,0.1915099069220898,0.008019166944222673
0.494,2.0,0.05461937559639587,-0.14753741022038724,-0.5359249334320122,-0.000973120415458784,0.04098019839263281,-0.20839006210876534,-0.0006218187094814572,-0.09497585264325972,-0.20428362255058585,-0.0002744976689245913,0.022607040240650175,-0.5253642410237948,-0.0013732324615392782,0.09610940373183542,-0.20183299755738443,-0.0007428366372012927,-0.1556839023812871,-0.2847328883080721,-0.00032619459363292073,-0.10971681879101423,-0.5190618721725261,-0.0010244385503053214,0.0035522737794732207,-0.27912207182176224,-0.0007058112169007891,-0.13709626319122672,-0.2757736706292429,-0.00034880881067580956,0.05695820362892625,-0.27641279670001145,-0.000832401605952036,-0.1981585952293536,-0.5139086041543571,-0.0007944235566857433,-0.30284982870223587,-0.503781755493566,-0.0005096637110464316,-0.009517651109986387,-0.270965932145772,-0.0006540147099184881,-0.027852412351139846,-0.267715373548212,-0.0006007903966638662,-0.34024965225996084,-0.497738294222824,-0.0004017265336093227,-12.0,0.0,0.05498571227600454,0.19155355710221764,0.007923961986106755
0.496,2.0,0.04457557496378772,-0.1483856211200763,-0.5359249334320123,-0.0009709688080290627,0.04163133210635225,-0.20839006210876537,-0.0006234256512534955,-0.0954573338924915,-0.20428362255058588,-0.0002732694247683154,0.021274484112488688,-0.5253642410237948,-0.0013699282031611124,0.09691519374889851,-0.20183299755738446,-0.0007448560032230498,-0.15711445953663358,-0.28473288830807214,-0.0003226224648169626,-0.11014906219226718,-0.5190618721725262,-0.00102336263345378,0.0039004427034246753,-0.27912207182176224,-0.0007066858640030887,-0.13794287070016825,-0.27577367062924296,-0.0003466935185950406,0.05736612354380081,-0.2764127967000115,-0.0008334275008223444,-0.20018563798493966,-0.5139086041543571,-0.0007893750223125088,-0.30579100272880827,-0.5037817554935661,-0.0005023298169783255,-0.009677347528159741,-0.270965932145772,-0.0006536207025894642,-0.02831107758964603,-0.267715373548212,-0.0005996574029926804,-0.34345778621426043,-0.49773829422282406,-0.00039372160490715804,-12.000000000000002,0.0,0.054985522261483316,0.19159714253576426,0.00782868480672242
0.498,2.0,0.037643895520116245,-0.1492244699528286,-0.5359249334320122,-0.0009688482807798397,0.04228880279314742,-0.20839006210876534,-0.000625053485537794,-0.09593080556743223,-0.20428362255058585,-0.00027206572164523586,0.019931138284088015,-0.5253642410237948,-0.0013665968128407087,0.09771891142811384,-0.20183299755738443,-0.0007468704782657074,-0.15854660652964592,-0.2847328883080721,-0.00031904607192859624,-0.1105839397688783,-0.5190618721725261,-0.0010222820249506472,0.004246385133124273,-0.27912207182176224,-0.0007075562863129673,-0.13879031799763206,-0.2757736706292429,-0.00034457699982268664,0.05777152209748625,-0.27641279670001145,-0.0008344473006095307,-0.2022202217675251,-0.5139086041543571,-0.0007843074154235437,-0.3087396118950225,-0.503781755493566,-0.0004949768819118943,-0.009839157548236678,-0.270965932145772,-0.0006532214615440307,-0.028775245690701487,-0.267715373548212,-0.000598510739896415,-0.3466718547222702,-0.497738294222824,-0.00038570127002140895,-12.0,0.0,0.054985354464843976,0.1916406718862204,0.00773334741278722
0.5,2.0,0.03144574667595142,-0.15005645799403888,-0.5359249334320122,-0.0009667511586979591,0.04295093944511539,-0.20839006210876534,-0.0006266971622547819,-0.09639778751582019,-0.20428362255058585,-0.00027088204245788406,0.018577066158109296,-0.5253642410237948,-0.0013632384482697069,0.09852044062083185,-0.20183299755738443,-0.0007488797724637457,-0.15998022752782523,-0.2847328883080721,-0.0003154657044460654,-0.1110219455068391,-0.5190618721725261,-0.0010211948310091194,0.004589710472174013,-0.27912207182176224,-0.0007084211423872163,-0.13963887106028874,-0.2757736706292429,-0.00034245838157902713,0.05817431578768238,-0.27641279670001145,-0.0008354607969937443,-0.20426225830802588,-0.5139086041543571,-0.0007792209559670802,-0.31169547452854585,-0.503781755493566,-0.00048760535899635863,-0.010003101387184845,-0.270965932145772,-0.0006528169364938384,-0.02924495156052396,-0.267715373548212,-0.0005973503196437763,-0.34989162952857045,-0.497738294222824,-0.00037766609875138454,-12.0,0.0,0.05498520535672727,0.19168415397574007,0.007637959546872793
