t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.47800000000000004,2.0,0.059019278319441926,-0.10029019032059507,-0.5359249334320122,-0.0010908396301068535,0.06027905935102561,-0.20839006210876534,-0.0006698626149190176,-0.07305126668925903,-0.20428362255058585,-0.0003294298756096521,0.1780532005195781,-0.5253642410237948,-0.0017611351886048538,0.12565118786479604,-0.20183299755738443,-0.0008156428545146821,-0.1366595092390979,-0.2847328883080721,-0.0003734877796461693,-0.06592895562670816,-0.5190618721725261,-0.0011337324746167185,0.024019953658702936,-0.27912207182176224,-0.0007569649151023879,-0.11545112991729016,-0.2757736706292429,-0.000403216611591381,0.05361403531593572,-0.27641279670001145,-0.0008239998668455365,-0.18222422468566615,-0.5139086041543571,-0.0008340990755179227,-0.27960976050957237,-0.503781755493566,-0.0005675953738003313,-0.008313777226217593,-0.270965932145772,-0.0006569843042702091,-0.024376946079180083,-0.267715373548212,-0.0006093729161412015,-0.3148254963138048,-0.497738294222824,-0.00046514327642390883,-12.0,0.0,0.05499098425140947,0.2387399703606425,0.02253584144396764
0.48,2.0,0.05692360897258779,-0.1009930436529595,-0.5359249334320122,-0.0010890868577785428,0.061003662400278505,-0.20839006210876532,-0.0006716728036494774,-0.07359141901986356,-0.20428362255058582,-0.000328080889653317,0.17700106781436006,-0.5253642410237946,-0.0017585436038584318,0.12687895732610308,-0.2018329975573844,-0.0008187104635554511,-0.1379831514381079,-0.2847328883080721,-0.0003701834476724355,-0.06628310065848224,-0.5190618721725261,-0.001132832291364545,0.02437999037704949,-0.2791220718217622,-0.0007578550637011627,-0.11641184797802359,-0.2757736706292429,-0.00040080635177988183,0.05403914220008033,-0.27641279670001145,-0.0008250670800398679,-0.18418779728061935,-0.513908604154357,-0.0008292109486717273,-0.2824849652376955,-0.503781755493566,-0.000560429987459984,-0.008457280312278447,-0.27096593214577197,-0.0006566303872988861,-0.02479286611989274,-0.26771537354821195,-0.0006083460686725797,-0.3179779806148413,-0.4977382942228239,-0.00045728199477254773,-11.999999999999998,0.0,0.05499083980371722,0.23877800874279115,0.02249932661443366
0.482,2.0,0.05493765841430111,-0.1016975705549108,-0.5359249334320122,-0.0010873297244476318,0.061728735032200964,-0.20839006210876534,-0.0006734843112726097,-0.07413198748969682,-0.20428362255058585,-0.0003267305088268058,0.17593350081565426,-0.5253642410237948,-0.0017559132720953872,0.1281073191057334,-0.20183299755738443,-0.0008217798872087187,-0.13930858587190878,-0.2847328883080721,-0.0003668743421749105,-0.06663253230763952,-0.5190618721725261,-0.0011319469287851096,0.024743158332137857,-0.27912207182176224,-0.0007587551554970293,-0.11736989181192534,-0.2757736706292429,-0.0003984045566280483,0.05446238896922786,-0.27641279670001145,-0.0008261298472502295,-0.1861596062362193,-0.5139086041543571,-0.0008243020171843445,-0.2853690426275355,-0.503781755493566,-0.0005532419756396761,-0.008602738975840815,-0.270965932145772,-0.0006562716295837339,-0.02521400357763647,-0.267715373548212,-0.0006073062685707983,-0.32113821195334635,-0.497738294222824,-0.00044940078401995684,-12.0,0.0,0.054990684074534626,0.23881603620224273,0.022462750281038155
0.484,2.0,0.05304144037385544,-0.10240370155742341,-0.5359249334320123,-0.0010855684071927538,0.0624542180150056,-0.20839006210876537,-0.0006752969928524158,-0.0746728453099939,-0.20428362255058588,-0.00032537908765222265,0.17485056459297346,-0.5253642410237948,-0.0017532443545986225,0.1293361391661618,-0.20183299755738446,-0.0008248507916577947,-0.1406356952728495,-0.28473288830807214,-0.0003635607560904084,-0.0669782758186144,-0.5190618721725262,-0.0011310733496622167,0.025108735583254247,-0.27912207182176224,-0.0007596630753847502,-0.11832584470054683,-0.27577367062924296,-0.00039600944704329405,0.05488369368076373,-0.2764127967000115,-0.0008271879641730984,-0.18813956573031515,-0.5139086041543571,-0.0008193724947953446,-0.28826181464129425,-0.5037817554935661,-0.0005460317821650765,-0.008750172603389611,-0.270965932145772,-0.0006559079829248281,-0.02564039467861868,-0.267715373548212,-0.0006062534249264388,-0.3243059652506102,-0.49773829422282406,-0.0004415002056736943,-12.000000000000002,0.0,0.054990519045913566,0.23885405406199656,0.022426115915874997
0.486,2.0,0.05123229984770953,-0.1031113691592257,-0.5359249334320122,-0.001083803079686472,0.06318005060427741,-0.20839006210876534,-0.0006771107003094274,-0.07521387862294539,-0.20428362255058585,-0.0003240269431014799,0.17375232476695898,-0.5253642410237948,-0.0017505370140419205,0.1305652829715603,-0.20183299755738443,-0.0008279228418088655,-0.1419643622913419,-0.2847328883080721,-0.0003602429825880565,-0.06732119555232896,-0.5190618721725261,-0.0011302089908847793,0.02547610521461106,-0.27912207182176224,-0.0007605770185125413,-0.1192801819251687,-0.2757736706292429,-0.0003936195648217402,0.05530297417665198,-0.27641279670001145,-0.000828241225951938,-0.19012758961893697,-0.5139086041543571,-0.000814422596060105,-0.2911631027453949,-0.503781755493566,-0.0005387998521306793,-0.008899600687343292,-0.270965932145772,-0.0006555393988559561,-0.026072075505381827,-0.267715373548212,-0.0006051874471739834,-0.3274810149696324,-0.497738294222824,-0.00043358082243053457,-12.0,0.0,0.0549903464336835,0.2388920633826689,0.0223894264513553
0.488,2.0,0.017925574758152277,-0.10382050821061857,-0.5359249334320122,-0.0010820339106819663,0.06390617039683091,-0.20839006210876534,-0.0006789252817826069,-0.07575498466084753,-0.20428362255058585,-0.0003226743598191012,0.17263884750413194,-0.5253642410237948,-0.0017477914144768845,0.1317946155003966,-0.20183299755738443,-0.0008309957013223618,-0.1432944695068673,-0.2847328883080721,-0.0003569213150418255,-0.06766201921864169,-0.5190618721725261,-0.0011293516915504929,0.025844739274267607,-0.27912207182176224,-0.0007614954425909334,-0.12023328789897202,-0.2757736706292429,-0.0003912337217601855,0.055720148089240376,-0.27641279670001145,-0.0008292894271916585,-0.19212359144081753,-0.5139086041543571,-0.0008094525363385505,-0.2940727279222663,-0.503781755493566,-0.0005315466318704277,-0.00905104282546404,-0.270965932145772,-0.0006551658286460719,-0.026509081990700414,-0.267715373548212,-0.0006041082451070755,-0.33066313513255036,-0.497738294222824,-0.00042564319813297906,-12.0,0.0,0.054990167717694965,0.23893006501220412,0.022352684363259136
0.49,2.0,0.04844591511817593,-0.10453392734083643,-0.5359249334320123,-0.0010802610630534844,0.06463075624155717,-0.20839006210876537,-0.0006807405812639908,-0.07629732855788804,-0.20428362255058588,-0.00032132159472434584,0.17151019951161878,-0.5253642410237948,-0.0017450077213198168,0.13302400125808303,-0.20183299755738446,-0.0008340690326444527,-0.14462589943900028,-0.28473288830807214,-0.00035359604700301207,-0.06800153578078735,-0.5190618721725262,-0.0011284996323847113,0.026214080235775213,-0.27912207182176224,-0.0007624170277400746,-0.1211855446677767,-0.27577367062924296,-0.00038885095682567733,0.05613513284708627,-0.2764127967000115,-0.0008303323619731297,-0.19412748442193273,-0.5139086041543571,-0.000804462531783849,-0.2969905106821591,-0.5037817554935661,-0.0005242725689282495,-0.00920451872025961,-0.270965932145772,-0.00065478722330077,-0.02695144991148095,-0.267715373548212,-0.000603015728893779,-0.3338520993380982,-0.49773829422282406,-0.0004176878977256843,-12.000000000000002,0.0,0.054989975137083646,0.2389680556130117,0.022315906946701797
0.492,2.0,0.04815503289495713,-0.10524918326964532,-0.5359249334320122,-0.0010784775152279395,0.06535520086577684,-0.20839006210876534,-0.0006825520458758064,-0.07683978385434222,-0.20428362255058585,-0.00031996573498174454,0.17036644803185175,-0.5253642410237948,-0.0017421861013385337,0.13425330428967563,-0.20183299755738443,-0.0008371424970386687,-0.14595853455844912,-0.2847328883080721,-0.0003502674721726795,-0.06834010361488796,-0.5190618721725261,-0.0011276508409793467,0.02658383091827134,-0.27912207182176224,-0.0007633403801438436,-0.12213713110411482,-0.2757736706292429,-0.0003864703149036655,0.05654784568080297,-0.27641279670001145,-0.0008313698238677443,-0.19613918148005985,-0.5139086041543571,-0.0007994527993310611,-0.2999162710749933,-0.503781755493566,-0.0005169781120285172,-0.009360048178376788,-0.270965932145772,-0.0006544035335637811,-0.02739921488266554,-0.267715373548212,-0.0006019098090918276,-0.3370476807790949,-0.497738294222824,-0.00040971548721181457,-12.0,0.0,0.05498978273987698,0.2390060412571909,0.022279074136418664
0.494,2.0,0.04686308792194922,-0.10596507235093316,-0.5359249334320122,-0.001076689375405917,0.06608013838292143,-0.20839006210876534,-0.0006843631574363554,-0.07738176841014104,-0.20428362255058585,-0.00031860959674060915,0.16920766083724448,-0.5253642410237948,-0.0017393267226391163,0.1354823881926214,-0.20183299755738443,-0.0008402157546176502,-0.14729225729811124,-0.2847328883080721,-0.0003469358843740574,-0.06867808436300317,-0.5190618721725261,-0.0011268044213940953,0.026953696813692203,-0.27912207182176224,-0.000764264756850084,-0.12308820802337021,-0.2757736706292429,-0.0003840913488128202,0.05695820362892625,-0.27641279670001145,-0.000832401605952036,-0.1981585952293536,-0.5139086041543571,-0.0007944235566857433,-0.30284982870223587,-0.503781755493566,-0.0005096637110464316,-0.009517651109986385,-0.270965932145772,-0.0006540147099184881,-0.027852412351139843,-0.267715373548212,-0.0006007903966638662,-0.34024965225996084,-0.497738294222824,-0.0004017265336093227,-12.0,0.0,0.054989586564271414,0.2390440205911941,0.022242195709420733
0.496,2.0,0.04566145973869202,-0.10668164127499735,-0.5359249334320123,-0.001074899652702698,0.06680543760982906,-0.20839006210876537,-0.000686175501229217,-0.07792325295578949,-0.20428362255058588,-0.00031725463535111216,0.16803390622484343,-0.5253642410237948,-0.001736429754652598,0.13671111612955303,-0.20183299755738446,-0.0008432884643750147,-0.14862695006414314,-0.28473288830807214,-0.00034360157752490227,-0.06901582762616015,-0.5190618721725262,-0.0011259594695238076,0.027323392932976316,-0.27912207182176224,-0.0007651894215886361,-0.12403892132860136,-0.27577367062924296,-0.00038171365651468186,0.05736612354380081,-0.2764127967000115,-0.0008334275008223444,-0.20018563798493966,-0.5139086041543571,-0.0007893750223125088,-0.30579100272880827,-0.5037817554935661,-0.0005023298169783255,-0.00967734752815974,-0.270965932145772,-0.0006536207025894642,-0.028311077589646027,-0.267715373548212,-0.0005996574029926804,-0.34345778621426043,-0.49773829422282406,-0.00039372160490715804,-12.000000000000002,0.0,0.0549893896433186,0.23908199488452006,0.02220526904616189
0.498,2.0,0.04456395872296327,-0.10739892459973419,-0.5359249334320122,-0.0010731082303925372,0.06753097473835172,-0.20839006210876534,-0.000687988749296486,-0.07846420664406843,-0.20428362255058585,-0.0003159009239869909,0.1668452530109555,-0.5253642410237948,-0.0017334953681215953,0.13793935084112982,-0.20183299755738443,-0.0008463602842173438,-0.14996249524704336,-0.2847328883080721,-0.00034026484560982235,-0.06935362414946446,-0.5190618721725261,-0.0011251151113659149,0.027692672255273904,-0.27912207182176224,-0.0007661136618868463,-0.12498937905883188,-0.2757736706292429,-0.00037933687325160387,0.05777152209748625,-0.27641279670001145,-0.0008344473006095307,-0.2022202217675251,-0.5139086041543571,-0.0007843074154235437,-0.3087396118950225,-0.503781755493566,-0.0004949768819118943,-0.009839157548236676,-0.270965932145772,-0.0006532214615440307,-0.028775245690701483,-0.267715373548212,-0.000598510739896415,-0.3466718547222702,-0.497738294222824,-0.00038570127002140895,-12.0,0.0,0.05498919243461358,0.23911996435820562,0.022168295484714228
0.5,2.0,0.04358182638068242,-0.10811694664726419,-0.5359249334320122,-0.001071315022080695,0.06825663219553009,-0.20839006210876534,-0.0006898025921177926,-0.07900459719106478,-0.20428362255058585,-0.0003145485397662935,0.16564177052575224,-0.5253642410237948,-0.0017305237350868758,0.13916695465892362,-0.20183299755738443,-0.0008494308709962856,-0.1512987752327477,-0.2847328883080721,-0.0003369259826525718,-0.06969171416896268,-0.5190618721725261,-0.0011242706200576542,0.028061320189551445,-0.27912207182176224,-0.0007670368601925904,-0.12593965741122418,-0.2757736706292429,-0.0003769607289260275,0.05817431578768238,-0.27641279670001145,-0.0008354607969937443,-0.20426225830802588,-0.5139086041543571,-0.0007792209559670802,-0.31169547452854585,-0.503781755493566,-0.00048760535899635863,-0.010003101387184844,-0.270965932145772,-0.0006528169364938384,-0.029244951560523955,-0.267715373548212,-0.0005973503196437764,-0.34989162952857045,-0.497738294222824,-0.00037766609875138454,-12.0,0.0,0.05498899531042154,0.23915792918032236,0.022131276153802275
0.502,2.0,0.04272355147406034,-0.10883572309156608,-0.5359249334320123,-0.0010695199669618703,0.06898229768692594,-0.20839006210876537,-0.0006916167357607386,-0.07954439098273615,-0.20428362255058588,-0.00031319756339880274,0.16442352860785117,-0.5253642410237948,-0.0017275150288738675,0.14039378951834866,-0.20183299755738446,-0.0008524998805407702,-0.15263567241373552,-0.28473288830807214,-0.0003335852826883111,-0.07003029450127282,-0.5190618721725262,-0.0011234253950089088,0.028429149881089116,-0.27912207182176224,-0.0007679584800282842,-0.12688980583090995,-0.27577367062924296,-0.000374585033045047,0.05857442094367355,-0.2764127967000115,-0.0008364677812192347,-0.2063116590522105,-0.5139086041543571,-0.0007741158646158281,-0.3146584085563924,-0.5037817554935661,-0.0004802157024125506,-0.01016919936295041,-0.270965932145772,-0.000652407076896468,-0.02972022991296376,-0.267715373548212,-0.0005961760549692202,-0.35311688205965946,-0.49773829422282406,-0.00036961666173563403,-12.000000000000002,0.0,0.054988798568753716,0.23919588947944734,0.02209421200232455
0.504,2.0,0.041064687791566704,-0.10955526060681597,-0.5359249334320122,-0.0010677230258511153,0.06970786442579845,-0.20839006210876534,-0.0006934308994892283,-0.08008355244394225,-0.20428362255058585,-0.00031184807891962424,0.1631905975988748,-0.5253642410237948,-0.0017244694240791149,0.14161971697163397,-0.20183299755738443,-0.0008555669676893326,-0.1539730692001461,-0.2847328883080721,-0.00033024303973584144,-0.0703695325017743,-0.5190618721725261,-0.0011225789441781332,0.028795993484556325,-0.27912207182176224,-0.0007688780542571285,-0.12783985485996513,-0.2757736706292429,-0.0003722096619958324,0.058971753732291604,-0.27641279670001145,-0.0008374680441092126,-0.20836833516536005,-0.5139086041543571,-0.0007689923627553666,-0.3176282315169418,-0.503781755493566,-0.000472808367342934,-0.010337471893800047,-0.270965932145772,-0.000651991831957054,-0.030201115263443847,-0.267715373548212,-0.0005949878590881207,-0.35634738344158806,-0.497738294222824,-0.00036155353040791136,-12.0,0.0,0.05498860251486584,0.23923384535542455,0.02205710385851951
0.506,2.0,0.040152487048098255,-0.11027555871156434,-0.5359249334320122,-0.0010659241820629905,0.07043323000988688,-0.20839006210876534,-0.0006952448163364094,-0.08062204440464489,-0.20428362255058585,-0.000310500175266609,0.16194304833798742,-0.5253642410237948,-0.001721387096556674,0.1428445982008373,-0.20183299755738443,-0.0008586317863225459,-0.15531084803090403,-0.2847328883080721,-0.00032689954776981493,-0.07070956745886295,-0.5190618721725261,-0.0011217308491768795,0.02916170101397958,-0.27912207182176224,-0.0007697951632657964,-0.12878981814156454,-0.2757736706292429,-0.00036983453942319446,0.05936623016389728,-0.27641279670001145,-0.0008384613760807578,-0.21043219753694395,-0.5139086041543571,-0.0007638506724724928,-0.3206047605719839,-0.503781755493566,-0.0004653838099415604,-0.010507939497654167,-0.270965932145772,-0.0006515711506299301,-0.030687641922908338,-0.267715373548212,-0.0005937856457119205,-0.35958290451761427,-0.497738294222824,-0.00035347727695308985,-12.0,0.0,0.05498840731631513,0.23927179688828581,0.022019952377508166
0.508,2.0,0.03848561473740682,-0.11099661463309209,-0.5359249334320123,-0.00106412343680112,0.07115829305161073,-0.20839006210876537,-0.0006970582302966307,-0.08115982364048235,-0.20428362255058588,-0.0003091539453648525,0.1606809521564105,-0.5253642410237948,-0.0017182682234044555,0.14406829403089935,-0.20183299755738446,-0.0008616939893955544,-0.15664889138485233,-0.28473288830807214,-0.00032355510069292026,-0.07105045704391463,-0.5190618721725262,-0.0011208807617841582,0.029526168678752962,-0.27912207182176224,-0.0007707094320893546,-0.12973968543350395,-0.27577367062924296,-0.00036745963121919605,0.0597577660983797,-0.2764127967000115,-0.0008394475671597721,-0.21250315678531115,-0.5139086041543571,-0.0007586910165435329,-0.3235878125187883,-0.5037817554935661,-0.00045794248730395546,-0.01068062279141134,-0.270965932145772,-0.0006511449816202947,-0.03117984399178026,-0.267715373548212,-0.0005925693290632592,-0.3628232158658754,-0.49773829422282406,-0.0003453884742630245,-12.000000000000002,0.0,0.054988213109380776,0.2393097443021172,0.02198275795891623
0.51,2.0,0.03695884691321444,-0.11171842030043812,-0.5359249334320122,-0.0010623207969973002,0.0718829547368985,-0.20839006210876534,-0.0006988708879009401,-0.08169683561303344,-0.20428362255058585,-0.00030780949727525877,0.15940438087191694,-0.5253642410237948,-0.0017151129829505133,0.14529066494273704,-0.20183299755738443,-0.0008647532289707094,-0.15798708179189264,-0.2847328883080721,-0.0003202099923080494,-0.07139218534806938,-0.5190618721725261,-0.0011200285378215285,0.029889331811640687,-0.27912207182176224,-0.000771620601251288,-0.13068943673644115,-0.2757736706292429,-0.0003650849629893474,0.060146277251173635,-0.27641279670001145,-0.0008404264069959778,-0.2145811232623966,-0.5139086041543571,-0.0007535136184226149,-0.3265772038021986,-0.503781755493566,-0.0004504848574369441,-0.010855542490263869,-0.270965932145772,-0.0006507132733859017,-0.031677755353929186,-0.267715373548212,-0.0005913388238910794,-0.36606808781707734,-0.497738294222824,-0.00033728769589237153,-12.0,0.0,0.05498801984792633,0.2393476879010894,0.02194552077321687
0.512,2.0,0.03554545351444202,-0.11244096406156194,-0.5359249334320122,-0.0010605162828289352,0.07260711838103766,-0.20839006210876534,-0.0007006825421141597,-0.08223302534958987,-0.20428362255058585,-0.000306466967343881,0.15811340678330457,-0.5253642410237948,-0.0017119215547392792,0.1465115710863748,-0.20183299755738443,-0.0008678091562503038,-0.15932530184413107,-0.2847328883080721,-0.00031686451629044863,-0.0717347240212258,-0.5190618721725261,-0.001119174217061142,0.030251134000201487,-0.27912207182176224,-0.0007725285090835073,-0.1316390436058815,-0.2757736706292429,-0.0003627105847320044,0.060531679199294273,-0.27641279670001145,-0.0008413976848779628,-0.21666600705844238,-0.5139086041543571,-0.0007483187022299014,-0.32957275052675045,-0.503781755493566,-0.00044301137922841835,-0.011032719407004456,-0.270965932145772,-0.0006502759741387704,-0.03218140967064941,-0.267715373548212,-0.0005900940454857071,-0.3693172904721984,-0.497738294222824,-0.00032917551601436667,-12.0,0.0,0.05498782745686556,0.23938562807584615,0.021908240833863814
0.514,2.0,0.034820997878848486,-0.1131642322704591,-0.5359249334320123,-0.0010587099234261258,0.07333068856408882,-0.20839006210876537,-0.0007024929512245077,-0.08276833941495268,-0.20428362255058588,-0.00030512649300249003,0.15680810266484954,-0.5253642410237948,-0.0017086941195177483,0.14773087229411233,-0.20183299755738446,-0.0008708614216093982,-0.1606634342070287,-0.28473288830807214,-0.0003135189661598527,-0.0720780357119221,-0.5190618721725262,-0.001118317870378251,0.030611525725495237,-0.27912207182176224,-0.0007734330145549093,-0.13258846746121516,-0.27577367062924296,-0.00036033656755840365,0.06091388738738915,-0.2764127967000115,-0.0008423611897482644,-0.2187577180067336,-0.5139086041543571,-0.0007431064927397868,-0.3325742684688122,-0.5037817554935661,-0.00043552251241703907,-0.011212174451323918,-0.270965932145772,-0.0006498330318469189,-0.03269084037464945,-0.267715373548212,-0.0005888349096939065,-0.3725705937202075,-0.49773829422282406,-0.00032105250937656415,-12.000000000000002,0.0,0.054987635805465396,0.23942356514747426,0.021870918144977908
0.516,2.0,0.033548215521306754,-0.11388820917515745,-0.5359249334320122,-0.0010569017529038827,0.07405357122110219,-0.20839006210876534,-0.0007043018766821355,-0.0833027256373634,-0.20428362255058585,-0.00030378820783908295,0.15548854176073978,-0.5253642410237948,-0.001705430859221611,0.14894842809372807,-0.20183299755738443,-0.000873909674628742,-0.1620013616305557,-0.2847328883080721,-0.0003101736352526085,-0.0724220779997527,-0.5190618721725261,-0.00111745959115151,0.03097046184797898,-0.27912207182176224,-0.0007743339938681437,-0.1335376620173306,-0.2757736706292429,-0.0003579630079200694,0.061292817133806965,-0.27641279670001145,-0.0008433167102185016,-0.22085616568834815,-0.5139086041543571,-0.0007378772153690588,-0.33558157308874853,-0.503781755493566,-0.0004280187175618844,-0.011393928629099897,-0.270965932145772,-0.0006493843942361202,-0.033206080664053436,-0.267715373548212,-0.0005875613329339064,-0.3758277672557943,-0.497738294222824,-0.0003129192512565412,-12.0,0.0,0.05498744482431691,0.23946149937176478,0.021833552740216186
0.518,2.0,0.03236671660237821,-0.11461287375371285,-0.5359249334320122,-0.001055091810642137,0.0747756757087003,-0.20839006210876534,-0.0007061090833246689,-0.08383613290349629,-0.20428362255058585,-0.0003024522422830561,0.15415479777948915,-0.5253642410237948,-0.0017021319569613363,0.1501640977217168,-0.20183299755738443,-0.0008769535641277812,-0.1633389669603481,-0.2847328883080721,-0.000306828816693791,-0.07276682447709557,-0.5190618721725261,-0.0011165994854319334,0.0313278896059858,-0.27912207182176224,-0.000775231334174353,-0.1344865797882759,-0.2757736706292429,-0.00035559002152978075,0.06166838363668298,-0.27641279670001145,-0.0008442640345845461,-0.22296125943692047,-0.5139086041543571,-0.0007326310961650224,-0.33859447954310473,-0.503781755493566,-0.0004205004560120436,-0.011578003041676527,-0.270965932145772,-0.0006489300087916804,-0.03372716349641525,-0.267715373548212,-0.0005862732322103964,-0.3790885805971103,-0.497738294222824,-0.00030477631741757425,-12.0,0.0,0.05498725439210855,0.23949943098336748,0.02179614461360988
0.52,2.0,0.03127273635129646,-0.11533820297507064,-0.5359249334320123,-0.0010532801491957486,0.07549691272021145,-0.20839006210876537,-0.0007079143445436642,-0.08436851103507141,-0.20428362255058588,-0.000301118724117724,0.15280694488833255,-0.5253642410237948,-0.0016987975970082097,0.15137774013656025,-0.20183299755738446,-0.0008799927381977533,-0.16467613314886567,-0.28473288830807214,-0.00030348480336931006,-0.07311224771278554,-0.5190618721725262,-0.0011157376192385765,0.03168375792120978,-0.27912207182176224,-0.0007761249035693701,-0.13543516856377455,-0.27577367062924296,-0.0003532177271024176,0.06204050198004064,-0.2764127967000115,-0.0008452029508417363,-0.2250729083434188,-0.5139086041543571,-0.0007273683617935917,-0.3416128026968123,-0.5037817554935661,-0.00041296818987615337,-0.011764418885135002,-0.270965932145772,-0.0006484698227602387,-0.034254121582745885,-0.267715373548212,-0.000584970525129492,-0.3823528031035195,-0.49773829422282406,-0.00029662428406428435,-12.000000000000002,0.0,0.054987064473974126,0.23953736016236307,0.02175869380520731
0.522,2.0,0.030261715556171465,-0.11606417205346135,-0.5359249334320122,-0.001051466826142354,0.07621719413559548,-0.20839006210876534,-0.0007097174370724419,-0.0848998106464855,-0.20428362255058585,-0.0002997877787887861,0.1514450577076026,-0.5253642410237948,-0.0016954279647803184,0.15258921403202974,-0.20183299755738443,-0.0008830268442348617,-0.16601274326655044,-0.2847328883080721,-0.00030014188789801604,-0.07345831968357831,-0.5190618721725261,-0.0011148740611493513,0.03203801698559681,-0.27912207182176224,-0.00077701457435743,-0.13638337230183278,-0.2757736706292429,-0.0003508462551636709,0.06240908713990919,-0.27641279670001145,-0.0008461332467001303,-0.22719102126093554,-0.5139086041543571,-0.0007220892395273459,-0.3446363571354145,-0.503781755493566,-0.0004054223819918841,-0.011953197449555,-0.270965932145772,-0.0006480037831515925,-0.034786987381554946,-0.267715373548212,-0.0005836531299136654,-0.38562020399335695,-0.497738294222824,-0.0002884637277982613,-12.0,0.0,0.05498687500936939,0.23957528707252004,0.021721200333482005
0.524,2.0,0.029329326211298877,-0.11679075466883793,-0.5359249334320122,-0.0010496519034463771,0.07693643289194999,-0.20839006210876534,-0.0007115181406109021,-0.0854299830271169,-0.20428362255058585,-0.0002984595297602509,0.15006921130508816,-0.5253642410237948,-0.0016920232468284936,0.15379837785051922,-0.20183299755738443,-0.0008860555289735354,-0.1673486805129842,-0.2847328883080721,-0.00029680036260380414,-0.07380501210324913,-0.5190618721725261,-0.0011140088812223695,0.03239061793661737,-0.27912207182176224,-0.0007779002220183977,-0.137331131861244,-0.2757736706292429,-0.0003484757458185253,0.06277405399045691,-0.27641279670001145,-0.0008470547095998015,-0.2293155068094904,-0.5139086041543571,-0.000716793957233554,-0.3476649571773109,-0.503781755493566,-0.0003978634958953786,-0.012144360118266915,-0.270965932145772,-0.0006475318367405426,-0.0353257930929068,-0.267715373548212,-0.0005823209654166427,-0.38889055236169423,-0.497738294222824,-0.00028029522557366767,-12.0,0.0,0.05498668593697846,0.23961321185859383,0.021683664211388384
0.526,2.0,0.028471412709823403,-0.11751792315755992,-0.5359249334320123,-0.001047835446907936,0.07765454287218619,-0.20839006210876537,-0.0007133162375017885,-0.08595898004426125,-0.20428362255058588,-0.00029713409880867246,0.14867948119037502,-0.5253642410237948,-0.0016885836308222074,0.15500508979640784,-0.20183299755738446,-0.0008890784385197592,-0.16868382822804434,-0.28473288830807214,-0.0002934605194877198,-0.07415229667904279,-0.5190618721725262,-0.0011131421501731926,0.03274151259874366,-0.27912207182176224,-0.000778781724395949,-0.13827838560524766,-0.27577367062924296,-0.00034610634691999745,0.06313531731013966,-0.2764127967000115,-0.000847967126726171,-0.23144627338084597,-0.5139086041543571,-0.0007114827433621668,-0.35069841688602044,-0.5037817554935661,-0.00039029199579063796,-0.012337928367094861,-0.270965932145772,-0.0006470539300687628,-0.035870570652492155,-0.267715373548212,-0.000580973951138263,-0.39216361719810955,-0.49773829422282406,-0.0002721193546528246,-12.000000000000002,0.0,0.05498649719580485,0.23965113464970872,0.021646085447727923
0.528,2.0,0.02768395116355804,-0.11824564867795499,-0.5359249334320122,-0.0010460175256861307,0.07837143880914259,-0.20839006210876534,-0.0007151115124523789,-0.08648675406342995,-0.20428362255058585,-0.0002958116062658115,0.14727594330916952,-0.5253642410237948,-0.0016851093055354244,0.15620920784945058,-0.20183299755738443,-0.0008920952183844807,-0.17001806990305643,-0.2847328883080721,-0.0002901226502000694,-0.07450014530931894,-0.5190618721725261,-0.0011122739387337084,0.033090653278920724,-0.27912207182176224,-0.0007796589610512647,-0.139225069898801,-0.2757736706292429,-0.0003437382125599881,0.06349279178786447,-0.27641279670001145,-0.0008488702850253778,-0.23358322914333568,-0.5139086041543571,-0.0007061558269337778,-0.35373655008246285,-0.503781755493566,-0.00038270834651886384,-0.012533923763590379,-0.270965932145772,-0.000646570009446693,-0.03642135172571573,-0.267715373548212,-0.0005796120072392996,-0.39543916740446217,-0.497738294222824,-0.0002639366925617862,-12.0,0.0,0.05498630872599143,0.23968905556211897,0.021608464048257787
