t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.9440000000000001,4.0,0.03510177700107548,-0.2337870156788737,-0.5359249334320122,-0.0007554714753692441,0.10473985479207364,-0.20839006210876534,-0.0007842016438832204,-0.10647426243595626,-0.20428362255058585,-0.0002434706668899537,-0.1499836977601043,-0.5253642410237948,-0.0009383119237985701,0.1570502174909051,-0.20183299755738443,-0.000898827850755378,-0.23957257169561816,-0.2847328883080721,-0.00011218635744163319,-0.1366076059743742,-0.5190618721725261,-0.000956327078666459,0.01385212777200876,-0.27912207182176224,-0.0007337017096470729,-0.2252806182229307,-0.2757736706292429,-0.00012524862797926576,-0.059999606147404926,-0.27641279670001145,-0.0005458286524601003,-0.6716143910172278,-0.5139086041543571,0.0003905695828580064,-0.8255766713516091,-0.503781755493566,0.0008031212142587357,-0.14235156782257727,-0.270965932145772,-0.0003245637464019311,-0.2921092775875937,-0.267715373548212,5.665673817908376e-05,-0.8280374845313847,-0.497738294222824,0.0008259642647454962,-12.0,0.0,0.0549040619720826,0.2292104216044574,0.015702630086562395
0.9460000000000001,5.0,0.05518655150272747,-0.23383442329178075,-0.5359249334320122,-0.0007553447943828462,0.10418175323954965,-0.20839006210876534,-0.0007828247922520975,-0.10604996695735022,-0.20428362255058585,-0.000244523400286574,-0.14992470348288414,-0.5253642410237948,-0.0009384513581592261,0.15639432290918526,-0.20183299755738443,-0.0008972080376207238,-0.2392806805466438,-0.2847328883080721,-0.00011290079153113482,-0.13668568227673558,-0.5190618721725261,-0.0009561356654953797,0.013340668027866608,-0.27912207182176224,-0.0007324354989844276,-0.22488056887041322,-0.2757736706292429,-0.00012623263101578056,-0.061931979782206895,-0.27641279670001145,-0.0005410329763815163,-0.6730817914488983,-0.5139086041543571,0.00039426446715717657,-0.8261012314421736,-0.503781755493566,0.0008044872896451078,-0.14356956859477496,-0.270965932145772,-0.0003215359108079869,-0.29384144686587244,-0.267715373548212,6.098476009845422e-05,-0.8279264090161651,-0.497738294222824,0.0008257479757714018,-12.0,0.0,0.05490348590226544,0.22920575355701803,0.015678182062619964
0.9480000000000001,5.0,0.057672796775139215,-0.233878734603137,-0.5359249334320122,-0.0007552262753505787,0.10361624384369855,-0.20839006210876534,-0.0007814295383707876,-0.1056226130077596,-0.20428362255058585,-0.00024558413898308906,-0.14986252460353897,-0.5253642410237948,-0.0009385988438522766,0.15573055530656973,-0.20183299755738443,-0.0008955683011664243,-0.23898310545948365,-0.2847328883080721,-0.0001136305194035707,-0.13676336651853302,-0.5190618721725261,-0.0009559404747394762,0.012825604941882526,-0.27912207182176224,-0.0007311568496240721,-0.2244726032082063,-0.2757736706292429,-0.00012723275439707423,-0.06387843157256033,-0.27641279670001145,-0.0005362020422945115,-0.67453860105085,-0.5139086041543571,0.00039793296823635306,-0.8266039192950779,-0.503781755493566,0.0008057986898715192,-0.14479444213051604,-0.270965932145772,-0.0003184909088774927,-0.2955744929909568,-0.267715373548212,6.531518329415106e-05,-0.8277908184674866,-0.497738294222824,0.0008254702869833528,-12.0,0.0,0.05490290203744606,0.2292010738634622,0.0156536820216208
0.9500000000000001,5.0,0.05431082086656415,-0.23391971034307632,-0.5359249334320122,-0.000755115497072188,0.10304351733299062,-0.20839006210876534,-0.0007800157648811598,-0.10519208047698814,-0.20428362255058585,-0.0002466525238570656,-0.14979717988190874,-0.5253642410237948,-0.0009387542910506394,0.15505895863254343,-0.20183299755738443,-0.0008939088821598854,-0.2386798812446982,-0.2847328883080721,-0.0001143744571214711,-0.13684081274130258,-0.5190618721725261,-0.0009557462641349826,0.01230687881958838,-0.27912207182176224,-0.0007298691919091119,-0.22405687668289517,-0.2757736706292429,-0.0001282526685525915,-0.06583893553004334,-0.27641279670001145,-0.0005313359128186278,-0.67598478291555,-0.5139086041543571,0.0004015749922412321,-0.8270847342568011,-0.503781755493566,0.0008070554095037799,-0.14602619433365313,-0.270965932145772,-0.00031542872503813996,-0.29730833195859185,-0.267715373548212,6.964779860686193e-05,-0.8276307596438648,-0.497738294222824,0.0008251313106116565,-12.0,0.0,0.05490232007863389,0.2291963767415706,0.015629116767666495
0.9520000000000001,4.0,0.035146563358848096,-0.23395757654484312,-0.5359249334320122,-0.0007550130577223396,0.10246349505510373,-0.20839006210876534,-0.0007785839486043899,-0.10475855044581237,-0.20428362255058585,-0.00024772885518399427,-0.14972881707481428,-0.5253642410237948,-0.000938917652854715,0.15437946368071026,-0.20183299755738443,-0.0008922298904748197,-0.2383708458021243,-0.2847328883080721,-0.00011513251765843475,-0.13691901104027734,-0.5190618721725261,-0.0009555526485780588,0.011783846920275917,-0.27912207182176224,-0.0007285723766033766,-0.22363420403656142,-0.2757736706292429,-0.00012929198486586932,-0.06781346472516196,-0.27641279670001145,-0.0005264346529249203,-0.6774203007717515,-0.5139086041543571,0.0004051904469029821,-0.8275436771932505,-0.503781755493566,0.0008082574469080877,-0.147264830780026,-0.270965932145772,-0.00031234934453029726,-0.299042879430836,-0.267715373548212,7.398239602594961e-05,-0.8274462811653935,-0.497738294222824,0.000824731163552602,-12.0,0.0,0.05490173253351051,0.22919166923961423,0.015604503662937336
0.9540000000000001,4.0,0.02843812738650028,-0.23399335853385286,-0.5359249334320122,-0.0007549183922179227,0.10187563895992624,-0.20839006210876534,-0.0007771338929096727,-0.10432272013888828,-0.20428362255058585,-0.0002488126802619337,-0.14965755131108546,-0.5253642410237948,-0.0009390885598724512,0.15369199698287522,-0.20183299755738443,-0.0008905311530952368,-0.2380556672317969,-0.2847328883080721,-0.00011590510626486944,-0.13699882567186264,-0.5190618721725261,-0.0009553571528306219,0.011255953215820253,-0.27912207182176224,-0.0007272647968550954,-0.22320530605132702,-0.2757736706292429,-0.00013034866648170372,-0.06980199128695057,-0.27641279670001145,-0.0005214983299371238,-0.6788451189865637,-0.5139086041543571,0.000408779241543486,-0.8279807504889202,-0.503781755493566,0.0008094048042492114,-0.14851035671452395,-0.270965932145772,-0.00030925275341436506,-0.30077805074295694,-0.267715373548212,7.831876470656002e-05,-0.827237433508785,-0.497738294222824,0.0008242699673564239,-12.0,0.0,0.0549011542648826,0.22918694766334846,0.015579836347754268
0.9560000000000001,5.0,0.054424261018347145,-0.23402459848741244,-0.5359249334320122,-0.0007548289372453984,0.10128142463650928,-0.20839006210876534,-0.0007756642526717289,-0.10388304220957585,-0.20428362255058585,-0.0002499022560292439,-0.14958315220297433,-0.5253642410237948,-0.0009392667242817731,0.15299689228374388,-0.20183299755738443,-0.0008888124863506491,-0.23773518319146975,-0.2847328883080721,-0.00011669305269068793,-0.13707825770071227,-0.5190618721725261,-0.0009551576162516587,0.010724642767085136,-0.27912207182176224,-0.0007259450625939563,-0.22276863917280082,-0.2757736706292429,-0.00013142091144478972,-0.07180448640264005,-0.27641279670001145,-0.0005165270135326522,-0.6802592025674945,-0.5139086041543571,0.0004123412870805166,-0.8283959580459334,-0.503781755493566,0.0008104974874883856,-0.1497627770481528,-0.270965932145772,-0.0003061389385781202,-0.3025137609103793,-0.267715373548212,8.265669298686231e-05,-0.8270042690022656,-0.497738294222824,0.0008237478482149025,-12.0,0.0,0.054900567575073715,0.229182215000546,0.015555119160126932
0.9580000000000001,5.0,0.05697921145311252,-0.2340527694518253,-0.5359249334320122,-0.0007547508373614995,0.1006800545991233,-0.20839006210876534,-0.0007741787168631866,-0.10344050150973723,-0.20428362255058585,-0.000251001450852525,-0.14950585264911756,-0.5253642410237948,-0.000939452722052051,0.1522940243570578,-0.20183299755738443,-0.0008870747246028207,-0.23740921962218872,-0.2847328883080721,-0.00011749426279150585,-0.13715748568083222,-0.5190618721725261,-0.0009549590361795346,0.01018983755897763,-0.27912207182176224,-0.0007246167864721184,-0.22232438915209657,-0.2757736706292429,-0.0001325125786411052,-0.0738209203173938,-0.27641279670001145,-0.0005115207757434286,-0.6816625171644659,-0.5139086041543571,0.00041587649603284346,-0.8287893052829708,-0.503781755493566,0.0008115355063809185,-0.15102209635510705,-0.270965932145772,-0.0003030078877440481,-0.30424992463568395,-0.267715373548212,8.699596840541821e-05,-0.8267468418203279,-0.497738294222824,0.0008231649369486041,-12.0,0.0,0.05489997941054019,0.2291774676047023,0.015530344795302934
0.96,4.0,0.02583206617340348,-0.2340789016193957,-0.5359249334320122,-0.0007546804099504673,0.10007098883572232,-0.20839006210876534,-0.0007726752917697217,-0.10299579820566644,-0.20428362255058585,-0.00025210780260212154,-0.14942575330080918,-0.5253642410237948,-0.000939645970936693,0.15158335664652423,-0.20183299755738443,-0.0008853175547861056,-0.2370776001164025,-0.2847328883080721,-0.0001183091717147084,-0.13723668986179202,-0.5190618721725261,-0.0009547609662292348,0.009651459971079607,-0.27912207182176224,-0.0007232797734518496,-0.22187273957165454,-0.2757736706292429,-0.00013362320369286586,-0.0758512623341119,-0.27641279670001145,-0.0005064796909565442,-0.6830550290718024,-0.5139086041543571,0.000419384782525272,-0.8291607991340828,-0.503781755493566,0.0008125188744735121,-0.15228831886984767,-0.270965932145772,-0.00029985958947666245,-0.3059864563156576,-0.267715373548212,9.133637771867987e-05,-0.8264652079783381,-0.497738294222824,0.0008225213689937597,-12.0,0.0,0.05489939348225229,0.22917270249883964,0.015505505997686027
0.962,5.0,0.05402356143041945,-0.23410174964846361,-0.5359249334320122,-0.0007546150795315412,0.09945500600965743,-0.20839006210876534,-0.0007711526273612192,-0.10254816728491009,-0.20428362255058585,-0.00025321956086229856,-0.14934280479009662,-0.5253642410237948,-0.0009398462193074639,0.15086501016901036,-0.20183299755738443,-0.0008835408855097717,-0.23674054169025902,-0.2847328883080721,-0.00011913822047917396,-0.13731590713275155,-0.5190618721725261,-0.0009545629557768351,0.009109525318816003,-0.27912207182176224,-0.0007219338294821045,-0.22141378635032063,-0.2757736706292429,-0.0001347523276439709,-0.07789548081330336,-0.27641279670001145,-0.000501403835914749,-0.6844367052301907,-0.5139086041543571,0.0004228660622936131,-0.8295104480473875,-0.503781755493566,0.0008134476091012921,-0.15356144848418596,-0.270965932145772,-0.0002966940331898109,-0.30772327004839206,-0.267715373548212,9.567770691861391e-05,-0.8261594253270018,-0.497738294222824,0.0008218172843887853,-12.0,0.0,0.05489880035189009,0.22916792841794006,0.015480623987745192
0.964,3.0,0.01032499778174913,-0.23412018016621572,-0.5359249334320122,-0.0007545579594588714,0.09883282120113973,-0.20839006210876534,-0.000769612670296057,-0.10209691621563416,-0.20428362255058585,-0.0002543386381641894,-0.1492570102899894,-0.5253642410237948,-0.0009400535905842453,0.15013908097088707,-0.20183299755738443,-0.000881745019315987,-0.2363983302186017,-0.2847328883080721,-0.00011998086654453268,-0.13739519206369208,-0.5190618721725261,-0.0009543649125994363,0.008564058255590229,-0.27912207182176224,-0.0007205789928514455,-0.22094757053450947,-0.2757736706292429,-0.00013589971069730567,-0.0799535431730269,-0.27641279670001145,-0.0004962932897167703,-0.6858075132286123,-0.5139086041543571,0.00042632025268958404,-0.8298382619836535,-0.503781755493566,0.0008143217313845538,-0.15484148874437398,-0.270965932145772,-0.0002935112091539652,-0.309460279640433,-0.267715373548212,0.00010001974125045013,-0.8258295535466856,-0.497738294222824,0.0008210528277604446,-12.0,0.0,0.05489821180902238,0.22916313513715103,0.015455674062063851
0.966,4.0,0.024977397006593877,-0.23413683553147893,-0.5359249334320122,-0.0007545118831644912,0.09820295905574997,-0.20839006210876534,-0.0007680572082747628,-0.10164378169749415,-0.20428362255058585,-0.00025546676583737923,-0.14916877709408147,-0.5253642410237948,-0.0009402680768345134,0.14940523656280766,-0.20183299755738443,-0.0008799301963206788,-0.23605007694180108,-0.2847328883080721,-0.00012083639522367594,-0.13747723081940735,-0.5190618721725261,-0.000954166700272085,0.008013221093368775,-0.27912207182176224,-0.0007192153251933812,-0.22047626706297163,-0.2757736706292429,-0.00013706525023683358,-0.0820254158889001,-0.27641279670001145,-0.0004911481338174614,-0.6871674213062473,-0.5139086041543571,0.00042974727268563803,-0.8301442524147679,-0.503781755493566,0.0008151412662252189,-0.15612844284820196,-0.270965932145772,-0.0002903111085034951,-0.31119739861397633,-0.267715373548212,0.00010436226523055245,-0.8254756541415974,-0.497738294222824,0.000820228148309654,-12.0,0.0,0.05489762493388213,0.22915833651468362,0.01543069065116038
0.968,5.0,0.055124129435227584,-0.23415029302291845,-0.5359249334320122,-0.0007544702447513333,0.09756630564813316,-0.20839006210876534,-0.0007664825529112883,-0.10118788596675225,-0.20428362255058585,-0.00025659960213272924,-0.14907782550499082,-0.5253642410237948,-0.0009404886598242832,0.1486637980779174,-0.20183299755738443,-0.0008780955853004801,-0.23569634158307695,-0.2847328883080721,-0.00012170702841567752,-0.13755998532550587,-0.5190618721725261,-0.0009539616033827969,0.007458478717350917,-0.27912207182176224,-0.0007178382322878276,-0.21999835686129668,-0.2757736706292429,-0.00013824350891567818,-0.08411106449417731,-0.27641279670001145,-0.00048596845202777836,-0.68851639835435,-0.5139086041543571,0.0004331470428797254,-0.8304284323220897,-0.503781755493566,0.0008159062423030047,-0.15742231364210307,-0.270965932145772,-0.0002870937232439252,-0.3129345402141129,-0.267715373548212,0.0001087050626644108,-0.8250977904338246,-0.497738294222824,0.0008193433997969336,-12.0,0.0,0.05489703223135647,0.22915352347925483,0.015405650913822783
0.97,4.0,0.025894284776658602,-0.2341593825371,-0.5359249334320122,-0.0007544366010227343,0.09692360133827149,-0.20839006210876534,-0.0007648909193922462,-0.10072851397658492,-0.20428362255058585,-0.000257739341459584,-0.14898403343421346,-0.5253642410237948,-0.0009407160387970098,0.1479149672832066,-0.20183299755738443,-0.0008762419890882546,-0.23533757443687506,-0.2847328883080721,-0.00012259136681248785,-0.13764248084147088,-0.5190618721725261,-0.0009537547171175506,0.006900580986427625,-0.27912207182176224,-0.0007164513763477828,-0.2195130646070908,-0.2757736706292429,-0.00013943828441986556,-0.08621045357989633,-0.27641279670001145,-0.00048075433051458533,-0.6898544139180961,-0.5139086041543571,0.0004365194854999821,-0.8306908161946893,-0.503781755493566,0.0008166166920713095,-0.1587231036182663,-0.270965932145772,-0.0002838590462591724,-0.3146716174161193,-0.267715373548212,0.00011304791666475216,-0.8246960275572317,-0.497738294222824,0.0008183987405275014,-12.0,0.0,0.05489644543307235,0.2291486917553837,0.015380545677434632
0.972,5.0,0.05831802793266459,-0.23416816869116902,-0.5359249334320122,-0.0007544138772372805,0.09627254289190035,-0.20839006210876534,-0.0007632841586175921,-0.10026832461006388,-0.20428362255058585,-0.0002588877714350023,-0.14888986600321927,-0.5253642410237948,-0.0009409505189739533,0.14715713216191192,-0.20183299755738443,-0.0008743699121014775,-0.23497344741068366,-0.2847328883080721,-0.00012348828467799257,-0.13772478795000956,-0.5190618721725261,-0.0009535484783276379,0.006339306351218009,-0.27912207182176224,-0.0007150566320204747,-0.2190211977122661,-0.2757736706292429,-0.00014065151505538026,-0.08832354679509395,-0.27641279670001145,-0.00047550585780028787,-0.6911814381984008,-0.5139086041543571,0.0004398645244093474,-0.8309314200274724,-0.503781755493566,0.0008172726517528084,-0.1600308149117577,-0.270965932145772,-0.0002806070713187643,-0.3164085429327953,-0.267715373548212,0.00011739060966976828,-0.8242704324512167,-0.497738294222824,0.0008173943333360193,-12.0,0.0,0.054895847176304594,0.22914385413640942,0.015355415486693799
0.974,5.0,0.05624655419570535,-0.23417260662184808,-0.5359249334320122,-0.0007543919118521079,0.09561554829280929,-0.20839006210876534,-0.0007616565125016641,-0.09980475714476568,-0.20428362255058585,-0.00026003824485130495,-0.1487945973839216,-0.5253642410237948,-0.0009411859375514387,0.14639092168846482,-0.20183299755738443,-0.0008724753242982409,-0.23460464574173467,-0.2847328883080721,-0.0001243986022434711,-0.13780681345934767,-0.5190618721725261,-0.0009533427105562914,0.005774807248739295,-0.27912207182176224,-0.0007136534454324505,-0.21852261482134056,-0.2757736706292429,-0.000141881182292442,-0.0904503068470906,-0.27641279670001145,-0.00047022312476229373,-0.6924974420537078,-0.5139086041543571,0.00044318208511010925,-0.8311502613191915,-0.503781755493566,0.0008178741613347662,-0.16134544929765035,-0.270965932145772,-0.00027733779308503585,-0.31814522922184585,-0.267715373548212,0.00012173292346145823,-0.8238210738543275,-0.497738294222824,0.0008163303455709816,-12.0,0.0,0.05489525450473881,0.22913899484455702,0.015330213386120044
0.976,4.0,0.027659955251757497,-0.2341713446988367,-0.5359249334320122,-0.0007543808170254104,0.09495346684482617,-0.20839006210876534,-0.0007600140260039367,-0.09933697161717006,-0.20428362255058585,-0.00026119716351455044,-0.148696098494195,-0.5253642410237948,-0.0009414241090996829,0.14561779898867191,-0.20183299755738443,-0.0008705597981146232,-0.23423112100409016,-0.2847328883080721,-0.00012532060641584354,-0.13788872089040644,-0.5190618721725261,-0.0009531376467829462,0.005207219227804448,-0.27912207182176224,-0.0007122421976762538,-0.21801686083396976,-0.2757736706292429,-0.0001431276395197559,-0.09259069550184412,-0.27641279670001145,-0.00046490622463230214,-0.6938023970017488,-0.5139086041543571,0.00044647209474837663,-0.8313473590703412,-0.503781755493566,0.0008184212645640637,-0.16266700818816407,-0.270965932145772,-0.0002740512071203042,-0.31988158849330817,-0.267715373548212,0.0001260746391840846,-0.8233480222977386,-0.497738294222824,0.0008152069490787587,-12.0,0.0,0.05489466283753248,0.22913412084035853,0.015304951259439316
0.978,4.0,0.02622264920384644,-0.23416960733292028,-0.5359249334320122,-0.0007543839718329387,0.09428331276718722,-0.20839006210876534,-0.0007583588223839788,-0.09886835934747984,-0.20428362255058585,-0.0002623666273335395,-0.14859472091496526,-0.5253642410237948,-0.0009416703563239995,0.1448374763874123,-0.20183299755738443,-0.000868626991365141,-0.23385189160775893,-0.2847328883080721,-0.00012625441825995482,-0.13797085712716844,-0.5190618721725261,-0.0009529328782052991,0.004636338488805018,-0.27912207182176224,-0.0007108232276239166,-0.21750429225658088,-0.2757736706292429,-0.00014439202448818285,-0.09474467358437279,-0.27641279670001145,-0.00045955525299541834,-0.6950962752212745,-0.5139086041543571,0.0004497344821184793,-0.8315227337809422,-0.503781755493566,0.000818914008941938,-0.1639954926298146,-0.270965932145772,-0.0002707473098940199,-0.3216175327170221,-0.267715373548212,0.0001304155373627404,-0.8228513500985898,-0.497738294222824,0.0008140243201872865,-12.0,0.0,0.05489406565621786,0.22912923702238408,0.015279640845354273
0.98,5.0,0.05537481005831381,-0.2341670836508332,-0.5359249334320122,-0.0007543883152477299,0.09360533163186083,-0.20839006210876534,-0.0007566834371898815,-0.0983987588000566,-0.20428362255058585,-0.00026353815800776503,-0.14849047604326324,-0.5253642410237948,-0.0009419238002720737,0.14405001152046937,-0.20183299755738443,-0.0008666761848619919,-0.23346696286597549,-0.2847328883080721,-0.0001272024917507829,-0.13805328370644268,-0.5190618721725261,-0.0009527275376133941,0.004062155776926624,-0.27912207182176224,-0.0007093960257764182,-0.21698506156571698,-0.2757736706292429,-0.00014567344593165507,-0.09691220097924767,-0.27641279670001145,-0.0004541703077890967,-0.6963790495537543,-0.5139086041543571,0.00045296917766729337,-0.8316764074482098,-0.503781755493566,0.0008193524457184406,-0.1653309033005735,-0.270965932145772,-0.00026742609878989355,-0.3233529736301434,-0.267715373548212,0.0001347553979220252,-0.8223311313531846,-0.497738294222824,0.0008127826396894145,-12.0,0.0,0.05489346615225916,0.22912434043041932,0.015254276263175062
0.982,4.0,0.03313250200711705,-0.23415852239727686,-0.5359249334320122,-0.0007543946244529476,0.09292265699881382,-0.20839006210876534,-0.0007549884843515654,-0.0979248387098683,-0.20428362255058585,-0.00026471215937632313,-0.14838320819912368,-0.5253642410237948,-0.0009421844124513287,0.14325570432098125,-0.20183299755738443,-0.0008647075226946345,-0.23307745145397246,-0.2847328883080721,-0.0001281648136052415,-0.13813587143787576,-0.5190618721725261,-0.0009525214711652086,0.0034848464652893546,-0.27912207182176224,-0.0007079605689967222,-0.21645901568427459,-0.2757736706292429,-0.00014697152265881483,-0.0990932366311545,-0.27641279670001145,-0.00044875148930190943,-0.6976506935050472,-0.5139086041543571,0.0004561761134984929,-0.8318084035641099,-0.503781755493566,0.0008197366298866096,-0.16667324050703866,-0.270965932145772,-0.0002640875721129963,-0.3250878227446994,-0.267715373548212,0.00013909400020482854,-0.8217874419300525,-0.497738294222824,0.0008114820928259015,-12.0,0.0,0.05489286510611695,0.22911943110571933,0.015228856662722865
0.984,5.0,0.05695808112734351,-0.2341469946360545,-0.5359249334320122,-0.0007544160275868384,0.09223355792747365,-0.20839006210876534,-0.000753281797768948,-0.0974486067809392,-0.20428362255058585,-0.00026589695960179386,-0.14827330576345768,-0.5253642410237948,-0.0009424525820616778,0.14245425116103558,-0.20183299755738443,-0.0008627217546959143,-0.23268235197240492,-0.2847328883080721,-0.00012913859213524906,-0.13822128451879073,-0.5190618721725261,-0.0009523150018366258,0.0029025798510675235,-0.27912207182176224,-0.000706517295717629,-0.21592831563206036,-0.2757736706292429,-0.0001482866373624208,-0.10128773854552499,-0.27641279670001145,-0.0004432989001721424,-0.6989111812470418,-0.5139086041543571,0.0004593552233767251,-0.8319187471128014,-0.503781755493566,0.0008200666201763599,-0.16802250418161624,-0.270965932145772,-0.0002607317290968334,-0.3268219913551852,-0.267715373548212,0.00014343112299121844,-0.8212203594628731,-0.497738294222824,0.0008101228692680712,-12.0,0.0,0.0548922701802684,0.22911451140379704,0.015203391393453518
0.986,4.0,0.025999514494075778,-0.23413351973246554,-0.5359249334320122,-0.0007544448469898943,0.09153750451306707,-0.20839006210876534,-0.0007515590500905975,-0.09697075533421202,-0.20428362255058585,-0.00026708753942411665,-0.14816070301758777,-0.5253642410237948,-0.0009427273381508428,0.1416457805550639,-0.20183299755738443,-0.0008607181217960499,-0.23228183004851463,-0.2847328883080721,-0.00013012634083916792,-0.1383075553505457,-0.5190618721725261,-0.0009521014691343384,0.0023167833882491895,-0.27912207182176224,-0.0007050616291820744,-0.21539150237234508,-0.2757736706292429,-0.00014961338749295636,-0.1034956637892378,-0.27641279670001145,-0.0004378126453862162,-0.7001604876192663,-0.5139086041543571,0.0004625064427317116,-0.8320074645679665,-0.503781755493566,0.0008203424790480887,-0.16937869387971463,-0.270965932145772,-0.00025735856991038945,-0.32855539054620114,-0.267715373548212,0.00014776654451743296,-0.8206299633432637,-0.497738294222824,0.0008087051631001227,-12.0,0.0,0.054891676188535785,0.2291095735057578,0.015177857791324774
0.988,4.0,0.02540051352263034,-0.23411817592382853,-0.5359249334320122,-0.0007544785342488667,0.09083451694759354,-0.20839006210876534,-0.000749818916554581,-0.09649137247526185,-0.20428362255058585,-0.0002682821680409346,-0.1480454585668716,-0.5253642410237948,-0.0009430088450155175,0.14083034657879012,-0.20183299755738443,-0.0008586969452811208,-0.23187609453646815,-0.2847328883080721,-0.00013112764564889365,-0.1383937600346178,-0.5190618721725261,-0.0009518857920549509,0.0017281423921217376,-0.27912207182176224,-0.0007035971380250286,-0.21484795937291737,-0.2757736706292429,-0.00015095542064224457,-0.10571696849138923,-0.27641279670001145,-0.00043229283227693414,-0.7013985881304676,-0.5139086041543571,0.0004656297086622729,-0.8320745838900272,-0.503781755493566,0.0008205642726860014,-0.1707418087769506,-0.270965932145772,-0.0002539680956651435,-0.33028793120012917,-0.267715373548212,0.00015210004249497283,-0.8200163347134306,-0.497738294222824,0.0008072291728010992,-12.0,0.0,0.05489107630415718,0.22910462670571638,0.015152281928317376
0.99,5.0,0.05527402576198636,-0.23409953358184787,-0.5359249334320122,-0.0007545168937704591,0.09012550154792145,-0.20839006210876534,-0.0007480614476408973,-0.09600958030439885,-0.20428362255058585,-0.00026948062518831003,-0.14792752102205126,-0.5253642410237948,-0.000943296956142308,0.14000808209618057,-0.20183299755738443,-0.0008566583603404364,-0.23146542998674255,-0.2847328883080721,-0.00013214198442900983,-0.13847999127194313,-0.5190618721725261,-0.0009516702803447708,0.001136656026846251,-0.27912207182176224,-0.0007021255355347098,-0.21429777715287548,-0.2757736706292429,-0.00015231427814081384,-0.10795160784413353,-0.27641279670001145,-0.00042673957052155554,-0.702625458960159,-0.5139086041543571,0.00046872495994027626,-0.8321201345232505,-0.503781755493566,0.0008207320709911531,-0.17211184766636844,-0.270965932145772,-0.00025056030842205356,-0.33201952400484835,-0.267715373548212,0.0001564313941297929,-0.8193795564586858,-0.497738294222824,0.0008056951012265165,-12.0,0.0,0.054890473214700516,0.22909966694871917,0.01512665300508483
0.992,4.0,0.025880150503048677,-0.23407517072829626,-0.5359249334320122,-0.0007545634996254108,0.0894119491067486,-0.20839006210876534,-0.000746288909141717,-0.09552386608045266,-0.20428362255058585,-0.0002706851056154675,-0.14780684368264072,-0.5253642410237948,-0.0009435918000043588,0.13917914733459216,-0.20183299755738443,-0.0008546026991339125,-0.23105041119869857,-0.2847328883080721,-0.00013316864580332385,-0.13856630128933842,-0.5190618721725261,-0.0009514547022514575,0.0005423775465587423,-0.27912207182176224,-0.0007006468196215212,-0.2137409386236517,-0.2757736706292429,-0.00015368973369091855,-0.11019953610359315,-0.27641279670001145,-0.0004211529721396948,-0.7038410769601374,-0.5139086041543571,0.0004717921370145048,-0.8321441473927406,-0.503781755493566,0.0008208459475742114,-0.1734888089556724,-0.270965932145772,-0.000247135211198509,-0.3337500794614882,-0.267715373548212,0.00016076037614159086,-0.8187197131998273,-0.497738294222824,0.0008041031555896545,-12.0,0.0,0.054889875382928194,0.22909468727656263,0.01510095450522066
0.994,4.0,0.02470649927137674,-0.23405042244841187,-0.5359249334320122,-0.0007546244067592898,0.0886907931895284,-0.20839006210876534,-0.000744505028038785,-0.09503768459102029,-0.20428362255058585,-0.000271899391175333,-0.14768387556301094,-0.5253642410237948,-0.000943893493352885,0.1383432238485001,-0.20183299755738443,-0.0008525303622299416,-0.2306300925108557,-0.2847328883080721,-0.0001342061927734338,-0.138652909737801,-0.5190618721725261,-0.0009512389272079691,-5.4837197138020714e-05,-0.27912207182176224,-0.0006991611234208025,-0.21317779855404012,-0.2757736706292429,-0.00015508183001397801,-0.11246070659083873,-0.27641279670001145,-0.0004155331514910458,-0.7050454196559685,-0.5139086041543571,0.00047483118201445076,-0.8321466549013198,-0.503781755493566,0.0008209059797479366,-0.17487269066447317,-0.270965932145772,-0.00024369280797524907,-0.335479507892219,-0.267715373548212,0.00016508676478319052,-0.818036891285387,-0.497738294222824,0.0008024535474425082,-12.0,0.0,0.05488927229810319,0.2290896970991841,0.015075208980890436
