t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.646,0.0,0.0,0.0874683010612306,0.527886059430532,0.0013249715368297645,-0.02456806424306987,0.20526421117713387,0.0006887389631281624,0.05773683320842052,0.20121936821232708,0.0004327583361706779,0.08343549143271307,0.5174837774084379,0.0013056835419989754,-0.03401813675184895,0.19880550259402366,0.0006973720615717366,0.0969631082258922,0.28046189498345103,0.000554368403339697,0.06933248315765614,0.5112759440899383,0.0013288261332377435,-2.3062190950690688e-05,0.2749352407444358,0.0008251191400346026,0.08475307281828665,0.27163706556980427,0.0005640750298541022,-0.035407281052156625,0.2722666047495113,0.0009217729698518142,0.11353265015729629,0.5061999750920417,0.001182797983502108,0.17601897001590777,0.49622502916116257,0.0009678266177694938,0.0044840307284291754,0.26690144316358544,0.0007875269114935162,0.013149373901634901,0.2636996429449888,0.000752460577226336,0.19932163252768895,0.49027221980948166,0.0008808739907839424,11.82,0.0,0.075,0.165,0.14
0.648,0.0,0.0,0.08871833247534666,0.530565684097692,0.0013292921491093843,-0.024820459379599397,0.20630616148767766,0.0006926226771922427,0.058512486931625904,0.20224078632507997,0.00043351185934997836,0.08462509381177649,0.5201105986135567,0.001310025321542531,-0.034384673725427084,0.19981466758181057,0.0007014984130009786,0.09826275867677137,0.2818855594249914,0.0005547673535972976,0.070340033836279,0.5138712534508008,0.0013336163108794339,6.107599937686847e-05,0.2763308511035446,0.0008290617398834859,0.08590235332371586,0.2730159339229505,0.0005647885833139915,-0.03582485571899137,0.27364866873301136,0.000927167849355504,0.11514468696589741,0.5087695181128135,0.0011857106038665516,0.17843997259940064,0.4987439379386303,0.0009681749037681676,0.004577131713178298,0.26825627282431425,0.0007913167262876553,0.013423643498507167,0.26503821981272985,0.0007556665377332849,0.20201477916162458,0.4927609112805957,0.0008803178362587203,11.879999999999999,0.0,0.075,0.165,0.14
0.65,0.0,0.0,0.08997899231387346,0.5332453087648521,0.0013335809288685164,-0.025072580091756166,0.20734811179822152,0.0006965057135334627,0.0592935362430879,0.2032622044378329,0.00043424915251862105,0.08582475307093927,0.5227374198186757,0.0013143369780206976,-0.03475140484342676,0.2008238325695975,0.0007056255188850738,0.09957135159417621,0.28330922386653173,0.0005551393955692811,0.07135657552462041,0.5164665628116635,0.0013383795869261535,0.00014798693186091462,0.2777264614626534,0.0008329961563898296,0.0870598802773347,0.2743948022760967,0.0005654773468571425,-0.036243730463251946,0.2750307327165114,0.0009325667653065083,0.11677010431360492,0.5113390611335853,0.0011885831225030637,0.1808791429961297,0.5012628467160982,0.0009684686223500928,0.004671795563603603,0.26961110248504316,0.0007951019123155946,0.013702305569686038,0.26637679668047093,0.0007588594595458913,0.20472694840440667,0.4952496027517098,0.0008797044707702557,11.94,0.0,0.075,0.165,0.14
0.652,0.0,0.0,0.09125029774228886,0.5359249334320122,0.0013378378233544163,-0.025324377409784216,0.20839006210876534,0.0007003879266015646,0.060079966305184244,0.20428362255058585,0.00043497025892249387,0.0870344846763311,0.5253642410237948,0.0013186184638585665,-0.03511827221291536,0.20183299755738443,0.0007097532072024336,0.10088885926428237,0.2847328883080721,0.0005554846101416877,0.07238213178298929,0.5190618721725261,0.0013431158899437172,0.000237715832374346,0.27912207182176224,0.000836922254669704,0.08822563619589903,0.2757736706292429,0.0005661413710557247,-0.03666385927368017,0.27641279670001145,0.0009379695814897903,0.11840891480733048,0.5139086041543571,0.0011914154995222566,0.18333645855868158,0.503781755493566,0.0009687078374923088,0.004768042395171541,0.270965932145772,0.0007988824097465054,0.013985406498757593,0.267715373548212,0.0007620392039355779,0.20745809095902393,0.497738294222824,0.0008790340374552521,12.0,0.0,0.075,0.165,0.14
0.654,0.0,0.0,0.09253226550804992,0.5386045580991722,0.00134206278107065,-0.025575801914452276,0.20943201241930914,0.0007042691694872801,0.060871761860452726,0.20530504066333877,0.00043567522307446353,0.08825430370294643,0.5279910622289137,0.0013228697326577476,-0.03548521739310153,0.20284216254517132,0.0007138813042742601,0.10221525322525804,0.28615655274961244,0.0005558030804559902,0.07341672592101935,0.5216571815333887,0.0013478251492511982,0.0003303081881711032,0.28051768218087103,0.00084083989904549,0.08939960297298379,0.2771525389823891,0.0005667807083594703,-0.03708519553388496,0.2777948606835115,0.000943376159871575,0.12006113036414769,0.5164781471751289,0.001194207697103395,0.1858118953202588,0.5063006642710338,0.0009688926171370567,0.004865892495648341,0.27232076180650083,0.0008026581582339879,0.014272992805965435,0.26905395041595304,0.0007652056317515864,0.21020815594913936,0.5002269856939381,0.0008783066842047426,12.059999999999999,0.0,0.075,0.165,0.14
0.656,0.0,0.0,0.09382491194137256,0.5412841827663324,0.0013462557517748474,-0.025826803740640857,0.21047396272985303,0.0007081492939329159,0.061668907234123445,0.20632645877609174,0.00043636409074691705,0.08948422483571274,0.5306178834340327,0.0013270907391932589,-0.035852181399952644,0.2038513275329583,0.0007180096347781795,0.10355050427114512,0.28758021719115284,0.0005560948918976844,0.07446038099809718,0.5242524908942514,0.0013525072949196963,0.000425809744659686,0.2819132925399799,0.0008447489530554263,0.09058176188171684,0.2785314073355354,0.0005673954130876548,-0.037507692023501855,0.2791769246670116,0.0009487863606026897,0.12172676221104599,0.5190476901959007,0.0011969596794952591,0.18830542799713054,0.5088195730485017,0.0009690230331847287,0.004965366325533099,0.27367559146722975,0.0008064290969147442,0.014565111144099531,0.2703925272836941,0.000768358603433186,0.21297709092468584,0.5027156771650523,0.0008775225636477389,12.120000000000001,0.0,0.075,0.165,0.14
0.658,0.0,0.0,0.09512825295604131,0.5439638074334924,0.0013504166864763596,-0.026077332580988155,0.21151591304039682,0.000712028150343113,0.062471386336696855,0.20734787688884462,0.00043703690896416356,0.09072426237058867,0.5332447046391516,0.0013312814394103169,-0.03621910471088486,0.2048604925207452,0.0007221380217620935,0.10489458245581772,0.2890038816326932,0.0005563601320846442,0.07551311982380762,0.526847800255114,0.0013571622577710507,0.0005242665021323444,0.28330890289908867,0.000848649279463287,0.0917720935775729,0.27991027568868154,0.0005679855414208941,-0.0379313009193991,0.28055898865051165,0.0009542000420220406,0.12340582088472604,0.5216172332166724,0.0011996714130168792,0.19081702999118497,0.5113384818259695,0.0009690991614865169,0.005066484518481016,0.2750304211279586,0.0008101951644072765,0.014861808294343823,0.27173110415143514,0.0007714979790220068,0.21576484186760542,0.5052043686361664,0.0008766818331344415,12.18,0.0,0.075,0.165,0.14
0.66,0.0,0.0,0.09644230405024913,0.5466434321006525,0.0013545455374338335,-0.02632733768959444,0.21255786335094065,0.0007159055877957864,0.06327918266656721,0.20836929500159757,0.00043769372599470214,0.09197443021569214,0.5358715258442707,0.001335441790421046,-0.03658592726952537,0.20586965750853212,0.0007262662866582509,0.10624745709701744,0.29042754607423354,0.0005565988908552475,0.07657496495839651,0.5294431096159766,0.0013617899693765072,0.0006257247124502317,0.28470451325819746,0.0008525407402681954,0.0929705781012273,0.2812891440418278,0.0005685511513927647,-0.03835597379693015,0.2819410526340117,0.0009596170606602324,0.12509831623143633,0.5241867762374443,0.0012023428660581546,0.19334667339258274,0.5138573906034374,0.0009691210818367572,0.005169267881716703,0.2763852507886875,0.0008139562988106194,0.015163131162083038,0.2730696810191762,0.0007746236181744973,0.21857135319773183,0.5076930601072804,0.0008757846547190251,12.24,0.0,0.075,0.165,0.14
0.662,0.0,0.0,0.09776708030746696,0.5493230567678125,0.00135864225815269,-0.02657676788578458,0.21359981366148445,0.0007197814540532367,0.06409227931269121,0.20939071311435048,0.00043833459134334985,0.09323474189245798,0.5384983470493896,0.0013395717505010924,-0.03695258849054635,0.20687882249631903,0.0007303942492975332,0.1076090967804651,0.2918512105157739,0.0005568112602562694,0.07764593871325054,0.5320384189768392,0.0013663903620553283,0.000730230875684811,0.28610012361730625,0.0008564231967145682,0.09417719488146921,0.28266801239497397,0.00056909230288124,-0.038781661631232575,0.28332311661751175,0.0009650372712433256,0.12680425740685128,0.526756319258216,0.001204974009080339,0.19589432898251138,0.5163762993809051,0.0009690888779649672,0.00527373739643746,0.2777400804494163,0.0008177124377030989,0.015469126772669164,0.27440825788691725,0.0007777353801745028,0.2213965677788155,0.5101817515783945,0.0008748311951419881,12.299999999999999,0.0,0.075,0.165,0.14
0.664,0.0,0.0,0.0991025963973431,0.5520026814349726,0.0013627068033825167,-0.02682557155792839,0.2146417639720283,0.0007236555955734387,0.06491065895730147,0.21041213122710342,0.00043895955574323664,0.09450521053682513,0.5411251682545085,0.0013436712790861518,-0.037319027264570113,0.20788798748410595,0.0007345217279239569,0.10897946936404833,0.29327487495731425,0.0005569973345305474,0.07872606315139437,0.5346337283377018,0.001370963368873354,0.0008378317367158141,0.2874957339764151,0.0008602965093021909,0.09539192273817403,0.2840468807481202,0.0005696090575999529,-0.03920831479857316,0.2847051806010118,0.0009704605266967331,0.12852365287599077,0.5293258622789878,0.0012075648146164096,0.1984599662360405,0.518895208158373,0.0009690026375275849,0.005379914218206422,0.27909491011014514,0.0008214635181411231,0.015779842267148025,0.27574683475465833,0.0007808331239459675,0.22424042692469062,0.5126704430495087,0.0008738216258120797,12.36,0.0,0.075,0.165,0.14
0.666,0.0,0.0,0.10044886657663217,0.5546823061021325,0.0013667391291143683,-0.027073696667318452,0.2156837142825721,0.0007275278575215015,0.06573430387866454,0.21143354933985634,0.0004395686711476646,0.09578584890045314,0.5437519894596274,0.0013477403367684068,-0.0376851819631451,0.20889715247189286,0.000738648539209389,0.11035854198208468,0.2946985393988546,0.0005571572101044187,0.07981536008800469,0.5372290376985644,0.0013755089236415104,0.0009485742817860518,0.2888913443355239,0.0008641605377964242,0.09661473988533459,0.2854257491012664,0.0005701014790892771,-0.03963588307773917,0.28608724458451185,0.0009758866781492551,0.13025651041318123,0.5318954052997595,0.0012101152572713064,0.20104355332507717,0.5214141169358407,0.0009688624520994007,0.005487819677335488,0.280449739770874,0.0008252094766580027,0.01609532489794642,0.27708541162239936,0.0007839167080657541,0.22710287040558344,0.5151591345206228,0.0008727561227877966,12.419999999999998,0.0,0.075,0.165,0.14
0.668,0.0,0.0,0.10180590469015349,0.5573619307692927,0.0013707391925779817,-0.027321090752105013,0.21672566459311596,0.0007313980837813033,0.06656319595388309,0.2124549674526093,0.00044016199072183427,0.09707666935196765,0.5463788106647466,0.0013517788852928803,-0.03805099044379204,0.2099063174596798,0.0007427744982684747,0.11174628104965975,0.296122203840395,0.000557290985574931,0.08091385109094139,0.5398243470594272,0.0013800269609142673,0.0010625057350133848,0.2902869546946327,0.0008680151412385399,0.09784562393415087,0.28680461745441266,0.0005705696327072342,-0.040064315651475675,0.28746930856801195,0.0009813155749372534,0.1320028371020583,0.5344649483205314,0.0012126253137220505,0.2036450571214216,0.5239330257133087,0.0009686684171646946,0.00559747527925793,0.2818045694316029,0.0008289502492628024,0.016415622024520304,0.2784239884901405,0.0007869859907765823,0.22998383645456114,0.517647825991737,0.0008716348667584607,12.48,0.0,0.075,0.165,0.14
0.67,0.0,0.0,0.10317372417177885,0.5600415554364527,0.0013747069522388978,-0.027567700931287686,0.21776761490365978,0.0007352661169672944,0.06739731666174213,0.2134763855653622,0.0004407395688344373,0.09837768387823503,0.5490056318698654,0.0013557868875536932,-0.03841639005512001,0.21091548244746672,0.0007468994186737763,0.1131426522670398,0.29754586828193536,0.0005573987616968268,0.0820215574812955,0.5424196564202898,0.001384517415988045,0.0011796735548601652,0.2916825650537415,0.0008718601779561844,0.09908455189617782,0.2881834858075588,0.0005710135856202239,-0.04049356110796872,0.28885137255151194,0.0009867470646089628,0.13376263933561083,0.5370344913413031,0.0012150949627177344,0.2062644431999225,0.5264519344907764,0.0009684206321080645,0.005708902704890598,0.28315939909233173,0.0008326857714392214,0.016740781108964462,0.2797625653578815,0.0007900408300000837,0.2328832617741209,0.5201365174628511,0.0008704580430248699,12.54,0.0,0.075,0.165,0.14
0.672,0.0,0.0,0.10455233804544942,0.5627211801036129,0.0013786423677955024,-0.027813473908763518,0.21880956521420364,0.000739131798436474,0.06823664708559869,0.21449780367811516,0.00044130146104911903,0.0996889040856655,0.5516324530749845,0.0013597643075902485,-0.0387813176420117,0.2119246474352537,0.000751023112471121,0.11454762062415849,0.29896953272347576,0.0005574806413693079,0.08313850033395404,0.5450149657811525,0.0013889802248995711,0.0013001254305604639,0.29307817541285036,0.0008756955055739706,0.10033150018653096,0.2895623541607051,0.0005714334067935818,-0.04092356744237442,0.2902334365350121,0.0009921809929289425,0.13553592281626692,0.539604034362075,0.0012175241850793926,0.2089016758417318,0.5289708432682444,0.0009681192002049657,0.0058221238109856166,0.28451422875306065,0.0008364159781445101,0.01707084971158416,0.2811011422256226,0.0007930810833499743,0.23580108154291798,0.5226252089339652,0.0008692258414795331,12.600000000000001,0.0,0.075,0.165,0.14
0.674,0.0,0.0,0.10594175892622175,0.5654008047707729,0.0013825454001759707,-0.028058355977431084,0.21985151552474744,0.0007429949683005328,0.0690811679163148,0.21551922179086808,0.0004418477241158082,0.10101034120154499,0.5542592742801035,0.0013637111105833139,-0.039145709550877525,0.21293381242304057,0.0007551453901951569,0.11596115040517714,0.30039319716501606,0.0005575367296225727,0.08426470047818159,0.5476102751420151,0.0013934153244241833,0.0014239092785054063,0.29447378577195915,0.0008795209810241961,0.10158644462714947,0.2909412225138513,0.000571829166981961,-0.04135428205839366,0.2916155005185121,0.0009976172038826596,0.1373226925560212,0.5421735773828468,0.0012199129636997397,0.21155671803765902,0.5314897520457121,0.000967764228611941,0.00593716063047149,0.28586905841378946,0.0008401408038084115,0.017405875486429245,0.2824397190933637,0.0007961066081453385,0.23873722942263279,0.5251139004050793,0.000867938456586484,12.66,0.0,0.075,0.165,0.14
0.676,0.0,0.0,0.10734199902134269,0.568080429437933,0.0013864160115351339,-0.028302293023350255,0.22089346583529126,0.0007468554654381671,0.06993085945523338,0.21654063990362102,0.00044237841596191866,0.1023420060753953,0.5568860954852224,0.0013676272628510321,-0.03950950163497794,0.21394297741082752,0.0007592660608851152,0.117383205193118,0.30181686160655646,0.000557567133604138,0.08540017849821854,0.5502055845028777,0.0013978226520740885,0.0015510732385869395,0.295869396131068,0.0008833364605576879,0.10284936045011625,0.2923200908669975,0.0005722009387195441,-0.041785651769892414,0.2929975645020122,0.0010030555396812176,0.13912295287660406,0.5447431204036186,0.0012222612835427922,0.2142295314916238,0.53400866082318,0.000967355828356563,0.006054035372783517,0.2872238880745184,0.0008438601823321406,0.017745906176791202,0.2837782959611047,0.0007991172614240264,0.24169163756497541,0.5276025918761934,0.0008665960873606819,12.72,0.0,0.075,0.165,0.14
0.678,0.0,0.0,0.108753070131353,0.570760054105093,0.001390254165251251,-0.02854523052995722,0.2219354161458351,0.0007507131275075561,0.07078570161719673,0.21756205801637393,0.0004428935956834216,0.10368390918036241,0.5595129166903413,0.001371512731844838,-0.039872629259813566,0.2149521423986144,0.0007633849321007771,0.11881374787457018,0.30324052604809676,0.0005575719625649363,0.08654495473389587,0.5528008938637403,0.0014022021460965654,0.0016816656705003618,0.29726500649017673,0.0008871417997547694,0.10412022230103478,0.2936989592201437,0.0005725487963100824,-0.042217622802567564,0.2943796284855122,0.001008495840766214,0.14093670740969247,0.5473126634243903,0.001224569131643359,0.21692007662420756,0.5365275696006477,0.0009668941143270717,0.00617277042418343,0.2885787177352472,0.000847574047087391,0.01809098961066362,0.28511687282884574,0.0008021128999561635,0.24466423661882772,0.5300912833473075,0.0008651989373469962,12.78,0.0,0.075,0.165,0.14
0.68,0.0,0.0,0.11017498365121974,0.5734396787722531,0.0013940598259227005,-0.028787113582334385,0.22297736645637892,0.0007545677909590084,0.07164567393360723,0.21858347612912685,0.0004433933235357903,0.10503606061463273,0.5621397378954603,0.001375367486145294,-0.040235027308582506,0.21596130738640135,0.0007675018099386447,0.12025274064446753,0.30466419048963717,0.0005575513278452011,0.08769904928126643,0.5553962032246029,0.0014065537454721212,0.0018157351500059482,0.2986606168492856,0.0008909368535363556,0.1053990042424622,0.29507782757328993,0.0005728728158167655,-0.04265014079565803,0.2957616924690123,0.0010139379458147396,0.14276395909716247,0.5498822064451621,0.0012268364971064088,0.21962831257630305,0.5390464783781156,0.0009663792052617241,0.006293388348068158,0.28993354739597604,0.000851282330915378,0.01844117369616661,0.2864554496965868,0.0008050933802577696,0.24765495573752166,0.5325799748184217,0.0008637472145987818,12.84,0.0,0.075,0.165,0.14
0.682,0.0,0.0,0.1116077505714969,0.5761193034394131,0.00139783295936458,-0.029027886871534802,0.22401931676692272,0.0007584192910477713,0.07251075555552988,0.21960489424187976,0.00044387766092481755,0.10639847010287722,0.5647665591005793,0.0013791914954578396,-0.040596630187704354,0.21697047237418823,0.0007716164990483123,0.12170014501093808,0.30608785493117746,0.0005575053428601299,0.08886248199325267,0.5579915125854655,0.0014108773899125973,0.0019533304651500115,0.30005622720839437,0.0008947214761751653,0.10668567975739839,0.2964566959264361,0.0005731730750519218,-0.04308315080370114,0.2971437564525123,0.001019381691744511,0.14460471019138363,0.5524517494659338,0.0012290633711063142,0.2223541972128618,0.5415653871555834,0.0009658112237378412,0.006415911885267636,0.2912883770567049,0.0008549849661259103,0.018796506416935633,0.28779402656432784,0.0008080585586044837,0.2506637225862534,0.5350686662895358,0.0008622411316560423,12.899999999999999,0.0,0.075,0.165,0.14
0.684,0.0,0.0,0.11305138147951463,0.5787989281065732,0.001401573532605229,-0.029267494698960658,0.2250612670774666,0.0007622674618470042,0.07338092525683651,0.22062631235463273,0.00044434667039730855,0.10777114699772297,0.5673933803056983,0.0013829847306084633,-0.040957371832410355,0.2179796373619752,0.0007757288026490386,0.12315592180022439,0.3075115193727179,0.0005574341230853395,0.09003527248031064,0.5605868219463283,0.001415173019859227,0.002094500612445741,0.3014518375675032,0.0008984955213070596,0.1079802217528306,0.29783556427958235,0.0005734496535665519,-0.04351659729833413,0.2985258204360124,0.0010248269137191404,0.14645896225555502,0.5550212924867057,0.0012312497468859663,0.22509768712673905,0.5440842959330513,0.0009651902961605686,0.006540363954331557,0.29264320671743377,0.0008586818844964984,0.019157035827475268,0.289132603432069,0.0008110082910454,0.25369046334963236,0.53755735776065,0.0008606809055231896,12.96,0.0,0.075,0.165,0.14
0.686,0.0,0.0,0.11450588656059642,0.5814785527737333,0.0014052815138826558,-0.029505880980795488,0.2261032173880104,0.0007661121362609131,0.07425616143739096,0.22164773046738565,0.0004448004156316474,0.10915410028125225,0.5700202015108172,0.0013867471635392828,-0.041317185712399146,0.2189888023497621,0.0007798385225465175,0.12462003116167443,0.3089351838142582,0.0005573377860421015,0.09121744011111024,0.5631821313071909,0.0014194405764806407,0.0022392947930141667,0.302847447926612,0.0009022588419424988,0.10928260256333325,0.29921443263272857,0.0005737026326396938,-0.04395042417014061,0.29990788441951244,0.0010302734451535396,0.14832671616408316,0.5575908355074775,0.0012333956197557675,0.2278587376426361,0.5466032047105192,0.0009645165527513404,0.006666767651804988,0.29399803637816263,0.0008623730172714932,0.019522810048478428,0.29047118029981,0.0008139424334170043,0.2567351027393644,0.540046049231764,0.0008590667576463951,13.02,0.0,0.075,0.165,0.14
0.6880000000000001,0.0,0.0,0.11597127559930442,0.5841581774408934,0.001408956872640891,-0.02974298925248966,0.22714516769855425,0.0007699531460380493,0.07513644212627521,0.22266914858013862,0.00044523896142824293,0.1105473385665286,0.5726470227159364,0.0013904787673040522,-0.04167600483755757,0.21999796733754906,0.0007839454591498447,0.1260924325728023,0.3103588482557986,0.0005572164512823726,0.0924090040132316,0.5657774406680536,0.00142368000167083,0.0023877624086856035,0.30424305828572085,0.00090601129047812,0.11059279395472235,0.30059330098587483,0.0005739320952676248,-0.04438457473054191,0.30128994840301254,0.0010357211177194595,0.15020797210300166,0.5601603785282493,0.0012355009870924985,0.23063730282113895,0.549122113487987,0.0009637901275360527,0.00679514625249276,0.29535286603889155,0.0008660582951612598,0.019893877262111517,0.29180975716755114,0.0008168608413572181,0.25979756400206855,0.5425347407028782,0.0008573989138905415,13.080000000000002,0.0,0.075,0.165,0.14
0.6900000000000001,0.0,0.0,0.11744755798071263,0.5868378021080534,0.001412599579526247,-0.029978762673298735,0.22818711800909805,0.0007737903217847631,0.07602174498505591,0.22369056669289153,0.00044566237369984894,0.11195087009915004,0.5752738439210553,0.00139417951606358,-0.04203376176374592,0.22100713232533595,0.0007880494114886805,0.1275730848444183,0.311782512697339,0.00055707024037361,0.0936099830738775,0.5683727500289161,0.0014278912380470533,0.0025399530580619274,0.30563866864482964,0.0009097527187084322,0.11191076712776449,0.301972169339021,0.0005741381261528959,-0.044818991713733144,0.3026720123865126,0.0010411697613511635,0.15210272957043272,0.562729921549021,0.0012375658483380582,0.23343333546285386,0.5516410222654549,0.0009630111583329478,0.0069255232097125375,0.29670769569962036,0.0008697376483413827,0.020270285707266106,0.29314833403529217,0.000819763370319542,0.262877768927226,0.5450234321739923,0.0008556776045157712,13.14,0.0,0.075,0.165,0.14
0.6920000000000001,0.0,0.0,0.11893474269170769,0.5895174267752135,0.0014162096063835025,-0.030213144030874297,0.2292290683196419,0.000777623492978822,0.07691204731109096,0.22471198480564444,0.0004460707194617656,0.11336470275882891,0.5779006651261742,0.0013978493850810726,-0.042390388598647126,0.2220162973131229,0.0007921501772306064,0.1290619461258277,0.3132061771388793,0.0005568992768833831,0.09482039594060178,0.5709680593897788,0.001432074228947704,0.002695916532540048,0.3070342790039385,0.0009134829778376296,0.11323649272193961,0.30335103769216726,0.0005743208116932083,-0.04525361727866394,0.30405407637001264,0.0010466192042512374,0.15401098737709043,0.5652994645697929,0.0012395902049980804,0.23624678711263863,0.5541599310429227,0.0009621797867402067,0.007057922155536487,0.2980625253603492,0.0008734110064519101,0.020652083674777572,0.2944869109030332,0.0008226498755873012,0.2659756378552613,0.5475121236451064,0.0008539030641536412,13.200000000000001,0.0,0.075,0.165,0.14
0.6940000000000001,0.0,0.0,0.1204328383223174,0.5921970514423734,0.0014197869262519973,-0.030446075745906787,0.2302710186301857,0.00078145248798318,0.07780732604087569,0.22573340291839736,0.00044646406682191924,0.1147888440609983,0.5805274863312931,0.0014014883507173926,-0.04274581700767927,0.2230254623009098,0.0007962475526986708,0.1305589739100979,0.3146298415804197,0.000556703686363776,0.09604026102205362,0.5735633687506413,0.0014362289184301185,0.002855702812296941,0.30842988936304727,0.0009172019184915217,0.11456994081925737,0.3047299060453134,0.0005744802399701214,-0.04568839301106356,0.3054361403535127,0.00105206927289653,0.15593274364682588,0.5678690075905646,0.0012415740606404227,0.23907760806392975,0.5566788398203905,0.0009612961581232555,0.0071923669010214575,0.2994173550210781,0.0008770782985966249,0.0210393195026113,0.2958254877707743,0.0008255202122879902,0.2690910896857542,0.5500008151162205,0.0008520755317828775,13.26,0.0,0.075,0.165,0.14
0.6960000000000001,0.0,0.0,0.12194185306706644,0.5948766761095335,0.0014233315133616484,-0.030677499876819964,0.23131296894072953,0.0007852771340599089,0.0787075577534285,0.2267548210311503,0.0004468424849708238,0.11622330115844483,0.5831543075364122,0.0014050963904262417,-0.04309997821997084,0.22403462728869672,0.0008003413328891279,0.13206412503939302,0.31605350602196003,0.0005564835963355864,0.09726959648873755,0.576158678111504,0.0014403552512683511,0.00301936206223661,0.30982549972215606,0.0009209093907295773,0.11591108094812654,0.3061087743984596,0.0005746165007376068,-0.04612325992551047,0.30681820433701273,0.001057519792044229,0.1578679958172141,0.5704385506113364,0.0012435174208935318,0.2419257473631647,0.5591977485978583,0.0009603604216017858,0.007328881436427588,0.30077218468180694,0.0008807394533423563,0.021432041571016944,0.2971640646385153,0.0008283742354077121,0.2722240418857816,0.5524895065873346,0.0008501952507047415,13.32,0.0,0.075,0.165,0.14
0.6980000000000001,0.0,0.0,0.1234617947263595,0.5975563007766936,0.0014268433431288815,-0.030907358124516515,0.23235491925127333,0.0007890972573842798,0.07961271867371526,0.22777623914390321,0.0004472060441714242,0.11766808084296748,0.5857811287415311,0.0014086734827492588,-0.04345280303439811,0.22504379227648363,0.0008044313114893635,0.13357735571037552,0.3174771704635004,0.0005562391362723221,0.09850842027378916,0.5787539874723666,0.0014444531729508872,0.0031869446278993525,0.31122111008126485,0.0009246052440570847,0.11725988208727718,0.30748764275160584,0.000574729685410438,-0.04655815846754605,0.3082002683205128,0.0010629705847380697,0.15981674064018286,0.5730080936321081,0.001245420293444682,0.24479115281429917,0.5617166573753261,0.0009593727300364841,0.007467489931425251,0.30212701434253575,0.0008843943987183246,0.021830298297651294,0.2985026415062563,0.0008312117998057181,0.2753744104983892,0.5549781980584487,0.0008482624685180014,13.379999999999999,0.0,0.075,0.165,0.14
0.7000000000000001,0.0,0.0,0.12499267070789133,0.6002359254438537,0.0014303223921524827,-0.03113559183717439,0.2333968695618172,0.0007929126830590012,0.0805227846761123,0.22879765725665618,0.00044755481574882273,0.11912318954706246,0.5884079499466501,0.001412219607311048,-0.04380422182568414,0.22605295726427058,0.000808517280896006,0.13509862147967444,0.3189008349050408,0.0005559704375839959,0.09975675007376639,0.5813492968332293,0.0014485226296783206,0.0033585010313337063,0.3126167204403737,0.000928289327437423,0.11861631266973499,0.3088665111047521,0.0005748198870524249,-0.046993028515832494,0.3095823323040129,0.001068421472314677,0.16177897418268317,0.57557763665288,0.0012472826880380913,0.24767377098341894,0.564235566152794,0.0009583332400154845,0.007608216735290252,0.30348184400326467,0.0008880430622155183,0.022234138132670306,0.29984121837399746,0.0008340327602290384,0.2785421101511909,0.5574668895295629,0.0008462774370935212,13.440000000000001,0.0,0.075,0.165,0.14
0.7020000000000001,0.0,0.0,0.12653448802808379,0.6029155501110137,0.0014337686382093673,-0.03136214201509343,0.234438819872361,0.0007967232351286062,0.08143773128790747,0.2298190753694091,0.0004478888720798904,0.12058863334563363,0.5910347711517691,0.0014157347448141198,-0.04415416455055871,0.2270621222520575,0.0008125990322332249,0.13662787726941933,0.32032449934658114,0.0005556776336007201,0.10101460334945637,0.5839446061940918,0.0014525635683609764,0.003534081966931458,0.3140123307994825,0.0009319614893044463,0.11998034058684744,0.31024537945789826,0.0005748872003644898,-0.04742780938435454,0.3109643962875129,0.0010738722744100362,0.16375469182740174,0.5781471796736517,0.0012491046164729057,0.2505735472034456,0.5667544749302618,0.0009572421118405286,0.00775108637708721,0.30483667366399353,0.0008916853707861097,0.022643609553790824,0.3011797952417385,0.0008368369713272045,0.2817270540650964,0.559955581000677,0.0008442404125484583,13.5,0.0,0.075,0.165,0.14
