t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.626,1.0,0.012588449884463334,-0.26891302854944066,-0.5359249334320122,-0.0006722310214447609,0.039027998848332746,-0.20839006210876534,-0.0006190182480155658,-0.1594635970094766,-0.20428362255058585,-0.00011427522244451857,-0.13554056701030587,-0.5253642410237948,-0.0009760044541211036,0.13446845554250278,-0.20183299755738443,-0.0008391606367277857,-0.21708261095717904,-0.2847328883080721,-0.00017162298580227186,0.09941482154395453,-0.5190618721725261,-0.0015507364725182958,0.11762615147551296,-0.27912207182176224,-0.000990801401329433,-0.2031739475727166,-0.2757736706292429,-0.0001841528189618247,0.1852181874158081,-0.27641279670001145,-0.0011515154120247957,-0.2759017785004261,-0.5139086041543571,-0.0005991788872279095,-0.4574663972620691,-0.503781755493566,-0.0001223079178818673,-0.025582483538818142,-0.270965932145772,-0.0006143161737145733,-0.07133377419188076,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.09501879827236738,0.2415003650280389,0.019757498496302303
0.628,1.0,0.012439175554096406,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.038830813347002946,-0.20839006210876534,-0.0006185451523927452,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,-0.136116864368489,-0.5253642410237948,-0.0009745591850337222,0.13509953216760462,-0.20183299755738443,-0.0008407536327497181,-0.2180758158639105,-0.2847328883080721,-0.00016912569337723261,0.09758602830317566,-0.5190618721725261,-0.0015461917342912016,0.11804625469880144,-0.27912207182176224,-0.000991870558243188,-0.20423069400642527,-0.2757736706292429,-0.0001814993076413158,0.18623327589385189,-0.27641279670001145,-0.001154077460289549,-0.27756853159938194,-0.5139086041543571,-0.0005950170641348276,-0.46007130504244714,-0.503781755493566,-0.00011578839557874212,-0.02592910710401077,-0.270965932145772,-0.0006134586215173848,-0.07221747025733409,-0.267715373548212,-0.0004909539983908282,-0.5573085579108653,-0.497738294222824,0.00014115464613062705,-12.0,0.0,0.09501928270233044,0.2415378370546644,0.019718729071765105
0.63,1.0,0.012309046457456181,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.03862562513492408,-0.20839006210876534,-0.0006180521886394207,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,-0.13669139287737336,-0.5253642410237948,-0.0009731184416382644,0.13572436601987115,-0.20183299755738443,-0.0008423313243124727,-0.2190632612201973,-0.2847328883080721,-0.00016664268111040397,0.09574640942774323,-0.5190618721725261,-0.0015416197511892544,0.11845870022223286,-0.27912207182176224,-0.0009929208163014093,-0.20528270323224362,-0.2757736706292429,-0.0001788574415570441,0.18723853991531428,-0.27641279670001145,-0.0011566151814846584,-0.2792372222217756,-0.5139086041543571,-0.000590850181387438,-0.46267314513933694,-0.503781755493566,-0.00010927612612779705,-0.026279358353904055,-0.270965932145772,-0.0006125920626044031,-0.07310829530721202,-0.267715373548212,-0.0004887447582271947,-0.5604079588082763,-0.497738294222824,0.00014892565922010326,-12.0,0.0,0.09501977920357096,0.24157530967126978,0.019679937909434314
0.632,1.0,0.012195758432249763,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.038412379255342195,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,-0.1372641838105318,-0.5253642410237948,-0.0009716821203660535,0.136342842942963,-0.20183299755738443,-0.000843893408943139,-0.22004489535364805,-0.2847328883080721,-0.000164174067719687,0.09389603744389888,-0.5190618721725261,-0.0015370207040006733,0.11886339016666063,-0.27912207182176224,-0.0009939519301099878,-0.20632989667510482,-0.2757736706292429,-0.00017622741849249822,0.18823388613754036,-0.27641279670001145,-0.0011591283415383145,-0.2809077641155175,-0.5139086041543571,-0.0005866784548314538,-0.46527175129658466,-0.503781755493566,-0.00010277152588557257,-0.026633262324906037,-0.270965932145772,-0.00061171643447967,-0.07400625943302805,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.09502028764387517,0.24161278287625096,0.019641125234043894
0.634,1.0,0.012082288776618183,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.03819102125961632,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,-0.13783526176395566,-0.5253642410237948,-0.0009702501430331575,0.1369548534797729,-0.20183299755738443,-0.0008454396012508686,-0.2210206636434734,-0.2847328883080721,-0.00016171998238606012,0.09203498508399287,-0.5190618721725261,-0.0015323947740410624,0.11926022694144009,-0.27912207182176224,-0.0009949636549710572,-0.20737219630577824,-0.2757736706292429,-0.00017360943488534523,0.1892192215102392,-0.27641279670001145,-0.0011616167070938796,-0.2825800711195014,-0.5139086041543571,-0.0005825021000970992,-0.46786695755565244,-0.503781755493566,-9.627501049245327e-05,-0.02699084409013048,-0.270965932145772,-0.0006108316745521649,-0.0749113721831613,-0.267715373548212,-0.00048427278528795993,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.09502080788897743,0.24165025666065026,0.019602291251193248
0.636,1.0,0.01199900829612766,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.03796149721349583,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,-0.13840464532027347,-0.5253642410237948,-0.0009688224481495978,0.13756029249796692,-0.20183299755738443,-0.0008469696275928934,-0.22199050901294842,-0.2847328883080721,-0.00015928056166149672,0.09016332528163107,-0.5190618721725261,-0.0015277421431412975,0.11964911325441613,-0.27912207182176224,-0.0009959557469080057,-0.20840952464833074,-0.2757736706292429,-0.00017100368580866165,0.19019445328176887,-0.27641279670001145,-0.0011640800455256267,-0.28425405716837715,-0.5139086041543571,-0.0005783213325871394,-0.4704585982667564,-0.503781755493566,-8.978699484478381e-05,-0.027352128758066502,-0.270965932145772,-0.0006099377201391039,-0.07582364255878797,-0.267715373548212,-0.0004820100034126268,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.09502133983298026,0.2416877310267231,0.019563436126798422
0.638,1.0,0.011927192056758528,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335492,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,-0.13897234246031082,-0.5253642410237948,-0.0009673989892588032,0.13815906211139725,-0.20183299755738443,-0.0008484832251383783,-0.22295437112825636,-0.2847328883080721,-0.00015685594823780917,0.08828113116681444,-0.5190618721725261,-0.0015230629936353929,0.12002995212189257,-0.27912207182176224,-0.000996927962690446,-0.20944180478754054,-0.2757736706292429,-0.00016841036495228044,0.19115948900541124,-0.27641279670001145,-0.001166518124954451,-0.2859296362973072,-0.5139086041543571,-0.00057413636746495,-0.47304650809998844,-0.503781755493566,-8.33078930670239e-05,-0.027717141471236627,-0.270965932145772,-0.0006090345084692638,-0.07674307900986363,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.09502188336803945,0.24172520597120245,0.019524560014729995
0.64,1.0,0.011864973848658226,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238372,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,-0.13953835595237377,-0.5253642410237948,-0.0009659797464087099,0.13875106832674428,-0.20183299755738443,-0.0008499801491719542,-0.22391218791342832,-0.2847328883080721,-0.0001544462929495393,0.08638847606107121,-0.5190618721725261,-0.0015183575083483514,0.12040264687858232,-0.27912207182176224,-0.000997880059859137,-0.21046896037626314,-0.2757736706292429,-0.00016582966460425592,0.19211423654563625,-0.27641279670001145,-0.0011689307142635568,-0.2876067226467078,-0.5139086041543571,-0.0005699474196426248,-0.475630522056421,-0.503781755493566,-7.683811848394382e-05,-0.02808590740484323,-0.270965932145772,-0.0006081219766863385,-0.07766968943115703,-0.267715373548212,-0.000477430736345871,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.0950224384201982,0.24176268150673266,0.01948566303058776
0.642,1.0,0.01184283404551869,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.03722339727673532,-0.20839006210876534,-0.0006146694998778727,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,-0.14010268413440474,-0.5253642410237948,-0.0009645647126785526,0.13933622058019238,-0.20183299755738443,-0.0008514601647103218,-0.22486389592722544,-0.2847328883080721,-0.00015205175098660943,0.08448543347258211,-0.5190618721725261,-0.0015136258705839933,0.12076710118753735,-0.27912207182176224,-0.0009988117967508615,-0.2114909156427484,-0.2757736706292429,-0.0001632617756324494,0.1930586040843552,-0.27641279670001145,-0.0011713175831141193,-0.2892852304669735,-0.5139086041543571,-0.0005657547037691234,-0.4782104754791939,-0.503781755493566,-7.037808359286246e-05,-0.028458451765403302,-0.270965932145772,-0.000607200061852322,-0.07860348115833606,-0.267715373548212,-0.0004751142102926374,-0.5788034843141714,-0.497738294222824,0.00019506057148607176,-12.0,0.0,0.09502300491898864,0.24180015764488974,0.019446745278207247
0.644,1.0,0.011788100223900595,-0.28594663746088345,-0.5359249334320122,-0.0006296998109662497,0.03696068019162824,-0.20839006210876534,-0.0006140336484637517,-0.16735821767336223,-0.20428362255058585,-9.447910391893147e-05,-0.14066531486235664,-0.5253642410237948,-0.000963153892223475,0.13991443557676872,-0.20183299755738443,-0.0008529230453439421,-0.22580942915177163,-0.2847328883080721,-0.00014967248095211662,0.08257207709129893,-0.5190618721725261,-0.0015088682641127705,0.12112321905005778,-0.27912207182176224,-0.000999722932523249,-0.21250759539790806,-0.2757736706292429,-0.00016070688746623623,0.19399250012716296,-0.27641279670001145,-0.0011736785019609167,-0.2909650741231861,-0.5139086041543571,-0.000561558434218459,-0.48078620406458306,-0.503781755493566,-6.392820003593022e-05,-0.028834799789371552,-0.270965932145772,-0.0006062687009509218,-0.07954446096410621,-0.267715373548212,-0.00047277973097468995,-0.5818339783957565,-0.497738294222824,0.00020266297522836846,-12.0,0.0,0.09502358283329966,0.24183763441828388,0.019407806821940213
0.646,0.0,0.0,-0.2878503266235523,-0.5359249334320122,-0.0006249457399278219,0.036689535317403585,-0.20839006210876534,-0.000613376855750984,-0.1682215450032049,-0.20428362255058585,-9.231351219305905e-05,-0.14122623649259658,-0.5253642410237948,-0.0009617473154035953,0.140485630395055,-0.20183299755738443,-0.0008543685828353828,-0.22674872164457552,-0.2847328883080721,-0.00014730864789075113,0.08064848078405659,-0.5190618721725261,-0.0015040848731595624,0.12147090481557896,-0.27912207182176224,-0.0010006132271795502,-0.2135189250425328,-0.2757736706292429,-0.00015816518807833713,0.19491583350956823,-0.27641279670001145,-0.001176013242067936,-0.29264616809980615,-0.5139086041543571,-0.0005573588250779275,-0.4833575438730499,-0.503781755493566,-5.748887857245727e-05,-0.029214976741751723,-0.270965932145772,-0.0006053278308910012,-0.0804926350544023,-0.267715373548212,-0.0004704272814602645,-0.5848537995935518,-0.497738294222824,0.00021023921043233112,-12.0,0.0,0.09502417213066482,0.2418751118563588,0.01936884772153546
0.648,1.0,0.01182538699770648,-0.28975601975815324,-0.5359249334320122,-0.0006201865170211497,0.036409911935536485,-0.20839006210876534,-0.0006126989935654223,-0.1690819119520861,-0.20428362255058585,-9.015519386845236e-05,-0.14178822083758597,-0.5253642410237948,-0.0009603450113279954,0.14104803692128226,-0.20183299755738443,-0.0008557965698810985,-0.22768294031977385,-0.2847328883080721,-0.0001449604166587414,0.07871471858967904,-0.5190618721725261,-0.0014992758823914568,0.12181006319153578,-0.27912207182176224,-0.001001482441593353,-0.21452483057445834,-0.2757736706292429,-0.00015563686396677525,0.19582851340321225,-0.27641279670001145,-0.0011783215755239492,-0.2943284270053479,-0.5139086041543571,-0.0005531560901363775,-0.4859243313402706,-0.503781755493566,-5.106052905129013e-05,-0.029599007914696166,-0.270965932145772,-0.0006043773885100508,-0.08144800906463373,-0.267715373548212,-0.0004680568462345243,-0.5878627433714241,-0.497738294222824,0.0002177887634268194,-12.0,0.0,0.09502476521214939,0.24191258951506825,0.019329881751970535
0.65,1.0,0.012936103162813569,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.03612175988460098,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,-0.14234895537850487,-0.5253642410237948,-0.000958940050465522,0.14160296733566619,-0.20183299755738443,-0.0008572025861966668,-0.22861100141251392,-0.2847328883080721,-0.0001426248699707456,0.07677086471407929,-0.5190618721725261,-0.001494441476905513,0.12214059925320335,-0.27912207182176224,-0.0010023303375332451,-0.21552523859567946,-0.2757736706292429,-0.00015312210013696141,0.1967304493220749,-0.27641279670001145,-0.0011806032752580593,-0.29601176557703734,-0.5139086041543571,-0.0005489504428725231,-0.48848640328814463,-0.503781755493566,-4.464356038323847e-05,-0.029986918626093564,-0.270965932145772,-0.0006034173105776896,-0.08241058805598414,-0.267715373548212,-0.0004656684112089457,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.09502537286685955,0.241950068089551,0.019290889249295007
0.652,1.0,0.01272795574563324,-0.2935731915958007,-0.5359249334320122,-0.0006106531829813415,0.035825029566188014,-0.20839006210876534,-0.0006112795549834158,-0.17079356256411715,-0.20428362255058585,-8.586088666033477e-05,-0.1429073232511854,-0.5253642410237948,-0.0009575382141132246,0.14215101061057475,-0.20183299755738443,-0.0008585899122326266,-0.22953235332181657,-0.2847328883080721,-0.00014030471723889542,0.07481699352535374,-0.5190618721725261,-0.0014895818422165136,0.12246241845351295,-0.27912207182176224,-0.001003156677687414,-0.21652007631941145,-0.2757736706292429,-0.00015062108008390861,0.19762155112866833,-0.27641279670001145,-0.001182858115055216,-0.29769609868545244,-0.5139086041543571,-0.0005447420964432995,-0.4910435969357825,-0.503781755493566,-3.8238380513553326e-05,-0.030378734218144802,-0.270965932145772,-0.0006024475337991961,-0.08338037651176566,-0.267715373548212,-0.0004632619637305697,-0.5938471852766135,-0.497738294222824,0.00023280577979526928,-12.0,0.0,0.09502599089412565,0.24198754737115483,0.019251877924481065
0.654,1.0,0.012547001271655901,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.03551967195077576,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,-0.14346340536693555,-0.5253642410237948,-0.0009561422944315234,0.14269203112801662,-0.20183299755738443,-0.0008599600204198979,-0.23044697587221635,-0.2847328883080721,-0.0001380013374656388,0.07285317954887126,-0.5190618721725261,-0.0014846971642446995,0.12277542663284265,-0.27912207182176224,-0.001003961225688188,-0.21750927157709826,-0.2757736706292429,-0.00014813398577457864,0.19850172904021765,-0.27641279670001145,-0.0011850858695716996,-0.2993813413391459,-0.5139086041543571,-0.0005405312636722618,-0.4935957499104704,-0.503781755493566,-3.184539639445871e-05,-0.03077448005592691,-0.270965932145772,-0.0006014679948190681,-0.08435737833382853,-0.267715373548212,-0.00046083749259111587,-0.5968222791311963,-0.497738294222824,0.00024027222763447375,-12.0,0.0,0.09502662121472888,0.2420250275300839,0.01921284434495716
0.656,1.0,0.012389312592632535,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.03520563858355181,-0.20839006210876534,-0.0006097743351488528,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,-0.14401726688318073,-0.5253642410237948,-0.000954752089142148,0.14322590347785683,-0.20183299755738443,-0.0008613125717135025,-0.231354841266598,-0.2847328883080721,-0.00013571478108963933,0.07087949746235701,-0.5190618721725261,-0.0014797876293034934,0.12307953002878139,-0.27912207182176224,-0.0010047437461365122,-0.21849275282536626,-0.2757736706292429,-0.0001456609976303616,0.19937089363482807,-0.27641279670001145,-0.0011872863143505728,-0.30106740868925036,-0.5139086041543571,-0.0005363181570380281,-0.4961427002586128,-0.503781755493566,-2.5465013957738923e-05,-0.031174181525945067,-0.270965932145772,-0.0006004786302246127,-0.08534159683902647,-0.267715373548212,-0.0004583949880359587,-0.5997856870507198,-0.497738294222824,0.00024770996227093083,-12.0,0.0,0.09502726368118072,0.24206250860777867,0.0191737888326951
0.658,1.0,0.012252074848611523,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.03488288159018658,-0.20839006210876534,-0.0006089892517307929,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,-0.14456895956198343,-0.5253642410237948,-0.0009533674353515351,0.14375251107055356,-0.20183299755738443,-0.0008626472525881032,-0.23225591545954324,-0.2847328883080721,-0.00013344511760368522,0.0688960220909716,-0.5190618721725261,-0.0014748534240872078,0.12337463528586595,-0.27912207182176224,-0.0010055040046263591,-0.21947044915292335,-0.2757736706292429,-0.0001432022945096916,0.20022895585763856,-0.27641279670001145,-0.001189459225837099,-0.30275421603406505,-0.5139086041543571,-0.0005321029886627669,-0.4986842864566507,-0.503781755493566,-1.9097638087382933e-05,-0.031577864034672616,-0.270965932145772,-0.0005994793765495674,-0.08633303475573832,-0.267715373548212,-0.0004559344417729638,-0.6027372093895773,-0.497738294222824,0.0002551184820697394,-12.0,0.0,0.09502791814947496,0.24209999063165605,0.019134711670383033
0.66,1.0,0.012132798983256933,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.0345513536825574,-0.20839006210876534,-0.0006081823592473798,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,-0.14511852377907178,-0.5253642410237948,-0.0009519882036545282,0.14427174495411146,-0.20183299755738443,-0.000863963771569845,-0.2331501593020162,-0.2847328883080721,-0.0001311924321213221,0.06690282840238562,-0.5190618721725261,-0.0014698947356587442,0.12366064946528967,-0.27912207182176224,-0.0010062417677690705,-0.22044229028740223,-0.2757736706292429,-0.0001407580536907989,0.2010758270269614,-0.27641279670001145,-0.001191604381394125,-0.30444167882362444,-0.5139086041543571,-0.0005278859703007302,-0.5012203474219559,-0.503781755493566,-1.2743672592288174e-05,-0.03198555300707902,-0.270965932145772,-0.0005984701702777485,-0.08733169422044665,-0.267715373548212,-0.0004534558469811842,-0.6056766475254723,-0.497738294222824,0.00026249728791688325,-12.0,0.0,0.09502858448824121,0.24213747362345264,0.019095613100672763
0.662,1.0,0.012029282281856757,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.03421100816442272,-0.20839006210876534,-0.0006073535394783069,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,-0.14566599023336013,-0.5253642410237948,-0.0009506142931118075,0.1447835028065096,-0.20183299755738443,-0.0008652618562787398,-0.23403752949538986,-0.2847328883080721,-0.0001289568225151397,0.0648999915018499,-0.5190618721725261,-0.0014649117514372793,0.12393748005458208,-0.27912207182176224,-0.0010069568032176298,-0.2214082066021474,-0.2757736706292429,-0.0001383284508546017,0.20191141884040742,-0.27641279670001145,-0.0011937215593174322,-0.30612971266424827,-0.5139086041543571,-0.0005236673133268317,-0.5037507225237001,-0.503781755493566,-6.403520179025235e-06,-0.03239727388514575,-0.270965932145772,-0.0005974509478467325,-0.08833757677437347,-0.267715373548212,-0.0004509591983194134,-0.6086038038742884,-0.497738294222824,0.00026984588325662084,-12.0,0.0,0.09502926257862376,0.24217495760137828,0.019056493331880257
0.664,1.0,0.011939575450783021,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.03386179893704582,-0.20839006210876534,-0.0006065026756829702,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,-0.14621138140300946,-0.5253642410237948,-0.0009492456269760865,0.1452876880768707,-0.20183299755738443,-0.000866541250909735,-0.23491797938717884,-0.2847328883080721,-0.00012673839703170557,0.06288758662726184,-0.5190618721725261,-0.00145990465918594,0.12420503497725874,-0.27912207182176224,-0.0010076488796908608,-0.22236812912294507,-0.2757736706292429,-0.00013591366006773873,0.2027356433809965,-0.27641279670001145,-0.0011958105388510472,-0.30781823332307284,-0.5139086041543571,-0.0005194472287252722,-0.506275251593698,-0.503781755493566,-7.758242466460175e-08,-0.03281305212637006,-0.270965932145772,-0.0005964216456515657,-0.08935068336017396,-0.267715373548212,-0.00044844449193459635,-0.6115184819048713,-0.497738294222824,0.0002771637741286609,-12.0,0.0,0.09502995231387898,0.2422124425817221,0.01901735254286872
0.666,1.0,0.01186195439739866,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.03350368050476752,-0.20839006210876534,-0.000605629652614528,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,-0.14675471278674018,-0.5253642410237948,-0.0009478821490519632,0.14578420925286742,-0.20183299755738443,-0.0008678017140856378,-0.2357914596352644,-0.2847328883080721,-0.0001245372723022331,0.060865689144227964,-0.5190618721725261,-0.0014548736469994698,0.12446322260244017,-0.27912207182176224,-0.0010083177669975524,-0.22332198953469512,-0.2757736706292429,-0.0001335138537657446,0.20354841312325295,-0.27641279670001145,-0.00119787110020252,-0.30950715673256346,-0.5139086041543571,-0.0005152259270782108,-0.5087937749372238,-0.503781755493566,6.233740250330133e-06,-0.03323291320225658,-0.270965932145772,-0.0005953822000485049,-0.09037101431868845,-0.267715373548212,-0.00044591172547009514,-0.6144204861537246,-0.497738294222824,0.00028445046920511834,-12.0,0.0,0.09503065359878199,0.2422499285800301,0.018978190887234923
0.668,1.0,0.011794895547948525,-0.3089107906058354,-0.5359249334320122,-0.0005723419692679213,0.033136607980527276,-0.20839006210876534,-0.0006047343565338322,-0.17751181830289575,-0.20428362255058585,-6.899962139925838e-05,-0.14729599396298432,-0.5253642410237948,-0.0009465238205926365,0.14627297923539545,-0.20183299755738443,-0.0008690430170256297,-0.2366579187627915,-0.2847328883080721,-0.0001223535716820192,0.058834374541123086,-0.5190618721725261,-0.0014498189032918852,0.12471195175443905,-0.27912207182176224,-0.001008963236060506,-0.22426972018802468,-0.2757736706292429,-0.00013112920273636948,0.20434964093928548,-0.27641279670001145,-0.001199903024558161,-0.31119639899500745,-0.5139086041543571,-0.0005110036185544842,-0.5113061333438002,-0.503781755493566,1.2530048609144528e-05,-0.033656882596796694,-0.270965932145772,-0.0005943325473587887,-0.09139856938575319,-0.267715373548212,-0.00044336089807380896,-0.6173096222396129,-0.497738294222824,0.0002917054798272514,-12.0,0.0,0.09503136634891132,0.24228741561194964,0.018939008496900795
0.67,1.0,0.01174940377862539,-0.3108348255654691,-0.5359249334320122,-0.0005675353570654421,0.03276053709133218,-0.20839006210876534,-0.0006038166752232316,-0.17833636750726078,-0.20428362255058585,-6.692951061922526e-05,-0.14783522949434194,-0.5253642410237948,-0.0009451706176520262,0.14675391480450242,-0.20183299755738443,-0.0008702649419819497,-0.23751730362211612,-0.2847328883080721,-0.00012018742386320149,0.05679371842414628,-0.5190618721725261,-0.0014447406167841228,0.12495113172231496,-0.27912207182176224,-0.0010095850589405032,-0.22521125410584228,-0.2757736706292429,-0.00012875987610304554,0.20513924010485157,-0.27641279670001145,-0.0012019060940982424,-0.3128858763869881,-0.5139086041543571,-0.0005067805128983742,-0.5138121680979595,-0.503781755493566,1.881094462558547e-05,-0.0340849858049357,-0.270965932145772,-0.0005932726238724384,-0.09243334768907054,-0.267715373548212,-0.00044079201040614704,-0.6201856968780772,-0.497738294222824,0.00029892832004197237,-12.0,0.0,0.09503209048986376,0.24232490369381537,0.01889980548519691
0.672,0.0,0.0,-0.31276019584660397,-0.5359249334320122,-0.0005627252696663577,0.03237542418367321,-0.20839006210876534,-0.0006028764980002438,-0.17915737551224617,-0.20428362255058585,-6.486813760831267e-05,-0.1483724163635751,-0.5253642410237948,-0.0009438225288236321,0.1472269382791512,-0.20183299755738443,-0.0008714672809047172,-0.23836955911069355,-0.2847328883080721,-0.00011803896171488992,0.05474379651237405,-0.5190618721725261,-0.001439638976491681,0.12518067226939558,-0.27912207182176224,-0.001010183008860193,-0.22614652498983215,-0.2757736706292429,-0.00012640604130850156,0.20591712430540557,-0.27641279670001145,-0.0012038800920121575,-0.31457550536383905,-0.5139086041543571,-0.0005025568194184226,-0.516311720989976,-0.503781755493566,2.507603151098381e-05,-0.03451724833102766,-0.270965932145772,-0.0005922023658520908,-0.09347534774513877,-0.267715373548212,-0.00043820506464785374,-0.6230485178958561,-0.497738294222824,0.00030611850663813306,-12.0,0.0,0.09503282597440235,0.24236239285496483,0.018860581934052136
0.674,1.0,0.011792969875785882,-0.3146868468811151,-0.5359249334320122,-0.0005579118439635206,0.031981226228888326,-0.20839006210876534,-0.0006019137157310964,-0.17997479666392052,-0.20428362255058585,-6.28156175958492e-05,-0.14891030647911724,-0.5253642410237948,-0.0009424795616505491,0.14769030297662183,-0.20183299755738443,-0.000872649839591339,-0.23921582257038768,-0.2847328883080721,-0.00011590832299344635,0.05268468463281085,-0.5190618721725261,-0.0014345141717122503,0.12540048364276352,-0.27912207182176224,-0.0010107568602278946,-0.2270754672268878,-0.2757736706292429,-0.0001240678640985269,0.20668320764213036,-0.27641279670001145,-0.0012058248025135427,-0.31626520256407853,-0.5139086041543571,-0.0004983327469762953,-0.518804634326568,-0.503781755493566,3.132491374102514e-05,-0.03495369568727789,-0.270965932145772,-0.0005911217095368609,-0.09452456745624234,-0.267715373548212,-0.0004356000645076831,-0.6258978942452155,-0.497738294222824,0.00031327555918258035,-12.0,0.0,0.09503356523302198,0.2423998823773061,0.018821351546996833
0.676,1.0,0.012887979216972092,-0.31661472429300813,-0.5359249334320122,-0.0005530952163772428,0.03157790082847172,-0.20839006210876534,-0.0006009282208441342,-0.18078858575011694,-0.20428362255058585,-6.077206471666333e-05,-0.14944661213006435,-0.5253642410237948,-0.0009411348363616938,0.1481453177734127,-0.20183299755738443,-0.0008738082513350156,-0.24005505214240477,-0.2847328883080721,-0.00011379266434421103,0.05061645871543737,-0.5190618721725261,-0.0014293663920133424,0.12561047658270807,-0.27912207182176224,-0.0010113063886613145,-0.22799801589548416,-0.2757736706292429,-0.0001217455085058878,0.20743740463795232,-0.27641279670001145,-0.0012077400108553547,-0.3179548848138242,-0.5139086041543571,-0.0004941085039756965,-0.5212907509415702,-0.503781755493566,3.7557197082505046e-05,-0.03539435339217311,-0.270965932145772,-0.0005900305911462353,-0.09558100410750275,-0.267715373548212,-0.0004329770152299242,-0.6287336360181834,-0.497738294222824,0.0003203990000559787,-12.0,0.0,0.09503431902806282,0.2424373733723867,0.018782094772194502
