t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.8260000000000001,1.0,0.06209925947982006,-0.27074723805083994,-0.5359249334320122,-0.0006639530441064793,0.09806628852264829,-0.20839006210876534,-0.0007665291605843136,-0.1201097026972337,-0.20428362255058585,-0.00020978219221144489,-0.19449039027584664,-0.5253642410237948,-0.000828128812843644,0.15434831330495877,-0.20183299755738443,-0.0008911937585808636,-0.242509501986485,-0.2847328883080721,-0.00010564113178501235,-0.1862866597322713,-0.5190618721725261,-0.000832793449712786,0.014595599668635125,-0.27912207182176224,-0.0007350706738468738,-0.22231389425353354,-0.2757736706292429,-0.0001336155568770682,0.02867402029206105,-0.27641279670001145,-0.0007654044957500178,-0.5679587850929492,-0.5139086041543571,0.00013009377511688598,-0.7567821875874321,-0.503781755493566,0.0006280545616434721,-0.08227957603654432,-0.270965932145772,-0.0004737836185138524,-0.19425634804507733,-0.267715373548212,-0.00018750283924928862,-0.7905787393536515,-0.497738294222824,0.0007286681982720819,-12.0,0.0,0.05496708873899765,0.17750391277440533,0.017890283976723494
0.8280000000000001,1.0,0.05351337354969615,-0.27115149480594564,-0.5359249334320122,-0.0006629442384529306,0.09789988308027589,-0.20839006210876534,-0.000766140876578534,-0.11984799927398415,-0.20428362255058585,-0.00021043479963338038,-0.19486995801914964,-0.5253642410237948,-0.0008271846268698703,0.1540387997936628,-0.20183299755738443,-0.000890453277155858,-0.24253760122632909,-0.2847328883080721,-0.00010555846580396773,-0.18660945745116028,-0.5190618721725261,-0.0008319380311006369,0.01429213192852885,-0.27912207182176224,-0.0007342941787259933,-0.22227870796732993,-0.2757736706292429,-0.0001336494409392734,0.027585070029552863,-0.27641279670001145,-0.0007627170424801813,-0.5699641508333896,-0.5139086041543571,0.00013512545234648012,-0.7585417061767977,-0.503781755493566,0.0006325010802346653,-0.08311269655686028,-0.270965932145772,-0.0004717158902730693,-0.19580353954332622,-0.267715373548212,-0.00018364756375783672,-0.7919280902964222,-0.497738294222824,0.0007321011128270688,-12.0,0.0,0.054966963327638396,0.1774842858326702,0.01787488447639287
0.8300000000000001,2.0,0.20743332597909178,-0.2715564748604768,-0.5359249334320122,-0.0006619335965651664,0.09772239006482125,-0.20839006210876534,-0.0007657248629726031,-0.11958565946270358,-0.20428362255058585,-0.00021108905819150427,-0.19525141366252036,-0.5253642410237948,-0.0008262357075116128,0.15371597382600666,-0.20183299755738443,-0.0008896794933776182,-0.24256073837150308,-0.2847328883080721,-0.0001054882177043575,-0.18691668695837135,-0.5190618721725261,-0.0008311310368034144,0.013993454838197349,-0.27912207182176224,-0.0007335355093757278,-0.2222239185148908,-0.2757736706292429,-0.00013373740665478245,0.026482123482602784,-0.27641279670001145,-0.0007599946668239108,-0.5719621410558353,-0.5139086041543571,0.00014013886669758113,-0.760282046870978,-0.503781755493566,0.0006368998767080794,-0.08395186655601004,-0.270965932145772,-0.0004696330889722794,-0.19735575865866836,-0.267715373548212,-0.00017977958501221448,-0.7932535579961917,-0.497738294222824,0.0007354744901839955,-12.0,0.0,0.0549667975084267,0.17746454593601335,0.017859445392071682
0.8320000000000001,4.0,0.11948631449473945,-0.27196216729040606,-0.5359249334320122,-0.0006609211464288385,0.09753381445344103,-0.20839006210876534,-0.0007652811304339666,-0.11932270759033504,-0.20428362255058585,-0.00021174490771970567,-0.19563475201887626,-0.5253642410237948,-0.000825282068403186,0.15337984478757982,-0.20183299755738443,-0.0008888724284584778,-0.24257891910720594,-0.2847328883080721,-0.00010543037484142252,-0.1872116525665683,-0.5190618721725261,-0.0008303629630353867,0.01369757713950885,-0.27912207182176224,-0.000732788816649899,-0.2221511533330363,-0.2757736706292429,-0.00013387438028588029,0.02536515412436748,-0.27641279670001145,-0.0007572373004565355,-0.5739526858619206,-0.5139086041543571,0.00014513384225369548,-0.7620031219851314,-0.503781755493566,0.0006412507284435301,-0.08479710613207285,-0.270965932145772,-0.00046753516397440495,-0.1989129510756948,-0.267715373548212,-0.00017589903722385912,-0.7945550759735422,-0.497738294222824,0.0007387881594334193,-12.0,0.0,0.054966606241887234,0.1774447471900883,0.017843953195613233
0.834,4.0,0.1005884993886493,-0.2723685614423941,-0.5359249334320122,-0.0006599069153540154,0.09733416193307844,-0.20839006210876534,-0.0007648096914055159,-0.11905916824238494,-0.20428362255058585,-0.00021240228740062702,-0.1959993081478898,-0.5253642410237948,-0.0008243237225122963,0.15304195879819563,-0.20183299755738443,-0.0008880321058624106,-0.24257604684339792,-0.2847328883080721,-0.00010538492300216536,-0.1874961432287365,-0.5190618721725261,-0.0008296255490148945,0.01340262018914267,-0.27912207182176224,-0.0007320491224031778,-0.22206402926493535,-0.2757736706292429,-0.0001340562932405165,0.024234136234971754,-0.27641279670001145,-0.0007544448770609473,-0.5759357158249531,-0.5139086041543571,0.0001501102042689087,-0.7637048452034227,-0.503781755493566,0.0006455534162289136,-0.08564843522376435,-0.270965932145772,-0.0004654220650342479,-0.2004750618509873,-0.267715373548212,-0.00017200605618129306,-0.7958325796375229,-0.497738294222824,0.0007420419543767956,-12.0,0.0,0.054966386154362716,0.1774247847147143,0.017828376683567123
0.836,4.0,0.08691939641022894,-0.27277564693421863,-0.5359249334320122,-0.0006588909299740453,0.09712343890001524,-0.20839006210876534,-0.0007643105601046095,-0.1187950662609559,-0.20428362255058585,-0.0002130611357705023,-0.19633832381460034,-0.5253642410237948,-0.0008234123321897624,0.15270610562813708,-0.20183299755738443,-0.0008871873908889502,-0.24254686581062232,-0.2847328883080721,-0.0001053921036616854,-0.18777236985405313,-0.5190618721725261,-0.0008289143223594739,0.013107044096586475,-0.27912207182176224,-0.0007313117300272623,-0.22196435521219754,-0.2757736706292429,-0.0001342741034107689,0.023089044905403564,-0.27641279670001145,-0.0007516173323374581,-0.5779111619933347,-0.5139086041543571,0.00015506777917648985,-0.765387131584697,-0.503781755493566,0.000649807724274642,-0.08650587360781285,-0.270965932145772,-0.00046329374230501914,-0.20204203541602087,-0.267715373548212,-0.0001681007792430618,-0.7970860062896055,-0.497738294222824,0.0007452357135367472,-12.0,0.0,0.0549661454260992,0.1774046530371333,0.017812692330321456
0.838,4.0,0.0753758646841442,-0.27318341365517845,-0.5359249334320122,-0.0006578732162444839,0.09690165245936753,-0.20839006210876534,-0.0007637837525219515,-0.11853042674274818,-0.20428362255058585,-0.0002137213907240749,-0.1966556438031056,-0.5253642410237948,-0.000822564793022986,0.15237015652617134,-0.20183299755738443,-0.0008863477579638038,-0.24249438478868832,-0.2847328883080721,-0.00010546505624362442,-0.18804182184263274,-0.5190618721725261,-0.0008282237557961825,0.012809817012007233,-0.27912207182176224,-0.0007305727897958718,-0.22185335192030847,-0.2757736706292429,-0.0001345232885426134,0.021929856041360458,-0.27641279670001145,-0.0007487546040135377,-0.5798789558939629,-0.5139086041543571,0.00016000639459744394,-0.7670498975680541,-0.503781755493566,0.0006540134402278274,-0.08736944089632374,-0.270965932145772,-0.0004611501463448979,-0.20361381558014324,-0.267715373548212,-0.00016418334533047787,-0.7983152951274912,-0.497738294222824,0.0007483692801669537,-12.0,0.0,0.05496588688132245,0.17738437687082118,0.017796916095305784
0.84,4.0,0.06564431774734723,-0.2735918517664715,-0.5359249334320122,-0.0006568537994420844,0.09666881042452533,-0.20839006210876534,-0.0007632292864203321,-0.11826527503702962,-0.20428362255058585,-0.0002143829895195942,-0.19695452286625278,-0.5253642410237948,-0.0008217714930517228,0.15203231167097828,-0.20183299755738443,-0.0008855078852088894,-0.24242115300361675,-0.2847328883080721,-0.00010559625879845943,-0.18830574886013549,-0.5190618721725261,-0.0008275501258247334,0.01251007568444303,-0.27912207182176224,-0.0007298297220844237,-0.22173204621797837,-0.2757736706292429,-0.0001348007967723361,0.02075654636704701,-0.27641279670001145,-0.0007458566318534297,-0.5818390295356111,-0.5139086041543571,0.00016492587934901438,-0.7686930609783234,-0.503781755493566,0.0006581703551862203,-0.0882391565341323,-0.270965932145772,-0.0004589912281236207,-0.2051903455336316,-0.267715373548212,-0.00016025389492017192,-0.7995203872487647,-0.497738294222824,0.0007514425022616681,-12.0,0.0,0.054965612942846895,0.1773639752993507,0.01778106026432597
0.842,4.0,0.04992142990361888,-0.2740009517015481,-0.5359249334320122,-0.0006558327041638518,0.09642492131653584,-0.20839006210876534,-0.0007626471813332267,-0.11799963674357446,-0.20428362255058585,-0.00021504586878389058,-0.19723771276194235,-0.5253642410237948,-0.0008210242953938548,0.15169105195436097,-0.20183299755738443,-0.0008846632730709068,-0.2423293283136829,-0.2847328883080721,-0.00010577933826113836,-0.1885651967455987,-0.5190618721725261,-0.0008268903082809764,0.012207100312104419,-0.27912207182176224,-0.0007290803687655131,-0.2216013003259164,-0.2757736706292429,-0.00013510406102816132,0.01956909342892286,-0.27641279670001145,-0.0007429233576676461,-0.5837913154122893,-0.5139086041543571,0.00016982606345313485,-0.7703165410314361,-0.503781755493566,0.0006622782637118934,-0.08911503979614474,-0.270965932145772,-0.00045681693902909935,-0.20677156785082623,-0.267715373548212,-0.00015631257003645102,-0.8007012256543978,-0.497738294222824,0.0007544552325648518,-12.0,0.0,0.05496532566604106,0.17734346440877863,0.017765135190988993
0.844,4.0,0.051374518017801324,-0.27441070416643815,-0.5359249334320122,-0.0006548099543261603,0.09616999436343081,-0.20839006210876534,-0.0007620374585632529,-0.11773353771057107,-0.20428362255058585,-0.0002157099645175285,-0.19750751864581545,-0.5253642410237948,-0.0008203163206546311,0.15134513252706244,-0.20183299755738443,-0.0008838101237793636,-0.24222090894183965,-0.2847328883080721,-0.00010600889998597297,-0.18882439414957852,-0.5190618721725261,-0.0008262416885673185,0.01189825777185926,-0.27912207182176224,-0.0007283229303346667,-0.22146346516026902,-0.2757736706292429,-0.00013543092575831625,0.018367475599400867,-0.27641279670001145,-0.0007399547253223359,-0.585735746506584,-0.5139086041543571,0.00017470677814483056,-0.7719202583396972,-0.503781755493566,0.0006663369638446753,-0.08999710978466806,-0.270965932145772,-0.0004546272308740682,-0.20835742449334094,-0.267715373548212,-0.00015235951424346446,-0.8018577552521012,-0.497738294222824,0.0007574073285789345,-12.0,0.0,0.05496502758999688,0.17732285846382145,0.017749153838403545
0.846,3.0,0.02982125015545916,-0.2748211001400531,-0.5359249334320122,-0.0006537855731639351,0.09590403949949762,-0.20839006210876534,-0.0007614001411804903,-0.11746700403249885,-0.20428362255058585,-0.00021637521210003696,-0.1977658279154235,-0.5253642410237948,-0.0008196418059449482,0.15099349292839484,-0.20183299755738443,-0.0008829453252111171,-0.2420971933060994,-0.2847328883080721,-0.0001062799484155811,-0.1890823781573099,-0.5190618721725261,-0.0008255936950573689,0.011583909659652303,-0.27912207182176224,-0.0007275508239840538,-0.22131888279226397,-0.2757736706292429,-0.00013577551367243473,0.017151672080495,-0.27641279670001145,-0.0007369506807485309,-0.5876722562929774,-0.5139086041543571,0.00017956785588056718,-0.773504134916955,-0.503781755493566,0.0006703462571153282,-0.09088538542672839,-0.270965932145772,-0.0004524220559027599,-0.20994785681335018,-0.267715373548212,-0.00014839487263717768,-0.8029899228595244,-0.497738294222824,0.000760298652573193,-12.0,0.0,0.05496472966764258,0.17730218942931728,0.017733139142702126
0.848,3.0,0.026325558814099318,-0.2752321308744623,-0.5359249334320122,-0.0006527595832298977,0.09562706736449438,-0.20839006210876534,-0.0007607352540206575,-0.11720006204797442,-0.20428362255058585,-0.00021704154629521752,-0.19801407630726403,-0.5253642410237948,-0.0008189960327709281,0.15063535052537025,-0.20183299755738443,-0.0008820662262144483,-0.2419593162836039,-0.2847328883080721,-0.00010658923750493169,-0.1893439413831254,-0.5190618721725261,-0.0008249487350380406,0.011260689465015331,-0.27912207182176224,-0.0007267649537035364,-0.2211714736800427,-0.2757736706292429,-0.00013613696959244735,0.015921662907417557,-0.27641279670001145,-0.0007339111719512661,-0.5896007787411465,-0.5139086041543571,0.0001844091303465506,-0.7750680941836683,-0.503781755493566,0.0006743059485584727,-0.09177988547137825,-0.270965932145772,-0.0004502013667976091,-0.21154280555695257,-0.267715373548212,-0.00014441879183715457,-0.8040976772073042,-0.497738294222824,0.0007631290715917511,-12.0,0.0,0.05496442491341342,0.17728145603635848,0.01771707962644934
0.85,3.0,0.02339123548526343,-0.27564378789514343,-0.5359249334320122,-0.0006517320063938747,0.09533908930280896,-0.20839006210876534,-0.0007600428236831493,-0.11693273833756734,-0.20428362255058585,-0.00021770890125652858,-0.19825366412263987,-0.5253642410237948,-0.0008183754117913268,0.15026994283377926,-0.20183299755738443,-0.0008811708702068867,-0.24180838603201918,-0.2847328883080721,-0.00010693393006117047,-0.18960908266417373,-0.5190618721725261,-0.0008242948269735018,0.010928613557387532,-0.27912207182176224,-0.000725956903216944,-0.22102125571448414,-0.2757736706292429,-0.00013650549237300053,0.01467742895212524,-0.27641279670001145,-0.0007308361490185724,-0.5915212483192416,-0.5139086041543571,0.00018923043646697335,-0.7766120609718701,-0.503781755493566,0.0006782158467252558,-0.09268062848699281,-0.270965932145772,-0.0004479651166859845,-0.2131422108676107,-0.267715373548212,-0.0001404314199781486,-0.8051809689419606,-0.497738294222824,0.0007658984574612004,-12.0,0.0,0.054964122079835157,0.17726068344794982,0.017700994158061374
0.852,3.0,0.020936235494713275,-0.2760560630012076,-0.5359249334320122,-0.0006507028638421719,0.09504011736256222,-0.20839006210876534,-0.0007593228785289358,-0.11666505972158546,-0.20428362255058585,-0.00021837721053254627,-0.19848576689025968,-0.5253642410237948,-0.0008177764422528872,0.14989663376049475,-0.20183299755738443,-0.0008802573509779092,-0.2416453363804782,-0.2847328883080721,-0.00010731125569013226,-0.18987780094099932,-0.5190618721725261,-0.0008236319737708808,0.010587698838190437,-0.27912207182176224,-0.0007251267134478745,-0.22086824717687306,-0.2757736706292429,-0.00013688103728689692,0.01341895192681372,-0.27641279670001145,-0.0007277255641303418,-0.5934335999971437,-0.5139086041543571,0.00019403161041221112,-0.7781359615300285,-0.503781755493566,0.0006820757636957603,-0.09358763285855524,-0.270965932145772,-0.000445713259146948,-0.214746012289667,-0.267715373548212,-0.00013643290670150326,-0.8062397506286407,-0.497738294222824,0.0007686066867978414,-12.0,0.0,0.05496381924640493,0.17723987162193547,0.017684883081442306
0.854,3.0,0.01888880513804841,-0.27646894826559837,-0.5359249334320122,-0.0006496721760770115,0.09473016429465517,-0.20839006210876534,-0.0007585754486783189,-0.11639705325783016,-0.20428362255058585,-0.00021904640707250098,-0.19871136870375816,-0.5253642410237948,-0.0008171961853338378,0.1495148950868175,-0.20183299755738443,-0.0008793240782946979,-0.24147095276931196,-0.2847328883080721,-0.00010771887981898473,-0.19015009525728252,-0.5190618721725261,-0.000822960178078817,0.010237962739502752,-0.27912207182176224,-0.0007242744266498817,-0.22071246673723685,-0.2757736706292429,-0.0001372635586309246,0.012146214387360249,-0.27641279670001145,-0.0007245793715670629,-0.5953377692497017,-0.5139086041543571,0.00019881248960696652,-0.7796397235278031,-0.503781755493566,0.0006858855150911564,-0.09450091678493142,-0.270965932145772,-0.00044344574821804193,-0.2163541487719354,-0.267715373548212,-0.00013242340314636254,-0.8072739767537103,-0.497738294222824,0.0007712536410145419,-12.0,0.0,0.0549635164131191,0.17721902467020986,0.01766874910137369
0.856,4.0,0.05795425930471738,-0.27687615209679195,-0.5359249334320122,-0.0006486399629160346,0.09441292977003304,-0.20839006210876534,-0.0007578005660085513,-0.11612453797978894,-0.20428362255058585,-0.00021971642323188924,-0.19893156975153983,-0.5253642410237948,-0.0008166321808000914,0.149124133747486,-0.20183299755738443,-0.000878369731610505,-0.2412861120464084,-0.2847328883080721,-0.0001081548388469003,-0.1904259647595628,-0.5190618721725261,-0.0008222794422881089,0.009879423222690132,-0.27912207182176224,-0.0007234000864031624,-0.22055393345264415,-0.2757736706292429,-0.00013765300973001514,0.010859199736713928,-0.27641279670001145,-0.0007213975277184292,-0.5972336920599485,-0.5139086041543571,0.0002035729127383615,-0.7811232760606972,-0.503781755493566,0.0006896449200855928,-0.09542049827613401,-0.270965932145772,-0.00044116253840210154,-0.2179665586713688,-0.267715373548212,-0.00012840306194069153,-0.8082836037271923,-0.497738294222824,0.0007738392063272156,-12.0,0.0,0.05496322837436568,0.1771981068543037,0.017652571356043558
0.858,1.0,0.0386688309540014,-0.27726899647923847,-0.5359249334320122,-0.0006476219533380507,0.0940935136820782,-0.20839006210876534,-0.000757007479696996,-0.11584171796530392,-0.20428362255058585,-0.00022039771142699227,-0.19914744449974933,-0.5253642410237948,-0.0008160816781806374,0.1487237715955529,-0.20183299755738443,-0.0008773928282621761,-0.24109167183576008,-0.2847328883080721,-0.00010861694065415921,-0.19070540869694683,-0.5190618721725261,-0.0008215897685324082,0.009512098776991457,-0.27912207182176224,-0.000722503737611131,-0.22039266676546496,-0.2757736706292429,-0.0001380493429414969,0.009557892228233212,-0.27641279670001145,-0.0007181799910918135,-0.5991213049222961,-0.5139086041543571,0.00020831271976397837,-0.782586549654605,-0.503781755493566,0.0006933538014178281,-0.09634639515057625,-0.270965932145772,-0.000438863584674095,-0.21958317975680175,-0.267715373548212,-0.00012437203719210804,-0.8092685898850537,-0.497738294222824,0.0007763632737609208,-12.0,0.0,0.05496294282680849,0.1771771522109469,0.017636371114775513
0.86,1.0,0.03691127509409502,-0.2776489886864649,-0.5359249334320122,-0.0006466398423819343,0.09377104709044894,-0.20839006210876534,-0.0007562089394771089,-0.11554964279195429,-0.20428362255058585,-0.00022110476146320484,-0.19936314121816823,-0.5253642410237948,-0.0008155419913101137,0.14831150021529987,-0.20183299755738443,-0.0008763919228823433,-0.2408908885397902,-0.2847328883080721,-0.00010910304118078002,-0.1909884264208012,-0.5190618721725261,-0.0008208911586889481,0.009136008418061727,-0.27912207182176224,-0.0007215854264968842,-0.22022868650159255,-0.2757736706292429,-0.0001384525096594449,0.00824227696897025,-0.27641279670001145,-0.0007149267223206117,-0.6010005448457103,-0.5139086041543571,0.0002130317519198474,-0.784029476270253,-0.503781755493566,0.0006970119854025975,-0.09727862503231546,-0.270965932145772,-0.00043654884248798946,-0.22120394921276845,-0.267715373548212,-0.00012033048447852565,-0.8102288954913383,-0.497738294222824,0.0007788257391555742,-12.0,0.0,0.05496270143981231,0.17715607344795045,0.017620095852717867
0.862,1.0,0.032755129409886764,-0.27801493142607275,-0.5359249334320122,-0.0006456898618638682,0.09344625089461611,-0.20839006210876534,-0.0007554027729980358,-0.11524757077391484,-0.20428362255058585,-0.00022183494939657892,-0.19958071099258837,-0.5253642410237948,-0.0008150027495140664,0.1478861908219859,-0.20183299755738443,-0.0008753612444317108,-0.24068538355979677,-0.2847328883080721,-0.00010960499942070469,-0.1912750173844301,-0.5190618721725261,-0.0008201836143793123,0.00875117168647167,-0.27912207182176224,-0.00072064520059956,-0.22006201286862745,-0.2757736706292429,-0.0001388624603191259,0.0069123399229016474,-0.27641279670001145,-0.0007116376841724542,-0.602871349356864,-0.5139086041543571,0.00021772985172838295,-0.7854519893075366,-0.503781755493566,0.0007006193019417176,-0.09821720534828664,-0.270965932145772,-0.0004342182677836414,-0.2228288036433956,-0.267715373548212,-0.0001162785608386089,-0.8111644827401475,-0.497738294222824,0.0007812265031712857,-12.0,0.0,0.054962473900767986,0.17713495645880387,0.01760379848675516
0.864,1.0,0.029186979335980058,-0.27836847541332804,-0.5359249334320122,-0.0006447750050148487,0.09311817239310734,-0.20839006210876534,-0.0007545907825084536,-0.11493664400160049,-0.20428362255058585,-0.00022259012944167753,-0.19980015631999912,-0.5253642410237948,-0.000814458825078016,0.14744786825185358,-0.20183299755738443,-0.0008742979709484258,-0.240475180761915,-0.2847328883080721,-0.0001101187618706883,-0.19156518114273774,-0.5190618721725261,-0.00081946713697024,0.008357608646164166,-0.27912207182176224,-0.0007196831087705848,-0.21989266645402328,-0.2757736706292429,-0.00013927914440153865,0.005568067914105287,-0.27641279670001145,-0.0007083128415572827,-0.6047336565032695,-0.5139086041543571,0.00022240686300626728,-0.7868540236097494,-0.503781755493566,0.0007041755845349266,-0.09916215332552604,-0.270965932145772,-0.00043187181699371347,-0.22445767907636993,-0.267715373548212,-0.00011221642476204101,-0.8120753157574683,-0.497738294222824,0.0007835654712933088,-12.0,0.0,0.054962266805954736,0.17711378588898202,0.017587469269577518
0.866,1.0,0.02612766917575369,-0.27871103441724693,-0.5359249334320122,-0.0006438911450467104,0.0927859982482439,-0.20839006210876534,-0.0007537705862546818,-0.11461784456700329,-0.20428362255058585,-0.0002233674463724634,-0.20002147995924188,-0.5253642410237948,-0.000813910211759489,0.14699655821951363,-0.20183299755738443,-0.000873202164523095,-0.24026030461489759,-0.2847328883080721,-0.00011064426886539275,-0.19185891735187563,-0.5190618721725261,-0.0008187417275744708,0.007955339882867613,-0.27912207182176224,-0.000718699201169816,-0.21972066822319494,-0.2757736706292429,-0.00013970251043804907,0.004209448629882761,-0.27641279670001145,-0.0007049521615352919,-0.6065874048563895,-0.5139086041543571,0.00022706263087228092,-0.7882355154677066,-0.503781755493566,0.0007076806702904587,-0.10011348598838526,-0.270965932145772,-0.000429509447050615,-0.22609051096698016,-0.267715373548212,-0.0001081442361796052,-0.8129613606028471,-0.497738294222824,0.0007858425538366107,-12.0,0.0,0.05496207806629425,0.17709256761783188,0.017571111694233997
0.868,1.0,0.023508758490134285,-0.27904381779032894,-0.5359249334320122,-0.0006430347475369131,0.09244903554339914,-0.20839006210876534,-0.0007529401508925232,-0.11429201682889908,-0.20428362255058585,-0.0002241644449589564,-0.2002446849305452,-0.5253642410237948,-0.0008133569026613822,0.1465322873159488,-0.20183299755738443,-0.0008720738894422451,-0.2400407801878387,-0.2847328883080721,-0.00011118145923293626,-0.19215622576887456,-0.5190618721725261,-0.000818007387051626,0.00754438650246631,-0.27912207182176224,-0.0007176935292615747,-0.2195460395175894,-0.2757736706292429,-0.00014013250601511992,0.0028364706238270697,-0.27641279670001145,-0.0007015556133247356,-0.6084325335147274,-0.5139086041543571,0.00023169700175508097,-0.7895964026237606,-0.503781755493566,0.0007111343999353517,-0.10107122015573583,-0.270965932145772,-0.0004271311153934669,-0.22772723420223298,-0.267715373548212,-0.00010406215645307964,-0.8138225852709116,-0.497738294222824,0.0007880576659500577,-12.0,0.0,0.05496190582327355,0.17707130666324103,0.017554728751495968
0.87,1.0,0.021270988571144463,-0.27936785854400176,-0.5359249334320122,-0.0006422027891042081,0.09210669542412818,-0.20839006210876534,-0.0007520977441304112,-0.11395988657217218,-0.20428362255058585,-0.00022497901430421692,-0.20046977451503356,-0.5253642410237948,-0.0008127988902331239,0.146055083006446,-0.20183299755738443,-0.0008709132121833331,-0.23981663314783747,-0.2847328883080721,-0.00011173027030058347,-0.19245710625126153,-0.5190618721725261,-0.0008172641160091288,0.007124770129328028,-0.27912207182176224,-0.0007166661458105713,-0.21936880205271875,-0.2757736706292429,-0.0001405690777791338,0.0014491233188351636,-0.27641279670001145,-0.0006981231683095963,-0.6102689821068954,-0.5139086041543571,0.0002363098234009256,-0.7909366242757093,-0.503781755493566,0.0007145366178254867,-0.10203537243816446,-0.270965932145772,-0.0004247367799750905,-0.22936778310504305,-0.267715373548212,-9.997034836494757e-05,-0.8146589596927387,-0.497738294222824,0.0007902107276202189,-12.0,0.0,0.054961748433389,0.17705000730261947,0.017538322998318256
0.872,2.0,0.05844633711243991,-0.27968422997366665,-0.5359249334320122,-0.0006413926872200261,0.09175836516146459,-0.20839006210876534,-0.0007512418938322337,-0.11362220083447673,-0.20428362255058585,-0.00022580933994603418,-0.20069675225421016,-0.5253642410237948,-0.000812236166271903,0.14556497362845683,-0.20183299755738443,-0.0008697202014095762,-0.23958788975760145,-0.2847328883080721,-0.00011229063790058654,-0.19275597136899572,-0.5190618721725261,-0.0008165119148031613,0.0067004839413861254,-0.27912207182176224,-0.0007156171048777257,-0.21918442483697537,-0.2757736706292429,-0.0001410121714413104,4.739701006496299e-05,-0.27641279670001145,-0.0006946548000471166,-0.6120966907946624,-0.5139086041543571,0.00024090094488134567,-0.7922561210805971,-0.503781755493566,0.0007178871719553584,-0.10300595923515934,-0.270965932145772,-0.00042232639926901894,-0.23101209143849627,-0.267715373548212,-9.58689761079224e-05,-0.81547045573707,-0.497738294222824,0.0007923016636747868,-12.0,0.0,0.05496158934839738,0.17702863495571036,0.017521874674946123
0.874,2.0,0.05324482326301522,-0.2799940293428863,-0.5359249334320122,-0.0006406017586458639,0.09140341790450245,-0.20839006210876534,-0.0007503710681755749,-0.11327971819601637,-0.20428362255058585,-0.0002266535542902728,-0.20092562194941332,-0.5253642410237948,-0.0008116687219239616,0.14506198838938655,-0.20183299755738443,-0.0008684949279646032,-0.23935457687299005,-0.2847328883080721,-0.00011286249637617659,-0.19304289181813325,-0.5190618721725261,-0.0008157647520088259,0.0062786097718953845,-0.27912207182176224,-0.000714556389407871,-0.21898484176508742,-0.2757736706292429,-0.00014147311448066885,-0.001368717132163538,-0.27641279670001145,-0.000691150484275191,-0.6139156002759796,-0.5139086041543571,0.0002454702166007633,-0.7935548351584066,-0.503781755493566,0.0007211859139675778,-0.10398299673228756,-0.270965932145772,-0.0004198999322765317,-0.2326600924101865,-0.267715373548212,-9.175820527428936e-05,-0.8162570472113729,-0.497738294222824,0.000794330403785615,-12.0,0.0,0.05496142697667303,0.177007192254314,0.017505385418100126
0.876,2.0,0.047825585143040486,-0.28029783520026563,-0.5359249334320122,-0.0006398272602228147,0.09104153390262949,-0.20839006210876534,-0.0007494837000331695,-0.1129328619458874,-0.20428362255058585,-0.0002275097608864237,-0.2011563876612467,-0.5253642410237948,-0.0008110965476859536,0.14454615736431173,-0.20183299755738443,-0.0008672374648669275,-0.23911672194049832,-0.2847328883080721,-0.00011344577858770507,-0.19331971010834323,-0.5190618721725261,-0.000815047450885982,0.005857865267673548,-0.27912207182176224,-0.000713501703984144,-0.2187715822018158,-0.2757736706292429,-0.00014197207216038872,-0.0027992270595234552,-0.27641279670001145,-0.0006876101989196199,-0.6157256517879841,-0.5139086041543571,0.00025001749030405615,-0.7948327100956427,-0.503781755493566,0.0007244326991621017,-0.10496650089836382,-0.270965932145772,-0.0004174573385337112,-0.2343117186766251,-0.267715373548212,-8.763820284506376e-05,-0.8170187098627494,-0.497738294222824,0.0007962968824713723,-12.0,0.0,0.0549612460655798,0.1769856463397703,0.01748883640974393
